timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1693767900,Sep 03 2023 - 7:05pm,complete,13000,Osijek,Dinamo Zagreb,Mario Zebec,7,3.00,3.00,1.78,2.22,2,3,5,1,1,0,"7,46","70,87,90'9",5,9,4,0,1,0,3,1,0,1,13,20,5,11,6,6,18,7,38,62,2.06,1.42,1.62,2.55,3.50,25,75,75,25,25,25,100,75,75,8.00,1.00,4.50,3.60,1.75,1.25,1.85,3.30,6.50,1.78,1.90,Opus Arena (Osijek)
1694793600,Sep 15 2023 - 4:00pm,complete,500,Lokomotiva Zagreb,Rudeš,Zdenko Lovrić,8,1.00,0.25,1.39,0.11,1,0,1,1,1,0,"39","",1,5,0,0,3,0,0,0,1,2,14,10,3,2,10,6,8,17,53,47,1.80,1.17,1.44,1.11,3.38,63,88,59,59,29,29,75,71,88,12.83,4.83,1.66,3.37,4.14,1.25,1.80,3.00,5.00,1.73,2.00,Stadion Kranjčevićeva (Zagreb)
1694876400,Sep 16 2023 - 3:00pm,complete,6404,Dinamo Zagreb,Slaven Koprivnica,N/A,8,1.33,0.50,2.33,0.83,3,0,3,1,1,0,"25,50,66","",5,2,2,0,1,0,0,2,0,1,21,11,7,4,9,3,11,11,74,26,1.83,1.23,1.94,1.02,3.25,71,84,84,38,13,25,71,84,84,8.92,4.17,1.11,8.20,17.28,1.16,1.60,2.50,4.00,2.63,1.44,Stadion Maksimir (Zagreb)
1694885400,Sep 16 2023 - 5:30pm,complete,6373,Rijeka,Osijek,N/A,8,2.50,1.67,2.44,1.39,2,1,3,0,0,0,"47,55","85",5,3,1,0,5,0,1,0,2,3,27,7,7,4,11,2,8,11,54,46,2.48,1.68,2.19,1.03,5.29,75,100,100,88,46,59,100,88,100,14.42,4.42,2.10,3.20,3.60,1.25,1.80,3.10,5.80,1.62,2.20,Stadion HNK Rijeka (Rijeka)
1694962800,Sep 17 2023 - 3:00pm,complete,4514,Gorica,Hajduk Split,Dario Bel,8,1.67,3.00,1.50,1.94,2,1,3,0,0,0,"86,90'2","62",4,6,2,0,1,0,0,2,0,1,13,9,4,3,5,3,15,11,55,45,1.66,1.64,1.41,0.98,2.50,67,84,50,17,0,34,84,33,84,8.34,3.33,4.33,3.40,1.83,1.25,1.80,3.00,5.50,1.73,2.00,ŠRC Velika Gorica (Velika Gorica)
1694970900,Sep 17 2023 - 5:15pm,complete,N/A,Varaždin,Istra 1961,N/A,8,1.33,1.25,1.17,0.94,1,0,1,0,0,0,"74","",3,0,2,0,3,0,1,1,2,1,13,8,3,2,6,6,11,21,55,45,1.58,1.07,1.28,1.00,3.13,59,88,59,42,13,59,71,46,100,7.42,4.67,1.95,3.25,4.00,1.30,1.90,3.25,6.00,1.73,2.00,Stadion Anđelko Herjavec (Varaždin)
1695398400,Sep 22 2023 - 4:00pm,complete,N/A,Osijek,Varaždin,Igor Pajač,9,2.00,1.00,1.78,1.17,1,1,2,1,0,1,"54","14",14,1,3,0,0,0,0,3,0,0,18,8,6,4,6,2,15,14,60,40,1.91,1.47,1.99,1.04,4.17,84,84,67,67,50,33,100,67,84,9.00,4.33,1.57,4.20,5.00,1.20,1.66,2.70,4.70,1.70,2.10,Opus Arena (Osijek)
1695481200,Sep 23 2023 - 3:00pm,complete,N/A,Istra 1961,Gorica,Fran Jović,9,0.67,1.33,1.33,0.78,0,1,1,1,0,1,"","36",6,1,3,0,2,0,1,2,0,2,18,8,4,3,6,4,9,22,65,35,1.41,1.41,1.49,0.92,2.34,17,50,34,17,17,33,67,34,34,7.00,3.00,2.39,3.32,2.96,1.33,2.13,3.64,7.10,1.85,1.89,Stadion Aldo Drosina (Pula)
1695489300,Sep 23 2023 - 5:15pm,complete,12404,Hajduk Split,Lokomotiva Zagreb,N/A,9,2.00,1.00,1.83,1.44,1,0,1,0,0,0,"76","",7,5,2,0,2,1,0,2,1,2,20,10,7,3,8,4,10,15,62,38,1.89,1.32,1.95,0.99,1.67,17,33,33,0,0,17,17,17,100,7.67,3.00,1.33,5.00,8.50,1.18,1.63,2.60,4.33,1.95,1.80,Stadion Poljud (Split)
1695567600,Sep 24 2023 - 3:00pm,complete,N/A,Slaven Koprivnica,Rijeka,Duje Strukan,9,1.33,0.00,1.00,1.67,0,1,1,1,0,1,"","39",8,8,2,0,3,0,1,1,0,3,12,15,3,4,6,6,21,13,44,56,1.05,0.73,1.27,1.45,2.67,59,59,59,34,17,34,59,42,100,6.00,4.50,4.50,3.75,1.72,1.25,1.75,3.00,5.00,1.75,2.05,Gradski Stadion (Koprivnica)
1695575700,Sep 24 2023 - 5:15pm,complete,2420,Rudeš,Dinamo Zagreb,Jakov  Titlić ,9,0.00,3.00,0.39,2.22,1,5,6,2,0,2,"83","27,38,48,53,58",1,3,1,0,0,0,1,0,0,0,5,13,2,9,1,2,12,8,36,64,1.73,1.98,0.66,1.82,3.84,42,100,67,42,42,50,100,67,67,11.83,2.83,12.00,6.00,1.22,1.18,1.57,2.50,4.33,2.10,1.68,Stadion Kranjčevićeva (Zagreb)
1696086000,Sep 30 2023 - 3:00pm,complete,N/A,Varaždin,Gorica,Duje Strukan,10,1.75,1.75,1.17,0.78,1,0,1,1,1,0,"26","",1,4,0,0,1,0,0,0,0,1,13,18,5,7,5,6,14,15,49,51,1.51,1.29,1.38,1.73,1.75,25,50,25,13,0,38,63,25,50,6.00,3.25,2.23,3.35,3.05,1.36,1.91,3.50,6.50,1.80,1.91,Stadion Anđelko Herjavec (Varaždin)
1696094100,Sep 30 2023 - 5:15pm,complete,N/A,Slaven Koprivnica,Osijek,N/A,10,1.00,1.25,1.00,1.39,1,0,1,0,0,0,"54","",5,3,4,0,3,0,1,3,0,3,21,10,9,3,7,4,14,13,40,60,1.11,1.52,2.09,1.01,4.13,75,75,75,63,38,50,75,63,88,10.00,4.50,3.66,3.43,1.95,1.25,1.86,2.75,5.00,1.67,2.10,Gradski Stadion (Koprivnica)
1696166100,Oct 01 2023 - 1:15pm,complete,N/A,Rudeš,Rijeka,Dario Bel,10,0.00,1.00,0.39,1.67,1,2,3,1,0,1,"90","12,79",4,3,3,0,2,0,3,0,1,1,10,15,5,6,2,7,18,7,43,57,1.46,0.97,1.16,1.69,2.96,42,67,42,25,25,50,84,42,59,8.25,5.33,5.69,4.10,1.51,1.22,1.68,2.62,4.50,1.85,1.85,Stadion Kranjčevićeva (Zagreb)
