timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1693746000,Sep 03 2023 - 1:00pm,complete,N/A,Slovan Liberec,Sparta Praha,N/A,7,2.00,2.33,1.88,2.41,0,2,2,0,0,0,"","68,77",6,7,3,1,2,0,1,3,1,1,14,20,7,7,6,12,12,14,36,64,1.53,1.50,1.65,2.20,2.50,50,50,33,33,17,33,67,17,84,10.00,3.67,4.00,4.00,1.61,1.18,1.60,2.51,4.40,1.63,2.20,Stadion u Nisy (Liberec)
1693756800,Sep 03 2023 - 4:00pm,complete,17352,Slavia Praha,Karviná,N/A,7,3.00,0.00,2.61,0.72,5,1,6,4,3,1,"13,38,43,70,76","6",9,5,4,0,4,0,1,3,1,3,25,7,13,4,9,1,15,20,59,41,2.44,1.22,2.83,0.91,2.84,67,84,67,34,0,34,67,50,100,12.00,3.33,1.08,10.00,19.00,1.13,1.36,2.10,3.30,2.40,1.54,Fortuna Arena (Praha)
1693764000,Sep 03 2023 - 6:00pm,complete,9150,Hradec Králové,Sigma Olomouc,Jan Petřík,7,3.00,1.00,1.82,0.94,1,3,4,2,1,1,"12","41,76,90'5",7,4,4,0,3,0,1,3,0,3,16,10,4,5,6,3,15,9,48,52,1.44,0.93,1.41,1.19,3.17,42,100,42,25,25,42,100,25,84,9.83,4.17,2.50,3.35,2.60,1.29,1.80,3.00,5.25,1.65,2.10,Malšovická Aréna (Hradec Králové)
1694869200,Sep 16 2023 - 1:00pm,complete,N/A,Mladá Boleslav,Hradec Králové,N/A,8,1.33,0.25,1.61,1.00,5,1,6,3,3,0,"5,14,21,48,80","56",9,8,1,0,2,0,1,0,2,0,13,8,6,5,5,2,6,13,63,37,1.22,1.04,1.64,1.20,2.63,59,84,46,34,0,17,59,71,100,6.92,6.42,1.75,3.55,3.75,1.25,1.75,3.00,5.00,1.75,2.00,Lokotrans Aréna (Mladá Boleslav)
1694869200,Sep 16 2023 - 1:00pm,complete,3432,Sigma Olomouc,České Budějovice,N/A,8,3.00,0.00,1.38,0.28,2,1,3,3,2,1,"33,41","20",5,6,2,0,0,0,0,2,0,0,13,11,7,6,5,3,12,9,47,53,1.61,1.36,1.77,1.46,3.67,67,100,67,50,34,50,50,84,100,13.33,2.00,1.50,4.15,4.75,1.18,1.57,2.45,4.33,1.70,2.05,Andrův stadion (Olomouc)
1694869200,Sep 16 2023 - 1:00pm,complete,N/A,Bohemians 1905,Baník Ostrava,N/A,8,1.00,0.00,1.17,1.44,1,1,2,0,0,0,"80","87",4,3,3,0,4,0,1,2,0,4,11,11,5,6,4,3,11,13,43,57,1.81,1.26,1.29,1.33,2.67,67,67,67,34,0,34,84,50,84,7.33,5.66,2.29,3.50,2.50,1.22,1.70,2.80,5.15,1.57,2.25,Stadion Ďolíček (Praha)
1694869200,Sep 16 2023 - 1:00pm,complete,N/A,Karviná,Teplice,Jan Petřík,8,1.33,1.00,1.12,1.00,0,1,1,0,0,0,"","82",7,1,2,0,4,0,2,0,2,2,10,6,3,3,7,3,12,21,57,43,1.70,1.33,1.50,1.08,3.17,100,100,84,17,17,34,50,84,100,7.66,4.34,2.08,3.35,2.92,1.28,1.85,3.25,5.50,1.75,2.00,Městský Stadión (Karviná)
1694880000,Sep 16 2023 - 4:00pm,complete,N/A,Pardubice,Slavia Praha,Ondřej Pechanec,8,1.00,2.33,1.11,2.24,0,1,1,1,0,1,"","28",5,6,3,0,1,0,2,1,0,1,5,26,2,9,2,14,8,14,37,63,1.44,1.51,0.74,2.88,1.79,46,46,29,17,0,0,71,29,63,12.33,4.92,7.50,5.10,1.26,1.17,1.50,2.23,4.00,1.80,1.95,CFIG Arena (Pardubice)
1694955600,Sep 17 2023 - 1:00pm,complete,3938,Zlín,Viktoria Plzeň,N/A,8,1.33,1.50,1.12,1.82,1,7,8,5,1,4,"24","4,20,25,45'1,49,57,86",5,7,2,1,1,0,2,1,1,0,4,18,3,11,1,5,10,12,36,64,1.34,1.81,0.75,2.55,3.00,59,59,42,25,25,42,67,42,59,13.83,5.17,5.60,4.10,1.50,1.17,1.58,2.45,4.33,1.67,2.10,Stadion Letná (Zlín)
1694955600,Sep 17 2023 - 1:00pm,complete,N/A,Jablonec,Slovan Liberec,Ondřej Berka,8,0.50,0.67,1.56,0.63,1,1,2,1,0,1,"53","8",7,6,2,0,4,0,2,0,1,3,14,21,5,9,6,7,14,19,51,49,0.90,1.36,1.55,2.24,3.34,84,100,42,42,25,59,84,34,84,5.83,5.83,2.10,3.35,3.25,1.28,1.90,3.30,6.00,1.70,2.05,Stadion Střelnice (Jablonec nad Nisou)
1694966400,Sep 17 2023 - 4:00pm,complete,17039,Sparta Praha,Slovácko,N/A,8,3.00,2.33,2.56,1.22,5,0,5,3,3,0,"11,20,45'1,70,81","",3,4,0,0,1,0,0,0,0,1,17,9,10,6,4,2,13,7,55,45,2.50,1.33,1.96,1.21,2.50,34,50,34,34,17,34,84,34,50,11.33,2.67,1.35,4.50,6.30,1.20,1.67,2.70,4.50,1.95,1.80,epet ARENA (Praha)
1695474000,Sep 23 2023 - 1:00pm,complete,N/A,České Budějovice,Mladá Boleslav,N/A,9,1.50,1.33,1.41,1.17,1,2,3,1,0,1,"75","8,83",9,4,2,0,1,0,0,2,1,0,9,17,2,7,4,6,13,14,59,41,1.28,1.54,1.02,1.66,3.63,71,100,84,42,13,59,84,71,100,9.25,6.42,2.50,3.30,2.39,1.20,1.55,2.60,4.42,1.50,2.50,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1695474000,Sep 23 2023 - 1:00pm,complete,N/A,Baník Ostrava,Zlín,N/A,9,2.50,0.00,1.35,0.44,5,1,6,2,1,1,"11,50,57,64,82","38",8,0,1,0,2,0,1,0,1,1,26,3,12,2,8,1,15,5,61,39,1.77,1.10,2.85,0.68,2.13,25,75,25,13,13,13,25,63,88,10.25,4.50,1.55,4.00,4.40,1.22,1.55,2.80,4.00,1.70,2.05,Městský stadion - Vítkovice Aréna (Ostrava)
1695474000,Sep 23 2023 - 1:00pm,complete,N/A,Slovan Liberec,Teplice,N/A,9,1.50,1.50,1.88,1.00,3,3,6,5,3,2,"19,27,39","9,11,51",9,1,1,0,4,1,0,1,2,3,17,8,8,4,5,1,11,17,59,41,1.56,1.27,1.89,0.90,2.25,50,63,50,13,0,13,38,63,88,8.25,5.50,1.68,3.70,3.95,1.28,1.80,3.10,4.75,1.75,2.00,Stadion u Nisy (Liberec)
1695474000,Sep 23 2023 - 1:00pm,complete,4516,Slovácko,Karviná,N/A,9,1.75,0.00,1.29,0.72,2,0,2,2,2,0,"2,18","",8,3,3,0,3,0,0,3,0,3,22,15,6,3,10,6,19,13,48,52,1.49,1.14,1.87,1.15,3.63,75,88,75,63,25,63,88,63,100,12.50,3.75,1.42,4.40,5.20,1.20,1.68,2.75,4.50,1.91,1.91,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1695484800,Sep 23 2023 - 4:00pm,complete,N/A,Bohemians 1905,Sigma Olomouc,Ondřej Pechanec,9,1.00,1.50,1.17,0.94,3,2,5,3,1,2,"36,71,77","8,44",4,0,5,0,2,0,1,4,2,0,17,5,11,5,6,0,18,6,53,47,1.68,0.99,2.33,1.03,2.50,63,88,50,13,0,25,88,50,75,8.50,6.00,2.28,3.58,3.01,1.20,1.75,2.65,4.40,1.62,2.20,Stadion Ďolíček (Praha)
1695560400,Sep 24 2023 - 1:00pm,complete,7762,Hradec Králové,Jablonec,Jan Machálek,9,2.00,0.60,1.82,0.76,1,0,1,1,1,0,"17","",2,7,3,0,4,1,1,2,0,5,12,8,7,3,4,4,26,15,48,52,1.43,1.40,1.54,1.14,2.90,64,80,54,44,17,44,70,54,80,10.40,4.73,2.38,3.40,2.80,1.25,1.85,3.10,5.50,1.67,2.10,Malšovická Aréna (Hradec Králové)
1695560400,Sep 24 2023 - 1:00pm,complete,N/A,Viktoria Plzeň,Pardubice,N/A,9,2.50,1.00,2.17,1.18,6,2,8,4,3,1,"23,27,45,53,82,85","13,90'1",5,3,2,0,2,0,1,1,1,1,21,6,9,3,9,2,17,9,67,33,1.68,1.07,2.43,0.91,2.88,54,67,42,29,17,54,71,29,59,9.67,3.17,1.26,5.80,9.40,1.18,1.60,2.05,3.50,1.80,1.95,Doosan Aréna (Plzeň)
1695571200,Sep 24 2023 - 4:00pm,complete,19370,Slavia Praha,Sparta Praha,N/A,9,3.00,2.50,2.61,2.41,1,1,2,0,0,0,"58","90'11",7,2,5,1,6,1,0,6,2,5,12,10,4,2,6,6,25,15,54,46,2.54,1.67,1.29,1.07,2.88,50,75,38,25,25,25,50,38,100,14.75,3.75,1.75,3.85,3.85,1.22,1.67,2.63,4.75,1.62,2.20,Fortuna Arena (Praha)
1696078800,Sep 30 2023 - 1:00pm,complete,N/A,Sigma Olomouc,Baník Ostrava,N/A,10,3.00,0.25,1.38,1.44,0,3,3,2,0,2,"","11,29,78",11,3,2,1,2,0,2,1,1,1,20,18,6,6,8,8,8,12,43,57,1.65,1.27,1.75,1.68,2.88,75,88,63,38,0,50,50,50,88,8.25,4.25,2.25,3.30,2.95,1.25,1.73,2.95,5.00,1.62,2.20,Andrův stadion (Olomouc)
1696078800,Sep 30 2023 - 1:00pm,complete,N/A,Zlín,České Budějovice,N/A,10,1.00,0.00,1.12,0.28,1,1,2,1,0,1,"85","45'2",10,4,2,0,2,0,0,2,0,2,16,14,5,8,6,4,16,18,48,52,1.19,1.39,1.62,1.83,3.75,75,88,63,38,38,63,63,63,75,12.00,3.50,2.17,3.40,3.00,1.22,1.65,2.75,5.00,1.63,2.20,Stadion Letná (Zlín)
1696078800,Sep 30 2023 - 1:00pm,complete,N/A,Jablonec,Slovácko,N/A,10,0.67,1.75,1.56,1.22,2,0,2,2,2,0,"10,20","",6,3,2,0,5,0,0,2,1,4,13,6,9,0,3,4,18,18,44,56,1.12,1.30,1.81,0.58,2.54,50,63,29,29,29,29,88,13,63,7.58,4.50,2.80,3.15,2.45,1.28,1.90,3.30,5.80,1.70,2.10,Stadion Střelnice (Jablonec nad Nisou)
1696078800,Sep 30 2023 - 1:00pm,complete,N/A,Karviná,Slovan Liberec,Tomáš Klíma,10,1.00,0.75,1.12,0.63,5,2,7,4,3,1,"11,38,41,70,83","14,47",3,5,3,0,1,0,2,1,0,1,13,20,8,5,2,11,16,9,50,50,1.65,1.58,1.58,1.74,2.63,75,88,38,25,13,50,63,50,88,9.00,4.50,2.70,3.15,2.50,1.33,1.96,3.60,6.10,1.75,2.00,Městský Stadión (Karviná)
1696089600,Sep 30 2023 - 4:00pm,complete,N/A,Sparta Praha,Viktoria Plzeň,Ondřej Pechanec,10,3.00,2.00,2.56,1.82,2,1,3,3,2,1,"2,27","26",3,10,1,0,2,0,0,1,1,1,7,4,4,2,3,2,9,16,47,53,2.36,2.06,1.23,0.92,4.92,59,84,71,71,59,71,100,71,84,14.67,2.75,1.62,4.00,4.30,1.20,1.62,2.60,4.40,1.57,2.30,epet ARENA (Praha)
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,Mladá Boleslav,Bohemians 1905,N/A,10,1.75,1.50,1.61,1.06,2,1,3,1,1,0,"29,83","60",8,4,0,0,1,0,0,0,0,1,16,6,6,3,5,3,11,14,55,45,1.32,1.36,1.67,1.06,2.75,38,63,50,38,13,38,75,50,75,10.75,4.25,1.94,3.50,3.50,1.22,1.71,2.85,4.30,1.60,2.25,Lokotrans Aréna (Mladá Boleslav)
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,Teplice,Slavia Praha,N/A,10,1.25,2.50,1.47,2.24,0,0,0,0,0,0,"","",3,5,3,1,3,0,0,4,0,3,5,12,3,4,2,8,15,14,33,67,1.14,1.85,0.77,1.80,1.50,38,38,13,13,0,0,63,13,63,11.25,3.25,8.00,5.00,1.32,1.17,1.49,2.38,4.00,1.87,1.87,AGC Aréna Na Stínadlech (Teplice)
1696176000,Oct 01 2023 - 4:00pm,complete,4530,Pardubice,Hradec Králové,Ondřej Berka,10,0.80,0.20,1.11,1.00,1,1,2,1,1,0,"44","61",0,2,1,0,2,0,0,1,1,1,14,13,3,6,7,3,13,17,54,46,1.30,1.07,1.19,1.32,2.10,40,60,30,10,10,10,70,50,60,9.20,5.80,2.25,3.40,2.89,1.30,1.85,3.30,5.50,1.72,2.05,CFIG Arena (Pardubice)
1696683600,Oct 07 2023 - 1:00pm,complete,N/A,České Budějovice,Karviná,N/A,11,1.20,0.00,1.41,0.72,1,0,1,0,0,0,"87","",7,3,2,0,2,0,1,1,0,2,11,8,4,4,6,4,12,12,61,39,1.23,1.14,1.38,1.15,3.90,80,100,90,50,20,60,100,70,90,8.00,5.20,2.05,3.35,3.00,1.23,1.94,2.30,5.15,1.62,2.20,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1696683600,Oct 07 2023 - 1:00pm,complete,N/A,Bohemians 1905,Zlín,N/A,11,1.40,0.00,1.17,0.44,0,0,0,0,0,0,"","",9,4,4,0,3,0,1,3,2,1,13,6,7,3,5,2,18,13,53,47,1.81,1.02,1.78,0.99,3.10,70,80,60,30,30,30,70,70,90,7.80,5.40,1.53,3.90,4.70,1.20,1.71,2.70,4.33,1.80,1.95,Stadion Ďolíček (Praha)
1696683600,Oct 07 2023 - 1:00pm,complete,N/A,Sigma Olomouc,Mladá Boleslav,Tomáš Klíma,11,2.40,1.75,1.38,1.17,4,0,4,1,1,0,"26,63,66,89","",4,5,1,0,2,1,0,1,1,2,12,10,8,4,4,3,22,17,49,51,1.67,1.57,1.68,1.21,3.00,68,100,78,23,0,55,68,58,90,11.90,5.00,2.18,3.20,2.86,1.25,1.85,2.95,5.00,1.67,2.10,Andrův stadion (Olomouc)
1696683600,Oct 07 2023 - 1:00pm,complete,4232,Slovácko,Teplice,N/A,11,2.00,1.40,1.29,1.00,2,0,2,0,0,0,"48,56","",3,3,2,0,1,1,0,2,2,0,19,7,6,2,6,4,17,12,62,38,1.56,1.20,1.78,0.96,3.00,60,80,60,30,20,40,60,50,90,11.60,5.00,1.52,3.80,5.00,1.25,1.67,3.00,4.75,1.80,1.95,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1696694400,Oct 07 2023 - 4:00pm,complete,N/A,Baník Ostrava,Pardubice,Jan Petřík,11,2.60,0.75,1.35,1.18,1,1,2,1,0,1,"50","42",10,1,2,0,1,0,0,2,0,1,26,8,7,5,13,2,9,16,62,38,1.98,1.03,2.39,1.07,3.33,35,65,35,35,35,35,48,65,78,11.20,4.15,1.45,4.33,6.50,1.16,1.53,2.40,4.00,1.75,2.00,Městský stadion - Vítkovice Aréna (Ostrava)
1696770000,Oct 08 2023 - 1:00pm,complete,9300,Hradec Králové,Sparta Praha,N/A,11,2.25,2.20,1.82,2.41,1,3,4,2,0,2,"64","15,34,71",8,1,0,0,2,1,0,0,2,1,10,10,6,5,4,5,9,7,53,47,1.46,1.55,1.52,1.21,2.93,55,78,35,35,23,35,70,45,88,10.20,5.50,6.00,4.33,1.44,1.18,1.62,2.50,4.30,1.75,2.00,Malšovická Aréna (Hradec Králové)
1696780800,Oct 08 2023 - 4:00pm,complete,N/A,Viktoria Plzeň,Jablonec,Ondřej Berka,11,2.60,0.50,2.17,0.76,3,2,5,4,2,2,"22,38,46","30,34",7,2,3,0,1,0,2,1,0,1,19,12,8,4,8,4,13,11,60,40,1.83,1.36,2.27,1.25,2.74,65,75,47,29,10,49,65,37,55,9.03,4.60,1.31,5.30,7.52,1.18,1.50,2.30,4.00,1.91,1.91,Doosan Aréna (Plzeň)
1696780800,Oct 08 2023 - 4:00pm,complete,5926,Slovan Liberec,Slavia Praha,Ondřej Pechanec,11,1.40,2.20,1.88,2.24,2,3,5,3,2,1,"5,8","16,53,87",7,3,4,0,5,0,0,4,0,5,16,13,8,6,3,5,10,11,40,60,1.63,1.84,1.71,1.79,2.20,40,50,30,30,10,20,60,30,70,11.60,4.00,5.31,4.35,1.50,1.20,1.65,2.65,4.60,1.75,2.00,Stadion u Nisy (Liberec)
1697893200,Oct 21 2023 - 1:00pm,complete,N/A,Zlín,Mladá Boleslav,N/A,12,1.00,1.40,1.12,1.17,5,9,14,3,2,1,"13,15,46,64,85","11,49,51,53,60,78,83,87,90'5",4,3,2,0,4,0,1,1,0,4,13,16,8,12,4,3,12,14,48,52,1.28,1.50,1.76,2.23,3.20,70,90,60,30,10,40,70,60,90,11.00,5.80,3.25,3.60,2.05,1.22,1.96,2.85,5.00,1.62,2.20,Stadion Letná (Zlín)
1697893200,Oct 21 2023 - 1:00pm,complete,N/A,Pardubice,Sigma Olomouc,N/A,12,0.83,1.20,1.11,0.94,1,1,2,1,1,0,"22","90'4",6,6,3,0,1,0,0,3,0,1,8,10,4,3,2,6,11,14,48,52,1.28,1.00,1.13,1.26,2.27,47,67,39,20,10,30,92,29,57,8.23,5.43,2.80,3.40,2.30,1.28,1.80,3.30,6.00,1.75,2.00,CFIG Arena (Pardubice)
1697893200,Oct 21 2023 - 1:00pm,complete,N/A,Karviná,Hradec Králové,N/A,12,1.40,0.33,1.12,1.00,1,0,1,0,0,0,"78","",3,6,4,0,3,0,1,3,1,2,12,11,6,4,3,5,12,11,53,47,1.63,1.11,1.55,1.37,3.22,74,90,47,29,29,39,64,64,100,7.17,4.50,2.30,3.30,2.88,1.30,1.75,3.40,6.00,1.75,2.00,Městský Stadión (Karviná)
1697893200,Oct 21 2023 - 1:00pm,complete,N/A,Slovan Liberec,Viktoria Plzeň,N/A,12,1.17,1.50,1.88,1.82,3,0,3,1,1,0,"17,67,86","",4,7,2,0,2,0,0,2,1,1,16,18,7,5,6,9,13,13,42,58,1.64,1.77,1.80,1.78,3.96,63,71,63,50,42,63,84,50,67,14.83,4.50,3.90,3.80,1.80,1.22,1.96,2.75,4.75,1.70,2.05,Stadion u Nisy (Liberec)
1697904000,Oct 21 2023 - 4:00pm,complete,17084,Slavia Praha,Slovácko,Jan Petřík,12,2.60,1.40,2.61,1.22,2,0,2,0,0,0,"78,90","",9,0,3,0,3,0,3,0,2,1,11,3,4,2,7,1,13,11,62,38,2.29,1.15,1.70,0.64,2.30,30,60,30,20,20,30,60,40,60,12.40,5.20,1.25,5.25,9.50,1.17,1.57,2.45,4.33,2.05,1.70,Fortuna Arena (Praha)
1697979600,Oct 22 2023 - 1:00pm,complete,N/A,Sparta Praha,České Budějovice,Ondřej Berka,12,3.00,0.20,2.56,0.28,4,0,4,2,2,0,"17,45,46,76","",2,2,2,0,0,0,1,1,0,0,19,12,10,0,6,10,11,10,55,45,2.14,1.48,2.14,0.93,3.90,70,100,70,50,40,70,90,60,80,12.20,1.60,1.11,8.50,17.00,1.08,1.30,1.81,2.80,2.00,1.75,epet ARENA (Praha)
1697979600,Oct 22 2023 - 1:00pm,complete,N/A,Teplice,Baník Ostrava,Ondřej Pechanec,12,1.20,0.80,1.47,1.44,0,1,1,0,0,0,"","76",2,6,4,1,4,0,3,2,1,3,7,14,2,4,4,8,9,15,47,53,1.07,1.35,0.85,1.48,1.80,40,50,30,20,0,30,50,20,70,7.60,5.00,3.30,3.40,2.05,1.28,1.75,3.25,5.50,1.75,2.00,AGC Aréna Na Stínadlech (Teplice)
1697990400,Oct 22 2023 - 4:00pm,complete,2613,Jablonec,Bohemians 1905,N/A,12,1.25,1.20,1.56,1.06,0,1,1,1,0,1,"","25",14,2,2,0,4,0,1,1,1,3,6,2,6,2,0,0,4,18,63,37,1.29,1.30,1.68,0.59,2.50,48,80,33,13,13,35,90,20,68,8.80,3.95,2.20,3.40,2.88,1.25,1.75,2.90,5.50,1.70,2.05,Stadion Střelnice (Jablonec nad Nisou)
1698498000,Oct 28 2023 - 1:00pm,complete,N/A,Hradec Králové,Teplice,N/A,13,1.80,1.17,1.82,1.00,1,0,1,1,1,0,"41","",6,9,1,0,3,0,0,1,0,3,13,11,6,6,7,5,2,0,52,48,1.47,1.16,1.57,1.56,3.20,64,82,64,39,19,39,67,64,90,8.60,5.33,1.88,3.25,3.55,1.33,1.96,3.75,5.75,1.95,1.80,Malšovická Aréna (Hradec Králové)
1698498000,Oct 28 2023 - 1:00pm,complete,N/A,České Budějovice,Pardubice,Jan Petřík,13,1.50,0.80,1.41,1.18,0,1,1,1,0,1,"","9",5,5,2,0,0,0,0,2,0,0,5,9,2,3,3,6,1,0,47,53,1.25,1.04,0.86,1.32,3.65,64,72,62,37,29,37,82,54,90,9.03,4.10,1.90,3.50,3.25,1.22,1.84,2.90,4.75,1.67,2.10,Fotbalový stadion Střelecký ostrov (Ceské Budejovice)
1698498000,Oct 28 2023 - 1:00pm,complete,N/A,Sigma Olomouc,Zlín,N/A,13,2.50,0.17,1.38,0.44,0,0,0,0,0,0,"","",10,3,0,0,1,0,0,0,0,1,19,4,6,0,13,4,0,2,67,33,1.67,1.01,2.26,0.51,3.00,50,84,67,33,17,42,59,50,83,9.67,3.83,1.44,4.15,5.30,1.22,1.84,2.80,5.25,1.91,1.91,Andrův stadion (Olomouc)
1698498000,Oct 28 2023 - 1:00pm,complete,N/A,Slovácko,Slovan Liberec,Ondřej Berka,13,2.17,0.60,1.29,0.63,1,1,2,2,1,1,"10","16",2,2,2,0,5,0,1,1,1,4,12,8,5,4,7,4,13,18,57,43,1.60,1.61,1.80,1.26,3.04,57,92,37,37,19,55,74,55,82,12.47,4.07,1.82,3.45,3.55,1.25,1.83,3.00,5.00,1.80,1.95,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1698508800,Oct 28 2023 - 4:00pm,complete,N/A,Baník Ostrava,Jablonec,Tomáš Klíma,13,2.33,0.43,1.35,0.76,0,1,1,0,0,0,"","84",11,5,3,0,6,0,0,3,0,6,19,12,6,6,10,3,18,20,61,39,2.05,1.34,2.22,1.45,2.24,45,70,30,23,16,23,45,48,70,11.26,5.04,1.62,4.00,5.00,1.22,1.79,2.85,4.75,1.80,1.95,Městský stadion - Vítkovice Aréna (Ostrava)
1698588000,Oct 29 2023 - 2:00pm,complete,N/A,Viktoria Plzeň,Karviná,N/A,13,2.67,0.00,2.17,0.72,0,1,1,0,0,0,"","76",11,3,1,0,5,0,1,0,1,4,17,17,2,6,10,9,9,13,57,43,1.91,1.15,1.63,1.84,3.67,75,92,67,50,25,75,83,42,75,8.17,4.33,1.22,6.25,9.50,1.18,1.40,2.05,3.30,1.91,1.91,Doosan Aréna (Plzeň)
1698588000,Oct 29 2023 - 2:00pm,complete,N/A,Mladá Boleslav,Sparta Praha,N/A,13,2.00,2.33,1.61,2.41,3,1,4,3,2,1,"24,45'1,86","29",3,12,0,0,3,0,0,0,0,3,15,24,8,11,4,8,8,6,30,70,1.39,1.49,1.60,2.68,3.22,74,82,57,47,19,37,65,65,100,10.70,5.40,4.50,3.90,1.60,1.18,1.55,2.55,4.30,1.62,2.20,Lokotrans Aréna (Mladá Boleslav)
1698598800,Oct 29 2023 - 5:00pm,complete,N/A,Bohemians 1905,Slavia Praha,N/A,13,1.33,2.33,1.17,2.24,0,2,2,1,0,1,"","20,67",3,8,1,0,1,0,0,1,1,0,5,18,3,4,2,10,8,7,36,64,1.81,1.83,0.86,1.75,2.25,59,59,42,25,17,17,67,50,67,10.50,6.00,5.75,4.33,1.45,1.18,1.62,2.26,4.00,1.70,2.05,Stadion Ďolíček (Praha)
1699106400,Nov 04 2023 - 2:00pm,complete,N/A,Pardubice,Zlín,N/A,14,0.86,0.29,1.11,0.44,0,1,1,1,0,1,"","45'2",5,3,2,0,5,0,0,2,1,4,9,10,3,5,3,4,8,18,62,38,1.26,0.94,1.19,1.26,1.93,43,50,29,15,15,15,65,29,57,8.57,4.72,1.75,3.70,3.60,1.22,1.70,2.85,4.75,1.66,2.15,CFIG Arena (Pardubice)
1699106400,Nov 04 2023 - 2:00pm,complete,2387,Jablonec,Sigma Olomouc,N/A,14,1.00,1.17,1.56,0.94,1,1,2,2,1,1,"5","18",1,6,2,0,2,0,1,1,0,2,8,10,2,4,5,5,12,18,48,52,1.37,1.04,1.05,1.37,2.80,64,90,35,27,19,45,100,17,72,9.83,4.93,2.75,3.10,2.38,1.25,1.80,2.80,5.00,1.67,2.13,Stadion Střelnice (Jablonec nad Nisou)
1699106400,Nov 04 2023 - 2:00pm,complete,N/A,Teplice,Mladá Boleslav,Ondřej Berka,14,1.00,1.67,1.47,1.17,1,0,1,0,0,0,"89","",5,3,1,0,3,0,1,0,2,1,7,6,4,2,2,3,6,12,54,46,1.03,1.62,1.15,0.74,2.92,42,59,42,25,9,25,58,42,75,9.17,6.17,3.05,3.25,2.17,1.25,1.85,2.95,5.10,1.62,2.20,AGC Aréna Na Stínadlech (Teplice)
1699106400,Nov 04 2023 - 2:00pm,complete,4093,Slovácko,Hradec Králové,N/A,14,2.00,0.29,1.29,1.00,0,0,0,0,0,0,"","",8,5,0,0,3,0,0,0,0,3,13,9,4,0,3,6,15,13,55,45,1.63,1.15,1.30,0.70,2.57,50,86,29,22,14,36,64,50,86,10.43,4.28,1.69,3.60,4.39,1.29,1.65,3.00,5.50,1.95,1.80,Městský fotbalový stadion Miroslava Valenty (Uherské Hradiště)
1699117200,Nov 04 2023 - 5:00pm,complete,N/A,Sparta Praha,Bohemians 1905,N/A,14,3.00,1.50,2.56,1.06,2,0,2,0,0,0,"68,81","",9,5,3,0,3,0,1,2,1,2,18,10,7,4,8,3,13,16,62,38,2.14,1.18,1.91,1.06,3.00,34,75,58,34,17,50,92,50,67,9.16,2.67,1.22,6.00,12.00,1.16,1.55,2.05,3.50,1.87,1.87,epet ARENA (Praha)
1699192800,Nov 05 2023 - 2:00pm,complete,N/A,Karviná,Baník Ostrava,N/A,14,1.67,1.17,1.12,1.44,1,3,4,1,1,0,"25","49,53,58",3,7,1,0,2,0,1,0,1,1,16,22,10,11,3,8,11,11,43,57,1.62,1.37,2.12,2.62,2.84,59,67,50,33,17,50,50,42,100,7.33,5.16,3.50,3.54,2.04,1.25,1.87,2.95,4.75,1.67,2.10,Městský Stadión (Karviná)
1699192800,Nov 05 2023 - 2:00pm,complete,N/A,Slovan Liberec,České Budějovice,Jan Machálek,14,1.43,0.17,1.88,0.28,1,0,1,0,0,0,"61","",4,5,2,0,2,0,1,1,2,0,14,8,6,3,6,3,17,12,40,60,1.66,1.38,1.57,1.06,3.41,55,86,62,47,31,55,77,62,85,11.57,3.10,1.82,3.90,3.96,1.18,1.63,2.32,4.00,1.57,2.25,Stadion u Nisy (Liberec)
