timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1694963100,Sep 17 2023 - 3:05pm,complete,N/A,Olympique Marseille,Toulouse,François Letexier,5,3.00,1.50,2.12,1.59,0,0,0,0,0,0,"","",6,1,2,0,5,0,0,2,2,3,25,11,7,4,9,5,10,11,60,40,1.45,1.00,2.12,1.12,2.50,50,100,50,0,0,25,75,50,100,10.50,3.00,1.46,4.80,6.20,1.18,1.47,2.20,4.20,1.70,2.05,Stade Orange Vélodrome (Marseille)
1694976300,Sep 17 2023 - 6:45pm,complete,N/A,Olympique Lyonnais,Le Havre,Benoît Bastien,5,0.00,1.00,1.47,0.71,0,0,0,0,0,0,"","",6,1,3,0,2,0,2,1,1,1,24,8,8,0,8,5,13,12,58,42,1.62,1.23,1.94,0.58,4.50,100,100,100,100,50,75,100,50,100,7.50,6.00,1.73,3.80,4.60,1.22,1.67,2.75,5.00,1.67,2.10,Groupama Stadium (Décines-Charpieu)
1695409200,Sep 22 2023 - 7:00pm,complete,N/A,Monaco,Nice,Benoît Millot,6,3.00,2.00,1.94,1.41,0,1,1,0,0,0,"","90'1",5,2,1,0,1,0,0,1,0,1,10,14,4,8,3,5,9,5,54,46,1.30,1.84,1.03,1.58,3.25,50,100,75,25,25,75,75,50,100,10.50,6.00,1.87,3.75,3.80,1.18,1.57,2.40,4.33,1.53,2.38,Stade Louis II (Monaco)
1695481200,Sep 23 2023 - 3:00pm,complete,N/A,Nantes,Lorient,Florent Batta,6,0.67,0.50,0.71,0.76,5,3,8,2,1,1,"42,46,55,83,90'9","6,75,85",4,2,1,0,3,0,0,1,0,3,20,11,10,8,6,2,7,14,44,56,0.85,0.61,2.16,1.57,2.59,50,75,59,17,17,34,50,59,59,6.33,2.00,2.13,3.42,2.90,1.32,1.89,3.50,6.50,1.75,2.00,Stade de la Beaujoire - Louis Fonteneau (Nantes)
1695495600,Sep 23 2023 - 7:00pm,complete,N/A,Brest,Olympique Lyonnais,Thomas Léonard,6,2.00,0.50,1.82,1.65,1,0,1,0,0,0,"87","",10,1,3,0,1,0,1,2,1,0,28,7,12,4,11,2,17,16,56,44,1.49,1.40,2.79,0.88,2.00,50,50,50,25,25,25,25,50,50,10.50,5.00,2.50,3.60,2.63,1.20,1.62,2.65,4.75,1.53,2.38,Stade Francis-Le Blé (Brest)
1695553200,Sep 24 2023 - 11:00am,complete,N/A,Metz,Strasbourg,Clément Turpin,6,1.00,0.00,0.71,0.88,0,1,1,0,0,0,"","83",1,1,2,0,0,0,1,1,0,0,14,5,2,2,6,2,15,15,52,48,1.24,0.55,0.92,0.69,3.25,50,100,75,50,0,50,100,50,100,6.50,3.50,3.10,3.30,2.35,1.38,2.02,4.00,8.00,1.91,1.91,Stade Saint-Symphorien (Longeville-lès-Metz)
1695560400,Sep 24 2023 - 1:00pm,complete,N/A,Lens,Toulouse,Hakim Ben El Hadj,6,0.50,1.33,1.82,1.59,2,1,3,2,1,1,"45'2,84","33",9,4,2,0,1,0,0,2,0,1,28,8,8,3,8,3,15,15,61,39,2.27,1.04,2.35,0.76,1.59,42,59,17,0,0,0,67,34,59,13.00,4.83,1.65,4.20,4.90,1.25,1.60,3.00,5.50,1.70,2.05,Stade Bollaert-Delelis (Lens)
1695560400,Sep 24 2023 - 1:00pm,complete,N/A,Le Havre,Clermont,Mathieu Vernice,6,1.50,0.50,1.18,0.65,2,1,3,3,2,1,"4,7","45'2",1,3,2,0,3,0,0,2,1,2,10,12,4,5,3,2,15,14,32,68,1.78,1.34,0.94,1.26,3.00,50,100,75,25,0,25,75,50,100,14.00,1.50,2.70,3.40,2.60,1.36,2.03,3.75,7.50,1.91,1.91,Stade Océane (Le Havre)
1695567900,Sep 24 2023 - 3:05pm,complete,N/A,Montpellier,Rennes,Stéphanie Frappart,6,0.50,1.00,1.06,1.24,0,0,0,0,0,0,"","",3,5,2,0,1,0,0,2,1,0,14,19,5,7,4,7,10,16,37,63,1.58,1.08,1.25,1.70,2.50,75,75,50,50,0,25,75,25,75,7.00,2.00,2.73,3.40,2.50,1.25,1.79,2.30,5.50,1.57,2.25,Stade de la Mosson-Mondial 98 (Montpellier)
1695581100,Sep 24 2023 - 6:45pm,complete,N/A,PSG,Olympique Marseille,Willy Delajod,6,1.33,1.00,1.94,0.82,4,0,4,2,2,0,"8,37,47,89","",8,3,0,0,3,0,0,0,0,3,16,7,6,0,5,6,11,14,77,23,1.75,2.40,1.72,0.50,3.00,84,84,59,59,17,42,84,59,59,14.00,2.67,1.55,4.33,5.50,1.13,1.50,2.30,3.88,1.57,2.25,Parc des Princes (Paris)
1695754800,Sep 26 2023 - 7:00pm,complete,N/A,Lille,Reims,Jérémie Pignard,6,3.00,1.33,2.18,1.18,1,2,3,2,0,2,"79","12,16",4,2,1,0,2,0,0,1,0,2,15,5,4,5,7,0,5,19,67,33,1.77,1.38,1.56,0.80,2.59,50,75,50,34,0,50,75,42,75,10.67,4.67,1.70,4.07,4.24,1.16,1.62,2.38,4.40,1.57,2.25,Decathlon Arena – Stade Pierre-Mauroy (Villeneuve d'Ascq)
1696014000,Sep 29 2023 - 7:00pm,complete,N/A,Strasbourg,Lens,Jérôme Brisard,7,2.33,0.00,1.41,1.18,0,1,1,1,0,1,"","16",2,3,2,0,4,0,0,2,2,2,9,10,3,3,5,5,16,15,48,52,1.28,1.13,0.91,0.96,3.50,67,100,84,50,17,50,67,84,100,7.00,6.33,2.83,3.55,2.41,1.30,1.94,3.40,6.50,1.75,2.00,Stade de la Meinau (Strasbourg)
1696086000,Sep 30 2023 - 3:00pm,complete,N/A,Clermont,PSG,Marc Bollengier,7,0.00,2.00,0.82,2.53,0,0,0,0,0,0,"","",6,9,2,0,3,0,0,2,0,3,13,22,4,11,3,6,10,16,33,67,1.56,1.80,1.03,2.54,3.09,67,67,42,42,42,42,42,42,100,10.83,3.50,5.70,4.30,1.39,1.18,1.50,2.25,4.33,1.75,2.00,Stade Gabriel Montpied (Clermont-Ferrand)
1696100400,Sep 30 2023 - 7:00pm,complete,N/A,Monaco,Olympique Marseille,Benoît Bastien,7,2.00,0.67,1.94,0.82,3,2,5,4,2,2,"8,23,52","1,18",2,6,4,0,4,0,1,3,0,4,11,9,8,5,2,3,17,14,46,54,1.21,1.77,1.48,1.21,2.83,34,84,67,34,0,67,84,34,84,11.00,4.66,2.36,3.75,2.78,1.18,1.55,2.34,4.20,1.50,2.50,Stade Louis II (Monaco)
1696158000,Oct 01 2023 - 11:00am,complete,N/A,Reims,Olympique Lyonnais,François Letexier,7,1.50,0.33,1.59,1.65,2,0,2,1,1,0,"45'1,71","",1,5,2,0,2,0,1,1,1,1,10,12,4,7,4,1,15,15,49,51,1.49,1.23,1.11,1.43,1.92,42,67,42,0,0,0,50,42,84,8.50,3.00,2.14,3.80,3.15,1.20,1.44,2.25,4.33,1.57,2.25,Stade Auguste-Delaune II (Reims)
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,Toulouse,Metz,Gaël Angoula,7,1.00,2.00,0.94,1.00,3,0,3,2,2,0,"31,43,82","",4,6,3,0,0,0,1,2,0,0,16,9,11,4,3,3,14,9,57,43,0.93,0.93,1.90,1.11,2.84,67,67,42,42,17,42,59,42,84,4.83,2.17,1.75,4.10,4.20,1.30,1.73,3.40,6.50,1.80,1.95,Stadium de Toulouse (Toulouse)
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,Nice,Brest,Romain Lissorgue,7,1.67,2.00,1.82,1.76,0,0,0,0,0,0,"","",6,4,1,0,3,0,0,1,2,1,13,8,2,3,8,3,12,9,55,45,1.45,1.63,1.24,0.97,2.00,50,84,34,0,0,0,84,34,84,12.00,4.33,1.73,3.90,4.50,1.28,1.79,3.20,6.00,1.80,1.95,Allianz Riviera (Nice)
1696165200,Oct 01 2023 - 1:00pm,complete,N/A,Le Havre,Lille,Bastien Dechepy,7,2.00,0.67,1.18,1.29,0,2,2,1,0,1,"","40,52",6,6,0,0,0,0,0,0,0,0,6,17,0,7,5,6,18,7,38,62,1.50,1.55,0.51,1.72,3.34,84,100,84,34,17,33,84,67,84,8.00,4.00,4.10,3.60,1.88,1.33,1.91,3.75,7.50,1.91,1.91,Stade Océane (Le Havre)
1696172700,Oct 01 2023 - 3:05pm,complete,N/A,Lorient,Montpellier,Jeremy Stinat,7,1.67,1.33,0.94,1.41,0,3,3,1,0,1,"","30,73,89",8,3,2,0,1,0,2,0,0,1,16,15,4,9,5,4,13,7,50,50,1.05,1.50,1.46,1.82,3.50,84,84,67,67,33,67,84,84,84,8.00,3.67,2.95,3.55,2.30,1.26,1.71,3.00,5.50,1.62,2.20,Stade Yves Allainmat - Le Moustoir (Lorient)
1696185900,Oct 01 2023 - 6:45pm,complete,N/A,Rennes,Nantes,Ruddy Buquet,7,1.67,1.50,1.47,1.24,3,1,4,2,1,1,"6,73,90'7","45",6,4,3,0,6,1,0,3,1,6,17,12,6,5,10,3,11,18,59,41,2.12,1.18,1.85,1.06,3.09,50,75,50,50,17,34,50,59,100,9.00,3.17,1.50,4.55,5.93,1.18,1.62,2.60,4.80,1.80,1.95,Roazhon Park (Rennes)
1696618800,Oct 06 2023 - 7:00pm,complete,N/A,Strasbourg,Nantes,Stéphanie Frappart,8,1.75,1.00,1.41,1.24,1,2,3,0,0,0,"90'2","50,58",3,11,3,0,1,0,2,1,1,0,12,17,4,8,5,5,13,13,44,56,1.19,1.14,1.19,1.75,2.42,42,71,42,29,0,29,42,71,88,6.00,6.58,2.15,3.25,3.50,1.33,2.10,3.75,7.50,1.80,1.95,Stade de la Meinau (Strasbourg)
1696690800,Oct 07 2023 - 3:00pm,complete,N/A,Metz,Nice,Jérôme Brisard,8,0.67,2.33,0.71,1.41,0,1,1,1,0,1,"","14",1,4,0,0,1,0,0,0,1,0,11,8,4,5,2,1,9,12,32,68,1.13,1.75,0.90,1.09,2.84,67,67,50,50,17,33,50,67,100,7.67,4.66,4.30,3.90,1.78,1.30,1.92,3.40,6.50,1.80,1.95,Stade Saint-Symphorien (Longeville-lès-Metz)
1696705200,Oct 07 2023 - 7:00pm,complete,N/A,Reims,Monaco,Hakim Ben El Hadj,8,2.00,1.67,1.59,2.00,1,3,4,1,0,1,"57","42,46,49",10,5,0,0,3,0,0,0,0,3,13,12,5,5,3,4,11,13,54,46,1.36,2.06,1.37,1.21,3.83,67,100,67,50,34,50,100,67,100,10.00,4.00,2.50,3.80,2.50,1.18,1.58,2.08,4.33,1.50,2.50,Stade Auguste-Delaune II (Reims)
1696762800,Oct 08 2023 - 11:00am,complete,N/A,Olympique Marseille,Le Havre,Thomas Léonard,8,2.33,1.00,2.12,0.71,3,0,3,2,2,0,"18,21,84","",4,3,0,0,2,1,0,0,2,1,15,9,7,2,5,5,7,15,64,36,1.68,1.01,1.67,0.68,2.17,50,67,50,34,0,33,67,17,67,8.00,3.00,1.50,4.33,6.50,1.22,1.65,2.85,5.00,1.91,1.91,Stade Orange Vélodrome (Marseille)
1696770000,Oct 08 2023 - 1:00pm,complete,N/A,Olympique Lyonnais,Lorient,Clément Turpin,8,0.33,0.33,1.47,0.76,3,3,6,4,3,1,"21,22,41","16,54,79",5,2,0,0,0,0,0,0,0,0,10,8,7,7,1,1,22,9,50,50,1.73,0.93,1.29,1.21,3.50,50,67,67,50,50,50,50,50,67,8.34,4.67,1.65,4.00,5.00,1.22,1.62,2.40,5.00,1.70,2.05,Groupama Stadium (Décines-Charpieu)
1696770000,Oct 08 2023 - 1:00pm,complete,N/A,Brest,Toulouse,Pierre Gaillouste,8,2.33,1.00,1.82,1.59,1,1,2,1,0,1,"90'2","27",3,5,2,0,2,0,1,1,1,1,14,11,3,4,7,2,16,22,55,45,1.92,0.97,1.17,0.89,2.00,42,54,42,17,17,29,42,42,71,10.92,5.42,1.75,3.60,4.60,1.29,1.90,3.20,5.75,1.80,1.95,Stade Francis-Le Blé (Brest)
1696777500,Oct 08 2023 - 3:05pm,complete,N/A,Lens,Lille,Benoît Millot,8,1.33,1.25,1.82,1.29,1,1,2,1,0,1,"70","45'3",8,5,2,0,4,0,1,1,1,3,15,9,6,4,5,3,14,16,44,56,2.30,1.59,1.51,0.93,2.63,71,84,42,25,13,29,100,25,84,14.42,4.17,2.20,3.55,3.14,1.32,1.92,3.50,6.50,1.75,2.00,Stade Bollaert-Delelis (Lens)
1696790700,Oct 08 2023 - 6:45pm,complete,N/A,Rennes,PSG,Benoît Bastien,8,2.00,1.67,1.47,2.53,1,3,4,2,0,2,"56","32,36,58",1,7,1,0,0,0,1,0,0,0,15,18,5,8,8,3,12,12,42,58,2.05,2.04,1.59,1.68,3.42,84,84,67,67,29,54,67,54,84,10.58,3.92,3.46,3.60,2.05,1.22,1.73,2.85,5.60,1.62,2.20,Roazhon Park (Rennes)
1697828400,Oct 20 2023 - 7:00pm,complete,N/A,Le Havre,Lens,François Letexier,9,1.50,0.75,1.18,1.18,0,0,0,0,0,0,"","",3,3,2,0,3,0,1,1,3,0,16,14,6,8,7,3,15,5,39,61,1.25,1.09,1.56,1.64,3.00,50,88,75,25,13,38,88,50,75,8.75,4.50,3.40,3.60,2.05,1.33,2.02,3.55,7.00,1.91,1.91,Stade Océane (Le Havre)
1697900400,Oct 21 2023 - 3:00pm,complete,N/A,PSG,Strasbourg,Bastien Dechepy,9,1.75,1.00,1.94,0.88,3,0,3,2,2,0,"10,31,77","",1,6,2,0,0,0,0,2,0,0,9,8,5,2,3,4,11,10,78,22,1.75,0.60,1.29,0.79,2.63,25,71,54,38,13,42,71,38,88,8.50,1.17,1.18,6.50,12.00,1.13,1.45,2.00,3.60,1.95,1.80,Parc des Princes (Paris)
1697914800,Oct 21 2023 - 7:00pm,complete,N/A,Nice,Olympique Marseille,Ruddy Buquet,9,1.50,0.50,1.82,0.82,1,0,1,0,0,0,"79","",4,2,4,0,2,1,2,2,0,3,11,10,3,2,5,6,13,6,50,50,1.40,1.63,0.99,0.95,2.38,50,75,38,38,13,38,75,25,63,11.50,4.50,2.30,3.50,2.95,1.32,1.75,3.40,6.50,1.70,2.05,Allianz Riviera (Nice)
1697972400,Oct 22 2023 - 11:00am,complete,N/A,Lorient,Rennes,Gaël Angoula,9,1.25,1.00,0.94,1.24,2,1,3,3,2,1,"4,45'2","21",6,16,0,0,2,0,0,0,0,2,6,21,5,7,1,5,5,14,31,69,1.15,1.29,0.93,1.99,2.09,54,67,38,25,13,25,54,50,67,8.58,2.25,3.90,3.60,1.85,1.26,1.83,2.99,5.25,1.75,2.00,Stade Yves Allainmat - Le Moustoir (Lorient)
1697979600,Oct 22 2023 - 1:00pm,complete,N/A,Toulouse,Reims,Jeremy Stinat,9,1.67,1.75,0.94,1.18,1,1,2,0,0,0,"51","48",5,7,2,0,0,0,0,2,0,0,12,16,6,5,4,6,18,15,49,51,1.25,1.24,1.44,1.40,3.25,84,100,84,42,0,84,84,29,100,7.00,3.83,2.80,3.40,2.40,1.26,1.70,3.01,5.00,1.62,2.20,Stadium de Toulouse (Toulouse)
1697979600,Oct 22 2023 - 1:00pm,complete,N/A,Lille,Brest,Hakim Ben El Hadj,9,2.00,1.75,2.18,1.76,1,0,1,1,1,0,"6","",3,5,2,0,3,0,1,1,1,2,7,10,5,2,1,6,12,13,44,56,1.70,1.46,1.04,1.02,2.00,42,71,42,0,0,17,71,42,71,11.58,4.17,1.67,3.90,4.75,1.33,1.78,3.45,6.25,1.91,1.91,Decathlon Arena – Stade Pierre-Mauroy (Villeneuve d'Ascq)
1697979600,Oct 22 2023 - 1:00pm,complete,N/A,Nantes,Montpellier,Marc Bollengier,9,1.25,1.75,0.71,1.41,2,0,2,1,1,0,"44,74","",4,3,2,0,1,0,0,2,0,1,15,12,6,7,7,2,16,13,57,43,1.18,1.58,1.64,1.48,4.00,75,88,75,50,38,63,100,75,75,7.00,4.00,2.80,3.30,2.40,1.26,1.83,2.92,5.00,1.62,2.20,Stade de la Beaujoire - Louis Fonteneau (Nantes)
1697987100,Oct 22 2023 - 3:05pm,complete,N/A,Monaco,Metz,Romain Lissorgue,9,2.25,1.50,1.94,1.00,2,1,3,2,1,1,"42,55","4",10,2,1,0,3,0,0,1,0,3,28,9,14,5,9,3,12,11,76,24,1.28,0.98,2.98,1.05,2.88,25,63,63,25,25,63,75,13,88,7.25,4.00,1.25,5.40,8.10,1.14,1.43,2.25,3.30,1.70,2.05,Stade Louis II (Monaco)
1698000300,Oct 22 2023 - 6:45pm,complete,N/A,Olympique Lyonnais,Clermont,Willy Delajod,9,0.50,0.33,1.47,0.65,1,2,3,2,0,2,"52","10,35",10,3,4,0,5,0,2,2,2,3,27,13,8,6,11,1,16,12,63,37,1.62,1.31,2.51,1.10,3.50,71,88,71,54,38,71,88,25,71,12.50,4.75,1.67,3.75,4.15,1.22,1.66,2.80,5.00,1.67,2.10,Groupama Stadium (Décines-Charpieu)
1698433200,Oct 27 2023 - 7:00pm,complete,N/A,Clermont,Nice,Jérémie Pignard,10,0.25,2.50,0.82,1.41,0,1,1,0,0,0,"","74",2,2,0,0,2,0,0,0,0,2,9,13,4,6,4,4,15,12,44,56,1.43,1.58,0.94,1.37,2.13,38,38,25,25,25,25,38,38,75,11.50,3.25,3.75,3.50,1.95,1.38,1.96,4.00,8.00,1.95,1.80,Stade Gabriel Montpied (Clermont-Ferrand)
1698505200,Oct 28 2023 - 3:00pm,complete,N/A,Reims,Lorient,Benoît Bastien,10,1.50,0.50,1.59,0.76,1,0,1,0,0,0,"84","",4,4,1,0,3,0,1,0,0,3,13,10,6,2,4,4,14,7,57,43,1.37,1.00,1.57,0.79,3.50,50,88,63,38,25,25,75,63,88,8.00,1.75,1.64,4.20,4.95,1.22,1.70,2.70,5.00,1.75,2.00,Stade Auguste-Delaune II (Reims)
1698519600,Oct 28 2023 - 7:00pm,complete,N/A,Lens,Nantes,Pierre Gaillouste,10,1.25,1.50,1.82,1.24,4,0,4,1,1,0,"27,58,72,89","",4,1,1,0,2,0,0,1,0,2,13,12,8,2,4,7,8,10,54,46,2.10,1.29,1.62,1.00,2.25,63,75,38,13,0,25,63,38,88,15.00,5.25,1.57,4.20,5.60,1.24,1.74,2.90,5.50,1.80,1.95,Stade Bollaert-Delelis (Lens)
1698580800,Oct 29 2023 - 12:00pm,complete,N/A,Brest,PSG,Jérôme Brisard,10,2.00,2.00,1.82,2.53,2,3,5,3,1,2,"43,52","16,28,89",9,5,3,0,4,0,0,3,0,4,23,18,6,11,9,3,13,11,44,56,1.74,1.95,1.74,1.89,2.38,63,63,38,38,25,38,50,38,75,12.25,4.50,5.00,4.35,1.61,1.20,1.58,2.20,4.75,1.75,2.00,Stade Francis-Le Blé (Brest)
1698588000,Oct 29 2023 - 2:00pm,complete,N/A,Metz,Le Havre,Hakim Ben El Hadj,10,0.50,0.75,0.71,0.71,0,0,0,0,0,0,"","",5,6,2,0,2,0,1,1,1,1,10,14,4,3,4,5,15,16,41,59,1.07,0.93,1.09,1.08,2.63,50,63,63,50,0,38,75,38,75,4.50,4.00,2.40,3.30,3.00,1.40,2.02,4.00,8.00,1.91,1.91,Stade Saint-Symphorien (Longeville-lès-Metz)
1698588000,Oct 29 2023 - 2:00pm,complete,N/A,Montpellier,Toulouse,Thomas Léonard,10,0.67,1.00,1.06,1.59,3,0,3,1,1,0,"13,63,72","",3,4,2,0,3,0,2,0,2,1,20,18,7,6,10,6,13,14,39,61,1.47,0.95,1.80,1.63,2.34,64,74,54,34,0,27,64,37,74,7.60,3.93,1.66,4.10,4.80,1.25,1.67,3.00,5.50,1.75,2.00,Stade de la Mosson-Mondial 98 (Montpellier)
1698588000,Oct 29 2023 - 2:00pm,complete,N/A,Lille,Monaco,Clément Turpin,10,2.25,2.00,2.18,2.00,2,0,2,2,2,0,"32,42","",2,8,1,0,2,0,0,1,0,2,8,17,6,7,0,8,17,14,42,58,1.54,1.85,0.99,1.93,3.38,63,75,63,50,25,50,88,63,75,10.50,4.50,2.33,3.75,2.80,1.19,1.57,2.38,4.33,1.50,2.50,Decathlon Arena – Stade Pierre-Mauroy (Villeneuve d'Ascq)
1698595500,Oct 29 2023 - 4:05pm,complete,N/A,Rennes,Strasbourg,Florent Batta,10,1.60,0.75,1.47,0.88,1,1,2,1,1,0,"23","81",7,5,2,0,2,0,1,1,2,0,21,12,4,4,9,5,14,16,60,40,1.96,0.64,1.49,1.20,3.33,50,88,75,50,10,65,88,40,100,7.40,1.70,1.60,4.10,5.00,1.28,1.70,3.10,6.00,1.95,1.80,Roazhon Park (Rennes)
1699041600,Nov 03 2023 - 8:00pm,complete,N/A,PSG,Montpellier,Ruddy Buquet,11,2.00,1.40,1.94,1.41,3,0,3,1,1,0,"10,58,66","",9,2,1,0,0,0,0,1,0,0,22,8,11,3,5,3,11,12,64,36,1.66,1.56,2.39,0.78,3.10,40,80,70,50,20,50,90,60,80,8.80,2.80,1.26,6.50,9.50,1.11,1.34,1.75,3.20,1.70,2.05,Parc des Princes (Paris)
1699113600,Nov 04 2023 - 4:00pm,complete,N/A,Lorient,Lens,Bastien Dechepy,11,1.60,0.80,0.94,1.18,0,0,0,0,0,0,"","",1,5,3,0,3,0,1,2,0,3,8,15,3,8,2,4,12,15,43,57,1.11,1.20,0.75,1.72,3.00,60,80,70,40,20,50,80,60,70,9.60,4.80,3.70,3.70,1.95,1.28,1.80,3.10,6.00,1.80,1.95,Stade Yves Allainmat - Le Moustoir (Lorient)
1699128000,Nov 04 2023 - 8:00pm,complete,N/A,Olympique Marseille,Lille,Stéphanie Frappart,11,2.50,1.20,2.12,1.29,0,0,0,0,0,0,"","",2,8,2,0,3,0,1,1,1,2,9,12,4,2,5,2,10,12,46,54,1.67,1.46,1.22,0.70,2.50,53,88,45,20,10,35,88,20,88,10.55,3.55,2.02,3.70,3.45,1.28,1.85,3.20,6.00,1.70,2.05,Stade Orange Vélodrome (Marseille)
1699185600,Nov 05 2023 - 12:00pm,complete,N/A,Olympique Lyonnais,Metz,Benoît Millot,11,0.40,1.20,1.47,1.00,1,1,2,0,0,0,"84","77",4,9,1,0,1,0,1,0,0,1,16,12,5,6,3,4,16,14,67,33,1.80,0.99,1.31,1.25,3.30,60,70,70,40,40,70,80,30,80,9.40,4.60,1.81,4.16,4.52,1.23,1.67,2.78,5.10,1.70,2.05,Groupama Stadium (Décines-Charpieu)
1699192800,Nov 05 2023 - 2:00pm,complete,N/A,Strasbourg,Clermont,Jeremy Stinat,11,1.40,1.00,1.41,0.65,0,0,0,0,0,0,"","",4,6,1,1,0,0,0,2,0,0,19,11,6,3,6,6,13,5,39,61,1.19,1.26,1.52,1.21,2.80,68,90,68,23,0,48,70,40,78,8.20,5.15,2.22,3.56,3.52,1.42,1.97,3.92,7.70,1.95,1.80,Stade de la Meinau (Strasbourg)
1699192800,Nov 05 2023 - 2:00pm,complete,N/A,Toulouse,Le Havre,Marc Bollengier,11,1.50,0.80,0.94,0.71,1,2,3,0,0,0,"49","83,90'6",4,6,2,0,2,0,2,0,1,1,18,17,6,8,7,5,10,12,52,48,1.30,0.96,1.65,1.63,2.48,58,80,55,33,0,45,55,35,80,6.30,3.70,2.19,3.66,3.50,1.32,1.96,3.40,6.50,1.80,1.95,Stadium de Toulouse (Toulouse)
1699192800,Nov 05 2023 - 2:00pm,complete,N/A,Nantes,Reims,Gaël Angoula,11,1.60,1.60,0.71,1.18,0,1,1,0,0,0,"","75",10,6,1,0,2,0,0,1,0,2,18,8,5,5,7,2,5,12,50,50,1.27,1.27,1.55,1.06,3.70,90,100,70,40,20,70,90,50,90,8.20,3.80,3.22,3.60,2.35,1.27,1.88,3.30,6.00,1.70,2.05,Stade de la Beaujoire - Louis Fonteneau (Nantes)
1699200300,Nov 05 2023 - 4:05pm,complete,N/A,Monaco,Brest,Eric Wattellier,11,2.40,1.40,1.94,1.76,2,0,2,1,1,0,"16,69","",6,4,2,0,3,1,0,2,1,3,13,17,7,2,3,10,15,11,46,54,1.62,1.37,1.44,1.25,2.40,40,70,60,10,10,40,80,20,80,11.20,5.00,1.57,4.20,5.50,1.19,1.60,2.48,4.33,1.62,2.20,Stade Louis II (Monaco)
1699213500,Nov 05 2023 - 7:45pm,complete,N/A,Nice,Rennes,Clément Turpin,11,1.80,0.75,1.82,1.24,2,0,2,1,1,0,"45,87","",2,1,0,1,2,1,0,1,1,2,16,12,4,5,10,2,5,11,47,53,1.32,1.46,1.45,1.20,1.13,35,45,13,0,0,13,45,0,43,11.50,3.45,2.25,3.30,3.25,1.32,1.93,3.60,7.00,1.91,1.91,Allianz Riviera (Nice)
1699646400,Nov 10 2023 - 8:00pm,complete,N/A,Montpellier,Nice,Hakim Ben El Hadj,12,1.25,2.60,1.06,1.41,0,0,0,0,0,0,"","",3,7,0,0,4,0,0,0,2,2,10,16,2,5,5,8,11,15,41,59,1.55,1.54,0.77,1.56,2.38,45,58,48,35,10,23,58,45,78,7.75,3.50,2.69,3.25,2.50,1.33,1.75,3.60,7.50,1.80,1.95,Stade de la Mosson-Mondial 98 (Montpellier)
1699718400,Nov 11 2023 - 4:00pm,complete,N/A,Reims,PSG,Willy Delajod,12,1.80,2.20,1.59,2.53,0,3,3,1,0,1,"","3,59,82",8,3,1,0,0,0,0,1,0,0,21,15,8,7,6,5,15,7,38,62,1.41,1.94,1.96,1.56,2.80,60,80,50,40,20,30,70,50,90,10.80,3.40,4.24,4.13,1.69,1.19,1.48,2.35,4.33,1.62,2.20,Stade Auguste-Delaune II (Reims)
1699732800,Nov 11 2023 - 8:00pm,complete,N/A,Le Havre,Monaco,Thomas Léonard,12,1.40,1.60,1.18,2.00,0,0,0,0,0,0,"","",2,4,2,0,3,0,1,1,1,2,10,12,6,5,1,5,9,16,37,63,1.31,1.86,1.18,1.31,3.30,60,90,70,40,20,50,80,60,70,10.20,3.40,3.72,3.46,1.96,1.24,1.74,2.84,5.50,1.70,2.05,Stade Océane (Le Havre)
1699797600,Nov 12 2023 - 2:00pm,complete,N/A,Lille,Toulouse,Mathieu Vernice,12,2.40,0.83,2.18,1.59,1,1,2,1,1,0,"30","65",11,1,3,0,4,0,1,2,0,4,15,3,7,2,3,1,13,14,60,40,1.43,1.07,1.58,0.57,1.99,35,72,35,0,0,29,74,35,62,7.87,4.27,1.50,4.46,6.16,1.22,1.64,2.62,4.75,1.80,1.95,Decathlon Arena – Stade Pierre-Mauroy (Villeneuve d'Ascq)
