timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1703343600,Dec 23 2023 - 3:00pm,complete,N/A,Celtic,Livingston,Matthew McDermid,19,2.22,0.56,2.53,0.32,2,0,2,0,0,0,"46,51","",14,0,0,0,1,0,0,0,0,1,23,0,8,0,9,0,5,4,77,23,2.43,0.97,2.50,0.18,3.00,56,78,56,39,22,45,67,50,84,15.78,3.33,1.10,11.57,23.77,1.11,1.36,1.95,3.25,2.63,1.44,Celtic Park (Glasgow)
1703343600,Dec 23 2023 - 3:00pm,complete,N/A,Hearts,St. Mirren,Nick Walsh,19,1.38,0.89,1.89,1.00,2,0,2,1,1,0,"33,49","",8,6,2,0,3,0,0,2,2,1,14,12,7,5,4,3,16,9,54,46,1.54,0.99,1.54,1.10,2.11,35,53,29,24,12,29,60,29,76,12.69,4.60,2.01,3.38,4.03,1.36,1.97,3.75,7.50,1.95,1.80,Tynecastle Park (Edinburgh)
1703343600,Dec 23 2023 - 3:00pm,complete,N/A,Kilmarnock,St. Johnstone,John Beaton,19,1.89,0.38,1.84,0.84,2,1,3,2,2,0,"6,17","61",5,1,0,0,1,0,0,0,0,1,17,10,7,5,7,2,12,8,46,54,1.55,0.94,1.74,1.12,1.87,29,60,23,18,0,11,59,24,77,10.77,3.89,1.61,3.84,6.16,1.42,2.15,4.33,8.50,2.20,1.62,The BBSP Stadium Rugby Park (Kilmarnock)
1703419200,Dec 24 2023 - 12:00pm,complete,N/A,Motherwell,Rangers,David Dickinson,19,1.00,2.38,1.11,2.05,0,2,2,2,0,2,"","3,16",3,5,3,0,1,0,0,3,0,1,9,15,0,7,7,4,16,10,47,53,1.38,2.09,0.82,1.46,2.96,51,82,52,23,23,18,66,57,88,11.13,4.13,5.80,4.00,1.45,1.20,1.60,2.65,4.75,1.95,1.80,Fir Park (Motherwell)
1703602800,Dec 26 2023 - 3:00pm,complete,N/A,Dundee,Celtic,Don Robertson,20,1.50,2.44,1.26,2.37,0,3,3,0,0,0,"","52,83,90'1",1,23,1,0,1,0,0,1,1,0,7,39,2,8,1,16,3,9,26,74,1.29,2.02,0.55,3.06,2.70,47,71,64,36,12,24,71,59,83,13.08,3.31,8.30,5.21,1.25,1.18,1.57,2.25,4.33,1.95,1.80,The Scot Foam Stadium at Dens Park (Dundee)
1703706300,Dec 27 2023 - 7:45pm,complete,N/A,Livingston,St. Johnstone,Kevin Clancy,20,0.75,0.33,1.00,0.84,0,0,0,0,0,0,"","",6,3,2,0,2,0,0,2,1,1,15,5,4,3,7,1,12,12,53,47,1.06,0.96,1.37,0.66,1.64,18,65,18,6,0,6,47,36,71,7.06,4.39,2.52,2.72,2.72,1.52,2.54,5.00,10.00,2.05,1.70,Tony Macaroni Arena (Livingston)
1703706300,Dec 27 2023 - 7:45pm,complete,N/A,St. Mirren,Kilmarnock,Euan Anderson,20,2.00,0.78,1.47,1.11,0,1,1,1,0,1,"","25",4,4,3,0,2,0,1,2,0,2,12,13,7,4,3,5,7,10,45,55,1.31,1.31,1.54,1.16,2.11,39,56,50,28,0,22,67,45,62,11.56,4.33,2.57,2.82,2.57,1.45,2.45,4.50,9.50,2.00,1.75,The SMISA Stadium (Paisley)
1703707200,Dec 27 2023 - 8:00pm,complete,N/A,Hibernian,Hearts,John Beaton,20,1.50,1.67,1.32,1.68,0,1,1,0,0,0,"","90'3",6,5,2,0,3,0,0,2,1,2,18,11,5,4,5,4,11,10,44,56,1.47,1.22,1.35,1.08,2.14,36,60,36,19,13,12,71,41,65,12.11,3.94,2.35,3.00,2.68,1.30,2.05,3.30,6.50,1.75,2.00,Easter Road Stadium (Edinburgh)
1703939400,Dec 30 2023 - 12:30pm,complete,N/A,Celtic,Rangers,Nick Walsh,21,2.30,2.44,2.53,2.05,2,1,3,1,1,0,"25,47","88",4,2,7,0,3,1,3,4,0,4,14,15,7,4,4,5,18,14,56,44,2.44,2.02,1.56,1.14,2.76,31,84,41,26,21,41,75,46,74,19.09,2.01,2.15,3.60,3.20,1.22,1.78,2.75,5.00,1.62,2.20,Celtic Park (Glasgow)
1703948400,Dec 30 2023 - 3:00pm,complete,N/A,Aberdeen,St. Mirren,Grant Irvine,21,1.38,0.80,1.47,1.00,0,3,3,1,0,1,"","12,78,90'3",13,2,1,0,0,0,1,0,0,0,20,11,4,6,6,1,9,11,67,33,1.29,1.00,1.47,1.09,2.34,45,73,40,23,5,39,62,34,89,8.95,3.80,2.10,3.42,3.45,1.36,2.05,3.75,7.50,1.91,1.91,Pittodrie Stadium (Aberdeen)
1703948400,Dec 30 2023 - 3:00pm,complete,N/A,Hearts,Ross County,Alan James Muir,21,1.56,0.75,1.89,0.47,2,2,4,0,0,0,"71,79","55,61",9,5,2,0,2,0,1,1,0,2,22,15,8,5,6,5,14,14,63,37,1.54,1.10,1.93,1.33,2.45,30,54,36,36,18,18,53,43,78,12.61,5.58,1.69,3.78,5.00,1.33,2.00,3.60,7.00,1.95,1.80,Tynecastle Park (Edinburgh)
1703948400,Dec 30 2023 - 3:00pm,complete,N/A,Kilmarnock,Dundee,David Dickinson,21,2.00,1.13,1.84,0.95,2,2,4,1,0,1,"85,90'3","35,90'5",7,8,2,0,1,0,1,1,0,1,12,9,5,3,1,6,12,10,58,42,1.57,1.24,1.15,1.15,2.54,50,68,52,29,7,34,60,35,78,11.20,3.45,1.96,3.50,3.82,1.33,2.05,3.60,7.00,1.95,1.80,The BBSP Stadium Rugby Park (Kilmarnock)
1703948400,Dec 30 2023 - 3:00pm,complete,N/A,Motherwell,Livingston,Chris Graham,21,0.90,0.50,1.11,0.32,3,1,4,4,3,1,"14,19,35","23",4,3,4,0,3,0,1,3,2,1,9,11,5,2,2,6,12,14,46,54,1.32,0.89,1.10,0.97,3.00,65,80,55,30,20,25,55,60,90,7.30,5.20,1.87,3.58,4.11,1.33,1.98,3.60,7.00,1.90,1.87,Fir Park (Motherwell)
1704207600,Jan 02 2024 - 3:00pm,complete,N/A,Hibernian,Motherwell,Don Robertson,22,1.33,0.78,1.32,1.16,2,2,4,2,1,1,"28,90'1","35,64",7,3,2,0,2,0,0,2,0,2,14,10,4,5,3,4,10,10,68,32,1.45,1.13,1.19,1.07,2.00,33,56,28,22,11,17,62,33,67,10.78,4.12,1.85,3.35,4.24,1.35,2.01,3.55,7.00,1.91,1.91,Easter Road Stadium (Edinburgh)
1704207600,Jan 02 2024 - 3:00pm,complete,N/A,Livingston,Hearts,David Dickinson,22,0.78,1.80,1.00,1.68,1,2,3,0,0,0,"79","53,64",2,3,1,0,3,0,1,0,2,1,11,11,4,6,5,5,12,16,53,47,1.10,1.20,1.30,1.38,1.57,21,53,21,0,0,5,47,42,63,9.78,4.94,3.79,3.35,1.95,1.49,2.36,5.25,10.00,2.20,1.62,Tony Macaroni Arena (Livingston)
1704207600,Jan 02 2024 - 3:00pm,complete,N/A,Rangers,Kilmarnock,John Beaton,22,2.33,1.00,2.42,1.11,3,1,4,2,2,0,"41,45,61","59",7,5,1,0,3,0,1,0,2,1,19,7,7,3,10,3,10,13,61,39,2.17,1.30,2.04,0.98,2.24,37,59,48,32,0,26,80,37,59,12.52,4.08,1.26,5.50,10.05,1.17,1.61,2.38,4.20,1.95,1.80,Ibrox Stadium (Glasgow)
1704207600,Jan 02 2024 - 3:00pm,complete,N/A,Ross County,Aberdeen,Matthew McDermid,22,1.22,1.00,1.37,1.05,0,3,3,2,0,2,"","24,30,80",4,5,5,1,3,0,2,4,0,3,6,17,4,8,1,2,14,9,53,47,1.24,1.12,0.98,1.43,2.46,25,72,36,25,13,24,66,36,83,9.47,3.92,2.93,3.25,2.35,1.45,2.33,4.75,9.50,2.05,1.70,Global Energy Stadium (Dingwall)
1704214800,Jan 02 2024 - 5:00pm,complete,N/A,St. Mirren,Celtic,David Munro,22,1.80,2.50,1.47,2.37,0,3,3,2,0,2,"","1,6,60",1,12,0,1,0,0,1,0,0,0,4,25,0,12,3,4,9,8,27,73,1.33,2.12,0.35,2.68,2.60,40,70,65,30,5,15,75,60,70,13.80,3.60,8.96,5.00,1.31,1.20,1.63,2.65,4.75,2.00,1.75,The SMISA Stadium (Paisley)
1706039100,Jan 23 2024 - 7:45pm,complete,N/A,Hearts,Dundee,Chris Graham,12,1.50,1.11,1.89,0.95,3,2,5,2,0,2,"57,74,86","19,38",7,1,1,0,6,0,0,1,2,4,16,9,7,5,4,2,10,12,55,45,1.58,1.23,1.82,1.01,2.55,43,64,49,37,11,22,58,43,74,13.09,3.97,1.76,5.86,2.70,1.31,2.00,3.33,6.45,1.91,1.91,Tynecastle Park (Edinburgh)
1706125500,Jan 24 2024 - 7:45pm,complete,N/A,Hibernian,Rangers,Steven McLean,18,1.30,2.20,1.32,2.05,0,3,3,2,0,2,"","30,45'2,74",4,10,1,0,0,0,1,0,0,0,10,23,4,9,2,8,6,7,39,61,1.43,1.93,0.93,2.17,2.35,30,70,35,25,15,20,80,35,70,12.50,3.10,6.90,4.40,1.39,1.22,1.68,2.85,5.00,1.95,1.80,Easter Road Stadium (Edinburgh)
1706125500,Jan 24 2024 - 7:45pm,complete,N/A,St. Johnstone,Aberdeen,John Beaton,18,1.50,1.22,1.00,1.05,1,1,2,0,0,0,"78","62",1,4,4,0,1,0,0,4,0,1,15,10,6,5,8,4,20,8,45,55,1.11,1.16,1.69,1.25,2.81,42,80,48,37,11,27,75,42,95,8.23,5.23,3.65,3.30,1.94,1.36,1.93,3.75,7.50,1.95,1.80,McDiarmid Park (Perth)
1706358600,Jan 27 2024 - 12:30pm,complete,N/A,St. Mirren,Rangers,David Dickinson,23,1.64,2.27,1.47,2.05,0,1,1,1,0,1,"","14",4,3,0,0,2,0,0,0,0,2,9,11,3,3,4,5,10,9,38,62,1.24,1.95,1.01,1.07,2.36,23,73,46,18,5,23,87,36,69,11.28,3.45,8.00,5.00,1.32,1.22,1.64,2.72,4.92,2.00,1.75,The SMISA Stadium (Paisley)
1706367600,Jan 27 2024 - 3:00pm,complete,N/A,Celtic,Ross County,Euan Anderson,23,2.36,0.78,2.53,0.47,1,0,1,1,1,0,"1","",7,7,1,0,1,0,1,0,1,0,19,9,8,3,4,5,12,14,70,30,2.36,1.13,1.92,1.01,3.19,50,79,60,46,25,39,49,70,86,16.01,4.56,1.08,8.50,21.00,1.12,1.38,1.93,3.28,2.50,1.50,Celtic Park (Glasgow)
1706367600,Jan 27 2024 - 3:00pm,complete,N/A,Hearts,Aberdeen,Kevin Clancy,23,1.64,1.20,1.89,1.05,2,0,2,0,0,0,"57,77","",7,7,1,0,2,0,0,1,1,1,16,18,6,3,6,7,10,14,55,45,1.60,1.17,1.65,1.25,2.73,38,73,43,38,19,24,72,43,82,12.39,4.38,2.15,3.25,3.20,1.38,2.10,4.00,8.00,1.95,1.80,Tynecastle Park (Edinburgh)
1706367600,Jan 27 2024 - 3:00pm,complete,N/A,Kilmarnock,Hibernian,Grant Irvine,23,1.91,1.20,1.84,1.11,2,2,4,1,1,0,"25,54","66,81",7,3,2,1,1,0,1,2,0,1,13,16,2,6,7,6,15,11,36,64,1.53,0.98,1.07,1.52,2.73,58,72,58,39,5,24,72,54,86,9.93,4.33,2.20,3.20,3.20,1.41,2.00,4.20,8.50,1.95,1.80,The BBSP Stadium Rugby Park (Kilmarnock)
1706367600,Jan 27 2024 - 3:00pm,complete,N/A,Livingston,Dundee,Ross Hardie,23,0.70,1.00,1.00,0.95,1,4,5,1,0,1,"78","19,62,79,87",5,3,0,0,2,1,0,0,1,2,17,8,4,6,6,0,7,14,63,37,1.12,1.21,1.61,1.10,2.35,40,70,45,25,10,20,45,55,70,8.10,4.40,2.62,3.10,2.50,1.41,2.38,4.13,8.40,1.80,1.95,Tony Macaroni Arena (Livingston)
1706367600,Jan 27 2024 - 3:00pm,complete,N/A,St. Johnstone,Motherwell,Colin Steven,23,1.45,0.80,1.00,1.16,1,1,2,2,1,1,"3","29",0,6,2,0,3,0,0,2,3,0,8,12,5,3,3,7,13,16,42,58,1.16,1.12,1.05,1.25,2.18,48,67,33,24,0,24,58,43,85,8.24,5.50,2.38,3.10,2.90,1.53,2.40,4.53,9.25,2.00,1.75,McDiarmid Park (Perth)
1706643900,Jan 30 2024 - 7:45pm,complete,N/A,Aberdeen,Dundee,Nick Walsh,9,1.22,1.18,1.47,0.95,1,1,2,1,1,0,"31","55",0,3,2,0,3,0,1,1,2,1,11,10,5,4,4,2,13,17,53,47,1.31,1.20,1.24,0.99,2.90,54,80,65,39,14,35,66,54,86,9.58,3.62,1.75,3.55,4.80,1.30,1.96,3.40,6.50,1.95,1.80,Pittodrie Stadium (Aberdeen)
1706643900,Jan 30 2024 - 7:45pm,complete,N/A,Livingston,Ross County,Alan James Muir,15,0.64,0.70,1.00,0.47,2,2,4,2,1,1,"45,88","28,85",5,3,1,0,2,0,1,0,0,2,14,11,5,5,6,2,10,16,54,46,1.16,1.12,1.46,1.06,2.36,34,62,39,30,15,10,38,58,72,8.53,4.99,2.45,3.20,3.00,1.50,2.31,4.33,9.00,1.95,1.80,Tony Macaroni Arena (Livingston)
1706963400,Feb 03 2024 - 12:30pm,complete,N/A,Aberdeen,Celtic,Steven McLean,24,1.20,2.55,1.47,2.37,1,1,2,0,0,0,"50","63",1,13,3,0,1,0,1,2,1,0,8,23,4,5,1,9,6,9,29,71,1.30,2.17,0.96,1.86,2.66,48,81,66,24,5,29,72,52,86,13.88,2.86,7.00,5.00,1.38,1.22,1.70,2.25,5.00,1.80,1.95,Pittodrie Stadium (Aberdeen)
1706972400,Feb 03 2024 - 3:00pm,complete,N/A,Dundee,Hearts,Graham Grainger,24,1.33,1.91,1.26,1.68,2,3,5,1,1,0,"26,59","55,79,87",8,5,3,0,1,0,2,1,0,1,16,19,9,7,3,4,7,6,42,58,1.21,1.22,1.76,1.63,2.24,35,61,46,17,6,16,56,51,81,10.95,4.22,3.10,3.30,2.25,1.30,1.80,3.40,6.00,1.80,1.95,The Scot Foam Stadium at Dens Park (Dundee)
1706972400,Feb 03 2024 - 3:00pm,complete,N/A,Hibernian,St. Mirren,William Collum,24,1.18,1.00,1.32,1.00,0,3,3,3,0,3,"","8,34,44",6,7,3,0,3,0,2,1,1,2,7,14,2,6,2,4,11,17,61,39,1.38,1.01,0.85,1.49,2.41,36,69,41,27,14,32,69,36,82,10.36,3.64,2.00,3.40,3.60,1.38,2.10,3.85,8.00,1.95,1.80,Easter Road Stadium (Edinburgh)
1706972400,Feb 03 2024 - 3:00pm,complete,N/A,Motherwell,Kilmarnock,Don Robertson,24,1.09,0.91,1.11,1.11,1,1,2,2,1,1,"38","13",6,5,2,0,5,0,0,2,1,4,12,4,5,2,4,1,11,16,54,46,1.30,1.27,1.37,0.66,2.73,64,68,59,32,14,36,60,55,69,10.09,5.45,2.90,3.25,2.38,1.36,2.00,3.70,7.50,1.80,1.95,Fir Park (Motherwell)
1706972400,Feb 03 2024 - 3:00pm,complete,N/A,Rangers,Livingston,John Beaton,24,2.40,0.45,2.42,0.32,3,0,3,2,2,0,"40,45'2,56","",14,0,0,0,0,0,0,0,0,0,33,0,9,0,14,0,9,6,76,24,2.16,0.90,2.81,0.20,2.77,48,77,53,43,5,29,82,43,76,9.66,3.97,1.09,9.00,23.00,1.12,1.40,2.20,3.25,2.25,1.57,Ibrox Stadium (Glasgow)
1706972400,Feb 03 2024 - 3:00pm,complete,N/A,Ross County,St. Johnstone,Craig Napier,24,1.10,0.40,1.37,0.84,0,1,1,1,0,1,"","34",8,4,3,0,1,0,1,2,0,1,13,9,6,3,2,4,11,7,63,37,1.22,0.93,1.42,1.00,1.70,15,60,25,5,0,20,50,20,75,8.60,4.10,2.30,3.10,3.20,1.48,2.38,4.75,9.50,2.00,1.75,Global Energy Stadium (Dingwall)
1707248700,Feb 06 2024 - 7:45pm,complete,N/A,Motherwell,Ross County,Matthew McDermid,25,1.08,0.73,1.11,0.47,5,0,5,3,3,0,"8,21,38,87,90'1","",3,6,2,0,2,0,0,2,1,1,18,12,10,3,3,5,10,11,41,59,1.31,1.11,1.86,1.05,3.21,64,78,61,44,22,35,52,66,79,8.72,5.82,2.01,3.24,3.24,1.35,2.04,3.70,6.80,1.85,1.91,Fir Park (Motherwell)
1707249600,Feb 06 2024 - 8:00pm,complete,N/A,Rangers,Aberdeen,Don Robertson,25,2.45,1.09,2.42,1.05,2,1,3,2,1,1,"7,72","45",13,2,0,1,2,0,0,1,0,2,24,11,8,5,7,3,7,10,75,25,2.22,1.17,2.18,1.01,2.96,36,87,55,41,9,32,87,50,82,11.55,3.73,1.24,5.05,8.93,1.16,1.58,2.20,4.25,2.02,1.75,Ibrox Stadium (Glasgow)
1707335100,Feb 07 2024 - 7:45pm,complete,N/A,Kilmarnock,Livingston,David Dickinson,25,1.83,0.42,1.84,0.32,1,0,1,0,0,0,"88","",9,2,0,0,2,0,0,0,0,2,13,12,7,5,3,5,8,9,64,36,1.49,0.84,1.55,1.24,2.59,54,71,50,33,4,29,71,33,83,9.83,4.00,1.73,3.50,5.00,1.32,2.15,3.50,6.80,2.00,1.77,The BBSP Stadium Rugby Park (Kilmarnock)
1707335100,Feb 07 2024 - 7:45pm,complete,N/A,St. Johnstone,Hearts,Iain Snedden,25,1.42,2.00,1.00,1.68,0,1,1,0,0,0,"","54",2,4,4,0,1,0,1,3,0,1,11,10,3,5,4,3,9,10,48,52,1.15,1.25,0.95,1.51,2.25,50,67,38,17,4,17,58,46,84,9.00,5.34,3.80,3.40,2.00,1.36,2.20,3.77,7.45,1.86,1.90,McDiarmid Park (Perth)
1707336000,Feb 07 2024 - 8:00pm,complete,N/A,Hibernian,Celtic,Nick Walsh,25,1.08,2.42,1.32,2.37,1,2,3,1,0,1,"60","10,90'2",4,5,4,0,2,0,1,3,0,2,13,9,5,4,4,4,14,18,34,66,1.34,2.15,1.21,1.27,2.67,42,75,63,29,13,29,71,50,75,15.42,3.00,8.50,5.50,1.29,1.12,1.50,2.10,3.66,1.81,1.95,Easter Road Stadium (Edinburgh)
1707336900,Feb 07 2024 - 8:15pm,complete,N/A,St. Mirren,Dundee,Steven McLean,25,1.50,1.17,1.47,0.95,2,0,2,0,0,0,"73,90'1","",6,5,1,1,1,0,0,2,0,1,20,7,7,2,9,3,9,9,51,49,1.22,1.18,1.98,0.86,2.75,46,71,59,38,13,25,75,50,71,8.75,4.17,2.25,3.30,3.20,1.33,2.20,3.58,7.00,1.87,1.82,The SMISA Stadium (Paisley)
1707660000,Feb 11 2024 - 2:00pm,complete,N/A,Dundee,St. Johnstone,David Munro,22,1.20,0.64,1.26,0.84,2,1,3,1,0,1,"75,89","9",13,7,4,0,3,0,1,3,0,3,27,17,7,4,11,6,6,15,59,41,1.26,0.93,2.11,1.36,2.18,29,63,39,25,10,15,58,39,77,9.05,3.62,2.04,3.35,3.45,1.30,2.24,3.30,6.25,1.75,2.00,The Scot Foam Stadium at Dens Park (Dundee)
1707939900,Feb 14 2024 - 7:45pm,complete,N/A,Aberdeen,Motherwell,Kevin Clancy,20,1.18,0.82,1.47,1.16,3,3,6,5,2,3,"31,37,50","5,22,26",7,3,2,0,4,0,0,2,0,4,15,13,8,9,5,0,6,14,60,40,1.27,1.14,1.91,1.38,2.18,50,73,36,18,0,32,64,41,78,9.09,4.19,1.91,3.50,4.00,1.22,1.91,2.95,5.50,1.75,2.00,Pittodrie Stadium (Aberdeen)
1707939900,Feb 14 2024 - 7:45pm,complete,N/A,Rangers,Ross County,Alan James Muir,20,2.50,0.67,2.42,0.47,3,1,4,3,2,1,"5,45'5,90'2","29",20,3,1,0,3,0,0,1,1,2,44,6,24,2,10,2,10,12,72,28,2.22,1.11,4.58,0.56,3.05,42,75,63,50,13,38,75,55,79,12.25,4.33,1.10,9.50,29.00,1.12,1.40,2.05,3.40,2.05,1.70,Ibrox Stadium (Glasgow)
1708182000,Feb 17 2024 - 3:00pm,complete,N/A,Aberdeen,Hibernian,David Munro,26,1.17,1.18,1.47,1.11,2,2,4,2,1,1,"15,51","12,67",4,2,1,0,3,0,0,1,0,3,24,8,13,7,8,0,13,14,44,56,1.32,1.03,2.61,1.32,2.93,61,83,62,40,9,26,70,62,92,7.76,4.12,2.05,3.20,3.45,1.30,1.83,3.40,6.50,1.75,2.00,Pittodrie Stadium (Aberdeen)
1708182000,Feb 17 2024 - 3:00pm,complete,N/A,Celtic,Kilmarnock,John Beaton,26,2.42,0.92,2.53,1.11,1,1,2,1,1,0,"32","90'2",8,4,0,0,3,0,0,0,2,1,18,14,6,7,4,6,12,8,71,29,2.32,1.22,1.63,1.63,2.50,50,67,50,29,13,46,67,50,63,17.16,4.00,1.18,6.35,11.50,1.14,1.53,2.20,3.77,2.00,1.75,Celtic Park (Glasgow)
1708182000,Feb 17 2024 - 3:00pm,complete,N/A,Dundee,Ross County,Calum Scott,26,1.36,0.62,1.26,0.47,2,0,2,1,1,0,"45,65","",6,2,2,0,2,0,1,1,0,2,15,18,5,4,6,6,9,15,52,48,1.34,1.06,1.35,1.22,3.03,46,71,63,49,21,28,59,63,88,10.80,4.77,1.78,3.70,3.90,1.33,1.93,3.75,7.00,1.91,1.91,The Scot Foam Stadium at Dens Park (Dundee)
1708182000,Feb 17 2024 - 3:00pm,complete,N/A,Hearts,Motherwell,Chris Graham,26,1.75,0.83,1.89,1.16,2,0,2,0,0,0,"67,90'2","",9,7,1,0,2,0,1,0,0,2,23,11,8,4,8,3,9,14,71,29,1.60,1.16,2.25,1.08,2.33,42,63,33,29,13,30,63,38,71,12.58,4.75,1.75,3.55,4.25,1.38,2.11,4.20,8.00,2.05,1.70,Tynecastle Park (Edinburgh)
1708182000,Feb 17 2024 - 3:00pm,complete,N/A,Livingston,St. Mirren,Euan Anderson,26,0.67,1.17,1.00,1.00,1,0,1,1,1,0,"45'3","",4,9,1,0,1,0,0,1,0,1,9,22,4,4,3,11,12,11,36,64,1.19,1.05,0.98,1.74,2.21,33,71,38,17,8,25,55,46,75,8.50,4.17,2.82,3.45,2.25,1.47,2.30,4.75,9.50,2.10,1.67,Tony Macaroni Arena (Livingston)
1708257600,Feb 18 2024 - 12:00pm,complete,N/A,St. Johnstone,Rangers,Matthew McDermid,26,1.31,2.33,1.00,2.05,0,3,3,1,0,1,"","37,79,87",3,1,3,0,0,0,1,2,0,0,5,16,0,6,3,4,24,6,39,61,1.13,1.88,0.39,1.53,2.24,36,72,32,16,4,24,73,32,80,9.65,4.42,10.00,5.50,1.25,1.16,1.56,2.38,4.20,2.05,1.70,McDiarmid Park (Perth)
1708786800,Feb 24 2024 - 3:00pm,complete,N/A,Hibernian,Dundee,John Beaton,27,1.00,1.08,1.32,0.95,2,1,3,1,1,0,"35,81","78",10,2,0,0,2,0,0,0,1,1,17,8,10,2,4,3,11,11,55,45,1.33,1.16,2.05,0.71,2.85,50,77,58,39,19,31,70,50,77,10.08,4.00,1.84,3.63,4.12,1.25,1.81,2.80,5.00,1.70,2.05,Easter Road Stadium (Edinburgh)
1708786800,Feb 24 2024 - 3:00pm,complete,N/A,Kilmarnock,Aberdeen,Graham Grainger,27,1.92,1.00,1.84,1.05,2,0,2,1,1,0,"45'5,58","",5,3,1,0,0,0,0,1,0,0,21,11,10,2,7,2,17,15,58,42,1.50,1.16,2.25,0.74,2.69,48,77,48,32,9,28,72,41,89,11.25,3.94,2.09,3.36,3.53,1.30,2.00,3.40,6.50,1.75,2.00,The BBSP Stadium Rugby Park (Kilmarnock)
1708786800,Feb 24 2024 - 3:00pm,complete,N/A,Rangers,Hearts,Nick Walsh,27,2.54,2.08,2.42,1.68,5,0,5,3,3,0,"2,37,44,48,65","",4,2,2,0,2,0,1,1,1,1,18,12,13,6,3,5,17,9,52,48,2.40,1.27,2.23,1.43,2.54,42,70,54,27,4,27,77,42,77,14.00,3.85,1.26,4.84,7.83,1.17,1.56,2.38,4.00,1.95,1.80,Ibrox Stadium (Glasgow)
1708786800,Feb 24 2024 - 3:00pm,complete,N/A,Ross County,Livingston,David Dickinson,27,1.00,0.38,1.37,0.32,3,2,5,2,2,0,"21,27,90'2","47,86",6,4,2,0,1,0,0,2,0,1,14,20,7,7,7,6,11,16,58,42,1.24,0.87,1.72,1.69,2.14,28,62,37,16,4,29,59,25,79,8.36,4.35,2.21,3.20,3.39,1.38,2.30,3.95,8.00,1.95,1.80,Global Energy Stadium (Dingwall)
1708786800,Feb 24 2024 - 3:00pm,complete,N/A,St. Mirren,St. Johnstone,Grant Irvine,27,1.62,0.58,1.47,0.84,2,0,2,1,1,0,"36,64","",5,6,1,0,2,0,0,1,0,2,17,6,7,3,6,2,10,12,55,45,1.28,0.97,1.61,0.79,1.95,24,60,36,16,0,12,68,36,65,8.45,3.92,1.66,3.49,4.17,1.48,2.43,4.75,9.50,2.20,1.62,The SMISA Stadium (Paisley)
1708862400,Feb 25 2024 - 12:00pm,complete,N/A,Motherwell,Celtic,William Collum,27,1.23,2.46,1.11,2.37,1,3,4,1,1,0,"43","51,90'4,90'6",4,4,1,0,2,0,0,1,0,2,11,19,4,8,4,6,7,10,29,71,1.35,2.08,1.01,2.18,3.20,66,89,73,31,20,35,66,69,81,13.15,4.30,7.50,5.25,1.33,1.16,1.53,2.33,4.00,1.80,1.95,Fir Park (Motherwell)
1709064000,Feb 27 2024 - 8:00pm,complete,N/A,Ross County,St. Mirren,Chris Graham,28,1.17,1.08,1.37,1.00,1,1,2,1,1,0,"11","86",3,4,2,0,2,0,0,2,0,2,7,10,2,4,1,5,13,6,41,59,1.28,1.10,0.71,1.22,2.16,24,64,36,12,8,36,64,28,76,10.42,4.33,3.05,3.20,2.40,1.34,2.25,3.66,7.20,1.83,1.85,Global Energy Stadium (Dingwall)
1709149500,Feb 28 2024 - 7:45pm,complete,N/A,Aberdeen,St. Johnstone,Don Robertson,28,1.15,0.54,1.47,0.84,0,2,2,1,0,1,"","44,77",11,7,0,0,4,0,0,0,0,4,19,9,7,5,4,3,7,11,54,46,1.42,0.96,1.62,1.12,2.23,43,74,39,20,4,23,66,35,81,8.54,3.54,1.67,3.70,5.25,1.28,1.91,3.25,6.50,1.90,1.87,Pittodrie Stadium (Aberdeen)
1709149500,Feb 28 2024 - 7:45pm,complete,N/A,Celtic,Dundee,Matthew McDermid,28,2.31,1.00,2.53,0.95,7,1,8,6,6,0,"7,18,22,30,36,45'7,63","84",5,5,2,0,2,1,1,1,2,1,18,10,11,3,2,4,7,5,75,25,2.27,1.13,2.45,0.83,3.07,59,86,59,37,22,38,67,63,82,14.99,3.45,1.22,6.50,15.00,1.17,1.42,2.25,3.85,2.10,1.67,Celtic Park (Glasgow)
