timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1696767300,Oct 08 2023 - 12:15pm,complete,3523,Lugano,Servette,Sandro Schärer,10,3.00,1.00,1.74,1.42,0,1,1,1,0,1,"","38",5,4,1,0,1,0,0,1,1,0,13,12,4,6,5,5,7,7,65,35,1.57,1.98,1.46,1.54,3.46,71,84,59,42,29,42,71,71,88,10.33,4.08,2.30,3.70,2.80,1.18,1.57,2.19,4.00,1.44,2.55,Stadio Comunale di Cornaredo (Lugano)
1696775400,Oct 08 2023 - 2:30pm,complete,N/A,Lausanne Sport,Luzern,Sven Wolfensberger,10,0.50,1.25,1.47,0.89,3,1,4,1,0,1,"68,73,77","31",8,4,3,0,4,0,2,1,0,4,16,9,7,4,6,4,13,12,47,53,1.79,1.23,1.88,1.22,2.25,63,63,38,13,13,13,38,38,75,12.00,3.50,2.50,3.50,2.50,1.15,1.60,2.30,4.10,1.50,2.48,Stade de la Tuilière (Lausanne)
1696775400,Oct 08 2023 - 2:30pm,complete,N/A,Young Boys,Basel,Fedayi San,10,3.00,0.00,2.47,1.16,3,0,3,2,2,0,"3,39,79","",6,5,3,0,0,0,1,2,0,0,15,13,5,4,4,5,14,4,46,54,1.87,1.47,1.38,1.23,4.50,100,100,100,67,50,84,84,67,84,12.67,2.66,1.50,4.75,5.00,1.10,1.41,2.06,3.28,1.53,2.40,Stadion Wankdorf (Bern)
1697904000,Oct 21 2023 - 4:00pm,complete,N/A,Stade Lausanne-Ouchy,Lausanne Sport,Sandro Schärer,11,1.00,0.60,0.79,0.89,2,2,4,1,0,1,"77,88","29,81",16,1,5,0,3,0,2,3,2,1,12,16,4,6,4,7,11,14,62,38,1.40,1.30,1.29,1.65,2.80,80,100,80,0,0,0,60,100,100,10.60,6.40,2.88,3.65,2.25,1.20,1.67,2.65,4.50,1.57,2.25,Stade Olympique de la Pontaise (Lausanne)
1697904000,Oct 21 2023 - 4:00pm,complete,N/A,Young Boys,Zürich,Urs Schnyder,11,3.00,1.80,2.47,1.37,0,0,0,0,0,0,"","",5,2,0,0,1,0,0,0,0,1,16,9,2,2,9,4,15,12,60,40,1.75,1.51,1.34,1.02,3.85,68,90,90,55,35,38,78,78,90,11.35,3.35,1.77,3.85,4.20,1.18,1.62,2.35,4.00,1.53,2.38,Stadion Wankdorf (Bern)
1697913000,Oct 21 2023 - 6:30pm,complete,N/A,Basel,Servette,Lukas Fähndrich,11,1.00,1.40,1.42,1.42,0,1,1,0,0,0,"","63",2,7,2,0,3,0,0,2,1,2,9,19,4,5,3,8,12,11,52,48,1.60,1.89,1.22,1.82,3.30,70,90,60,40,20,30,80,80,80,10.60,4.00,2.55,3.65,2.50,1.18,1.60,2.50,4.33,1.53,2.38,St. Jakob-Park (Basel)
1697976900,Oct 22 2023 - 12:15pm,complete,N/A,Winterthur,St. Gallen,Luca Cibelli,11,1.60,0.60,1.63,1.05,2,1,3,0,0,0,"55,63","90'4",4,7,8,0,6,0,3,5,1,5,13,20,5,5,5,10,18,18,44,56,1.80,1.91,1.38,1.91,2.20,70,70,30,20,10,20,70,30,70,11.00,5.60,3.50,3.70,1.91,1.17,1.57,2.45,4.33,1.53,2.38,Stadion Schützenwiese (Winterthur)
1697985000,Oct 22 2023 - 2:30pm,complete,6102,Grasshopper,Lugano,Esther Staubli,11,0.80,1.20,1.42,1.68,2,1,3,0,0,0,"71,90'3","83",2,9,2,0,2,0,0,2,0,2,11,20,5,6,2,10,8,9,32,68,1.26,1.51,1.08,1.94,3.30,60,80,70,50,30,40,80,60,80,7.80,4.20,2.63,3.60,2.40,1.18,1.62,2.50,4.33,1.53,2.38,Stadion Letzigrund (Zürich)
1697985000,Oct 22 2023 - 2:30pm,complete,N/A,Luzern,Yverdon Sport,Léonce Lionel Tschudi,11,2.00,1.00,1.68,0.37,2,1,3,1,1,0,"23,71","70",4,3,2,0,2,1,0,2,0,3,26,11,6,5,14,5,21,16,50,50,1.51,0.98,2.13,1.28,3.30,80,100,50,30,30,40,80,50,90,9.40,5.20,1.47,4.50,6.00,1.16,1.45,2.20,3.75,1.62,2.20,swissporarena (Luzern)
1698508800,Oct 28 2023 - 4:00pm,complete,N/A,St. Gallen,Grasshopper,Sandro Schärer,12,3.00,0.80,1.95,0.58,3,1,4,4,3,1,"1,35,40","11",6,4,3,0,0,0,1,2,0,0,20,9,8,2,6,4,13,8,46,54,2.08,1.51,2.01,1.11,3.10,80,100,90,20,0,30,70,80,100,12.60,6.20,1.49,4.50,5.60,1.15,1.54,2.30,3.60,1.62,2.10,kybunpark (St. Gallen)
1698508800,Oct 28 2023 - 4:00pm,complete,N/A,Yverdon Sport,Winterthur,Nico Gianforte,12,2.00,0.80,2.11,0.95,1,1,2,2,1,1,"12","8",3,6,3,1,2,0,2,2,1,1,11,15,7,5,4,7,15,14,47,53,1.55,1.70,1.48,1.61,4.80,80,90,90,80,60,40,100,90,90,9.40,5.20,2.90,3.55,2.24,1.20,1.65,2.50,4.33,1.50,2.40,Stade Municipal (Yverdon-les-Bains)
1698517800,Oct 28 2023 - 6:30pm,complete,N/A,Zürich,Stade Lausanne-Ouchy,Mirel Turkes,12,2.60,0.75,1.79,0.74,1,1,2,2,1,1,"44","24",5,2,2,0,2,0,1,1,1,1,14,6,5,3,9,3,12,13,56,44,1.51,1.43,1.81,0.86,3.13,55,100,80,23,10,35,68,78,88,8.95,6.15,1.51,4.40,5.60,1.18,1.59,2.25,4.33,1.70,2.10,Stadion Letzigrund (Zürich)
1698585300,Oct 29 2023 - 1:15pm,complete,N/A,Lausanne Sport,Basel,Fedayi San,12,1.00,0.00,1.47,1.16,3,0,3,1,1,0,"19,66,69","",5,4,1,1,5,0,0,2,1,4,19,10,9,4,4,3,12,14,46,54,1.81,1.41,2.00,1.08,3.48,78,90,80,45,23,60,90,33,78,12.90,2.80,2.20,3.55,2.95,1.18,1.56,2.40,4.00,1.47,2.55,Stade de la Tuilière (Lausanne)
1698593400,Oct 29 2023 - 3:30pm,complete,3556,Lugano,Young Boys,Stefan Horisberger,12,2.25,1.60,1.74,1.58,1,1,2,0,0,0,"78","58",3,5,3,0,3,0,1,2,1,2,14,11,6,3,6,5,8,17,36,64,1.54,1.43,1.55,1.26,2.60,55,55,45,23,13,13,78,45,68,10.60,4.60,2.80,3.35,2.15,1.17,1.53,2.45,4.00,1.47,2.55,Stadio Comunale di Cornaredo (Lugano)
1698593400,Oct 29 2023 - 3:30pm,complete,N/A,Servette,Luzern,Alessandro Dudic,12,1.20,1.00,1.95,0.89,4,2,6,2,1,1,"7,66,82,90'6","33,61",6,5,1,0,2,0,0,1,0,2,22,13,10,6,9,4,7,6,43,57,1.81,1.23,2.35,1.61,2.40,70,70,50,30,0,0,60,60,80,9.80,5.60,1.91,3.50,3.15,1.18,1.55,2.55,4.40,1.53,2.40,Stade de Genève (Lancy)
1699117200,Nov 04 2023 - 5:00pm,complete,N/A,Lausanne Sport,Lugano,Esther Staubli,13,1.33,1.00,1.47,1.68,3,1,4,0,0,0,"71,80,90'4","75",4,3,2,0,3,1,2,0,2,2,19,14,6,5,9,6,12,10,57,43,1.84,1.58,1.76,1.26,3.59,67,92,84,42,34,25,75,75,92,11.00,4.67,2.18,3.36,2.67,1.20,1.65,2.60,4.50,1.53,2.40,Stade de la Tuilière (Lausanne)
1699117200,Nov 04 2023 - 5:00pm,complete,N/A,Winterthur,Young Boys,Anojen Kanagasingam,13,1.83,1.50,1.63,1.58,1,4,5,3,1,2,"4","6,43,71,83",6,3,2,0,4,1,0,2,3,2,20,17,6,9,5,6,9,5,53,47,1.73,1.40,1.47,2.00,2.50,75,75,50,25,9,17,67,50,67,11.50,5.84,3.32,4.13,1.85,1.17,1.53,1.95,4.00,1.50,2.50,Stadion Schützenwiese (Winterthur)
1699126200,Nov 04 2023 - 7:30pm,complete,N/A,Zürich,Servette,Sven Wolfensberger,13,2.33,1.67,1.79,1.42,0,2,2,1,0,1,"","4,62",7,5,1,0,3,1,0,1,0,4,10,17,4,7,3,9,12,14,53,47,1.56,1.88,1.11,1.82,2.67,59,84,42,25,17,33,67,59,75,12.34,4.16,2.04,3.62,3.35,1.22,1.73,2.60,4.50,1.55,2.25,Stadion Letzigrund (Zürich)
1699190100,Nov 05 2023 - 1:15pm,complete,N/A,Luzern,Grasshopper,Luca Piccolo,13,2.17,0.67,1.68,0.58,2,0,2,1,1,0,"26,48","",3,2,2,0,2,0,2,0,2,0,20,7,7,4,9,3,10,10,53,47,1.61,1.45,2.04,0.92,3.25,83,100,75,33,17,33,92,67,83,9.34,4.50,1.66,4.25,4.52,1.19,1.63,2.38,4.37,1.61,2.29,swissporarena (Luzern)
1699198200,Nov 05 2023 - 3:30pm,complete,N/A,Basel,Yverdon Sport,Urs Schnyder,13,0.83,0.83,1.42,0.37,2,1,3,1,1,0,"26,85","73",6,4,3,0,2,0,3,0,2,0,18,12,6,3,7,5,12,8,42,58,1.54,1.03,1.65,0.91,3.25,75,92,59,25,17,25,75,67,100,8.00,5.50,1.83,3.80,3.85,1.18,1.65,2.38,4.15,1.55,2.30,St. Jakob-Park (Basel)
1699198200,Nov 05 2023 - 3:30pm,complete,N/A,Stade Lausanne-Ouchy,St. Gallen,Luca Cibelli,13,1.00,0.50,0.79,1.05,2,5,7,3,2,1,"35,42","17,48,54,57,85",6,7,4,1,1,0,3,2,0,1,9,20,5,12,1,6,11,9,51,49,1.38,1.91,0.96,2.28,2.33,67,84,42,9,0,0,59,67,92,14.84,7.50,4.20,3.95,1.73,1.13,1.44,2.30,3.60,1.48,2.50,Stade Olympique de la Pontaise (Lausanne)
1699722000,Nov 11 2023 - 5:00pm,complete,N/A,St. Gallen,Winterthur,Johannes von Mandach,14,3.00,0.83,1.95,0.95,4,2,6,4,3,1,"20,22,29,46","13,51",4,7,7,0,1,0,2,5,1,0,17,17,12,8,3,4,19,11,46,54,2.07,1.69,2.36,1.78,4.33,92,100,92,58,34,59,75,75,83,10.50,6.00,1.40,4.58,5.45,1.11,1.52,2.02,3.20,1.51,2.48,kybunpark (St. Gallen)
1699722000,Nov 11 2023 - 5:00pm,complete,N/A,Yverdon Sport,Lausanne Sport,Lukas Fähndrich,14,1.83,0.67,2.11,0.89,2,2,4,4,2,2,"1,45'2","33,39",4,4,3,0,3,0,2,1,2,1,14,20,7,7,2,8,16,11,51,49,1.54,1.36,1.38,1.92,3.25,84,92,84,34,17,17,84,84,84,9.33,5.50,3.10,3.63,1.94,1.20,1.58,2.45,4.33,1.48,2.40,Stade Municipal (Yverdon-les-Bains)
1699731000,Nov 11 2023 - 7:30pm,complete,N/A,Young Boys,Luzern,Léonce Lionel Tschudi,14,2.60,0.83,2.47,0.89,6,1,7,4,3,1,"6,13,45,67,73,74","30",6,8,0,0,2,0,0,0,0,2,19,20,9,8,7,5,10,8,52,48,1.66,1.29,2.20,1.90,3.14,64,74,65,37,29,39,47,64,82,11.07,3.73,1.60,3.98,4.17,1.13,1.52,2.17,3.40,1.50,2.45,Stadion Wankdorf (Bern)
1699794900,Nov 12 2023 - 1:15pm,complete,N/A,Grasshopper,Stade Lausanne-Ouchy,Esther Staubli,14,1.17,0.80,1.42,0.74,5,2,7,5,4,1,"26,28,36,44,51","3,75",1,2,3,0,2,0,1,2,1,1,12,16,8,5,2,7,11,13,41,59,1.23,1.31,1.47,1.45,2.75,64,84,65,27,0,47,74,47,64,7.73,4.90,1.90,3.63,3.06,1.16,1.55,2.20,3.92,1.50,2.40,Stadion Letzigrund (Zürich)
1699803000,Nov 12 2023 - 3:30pm,complete,N/A,Lugano,Zürich,Urs Schnyder,14,2.00,1.67,1.74,1.37,0,3,3,2,0,2,"","14,33,88",2,6,0,0,0,0,0,0,0,0,12,18,4,8,5,7,6,7,62,38,1.54,1.43,1.25,2.08,2.74,55,64,54,35,19,10,64,64,74,7.17,3.70,2.51,3.62,2.67,1.22,1.70,2.75,5.00,1.55,2.25,Stadio Comunale di Cornaredo (Lugano)
1699803000,Nov 12 2023 - 3:30pm,complete,N/A,Servette,Basel,Sandro Schärer,14,1.50,0.00,1.95,1.16,4,1,5,2,1,1,"45,60,81,90'3","21",3,3,1,0,0,1,0,1,1,0,25,11,10,4,8,7,10,7,59,41,1.90,1.34,2.47,1.33,3.47,72,92,84,45,19,49,100,54,82,10.53,4.63,1.58,2.98,6.96,1.18,1.53,2.26,4.00,1.60,2.29,Stade de Genève (Lancy)
1700931600,Nov 25 2023 - 5:00pm,complete,N/A,Luzern,Winterthur,Esther Staubli,15,2.29,0.71,1.68,0.95,3,1,4,1,1,0,"6,85,90","66",3,5,3,0,4,0,1,2,0,4,17,22,6,5,6,10,13,12,51,49,1.67,1.70,1.61,1.69,4.29,86,100,72,58,50,50,93,72,86,8.00,4.57,1.85,4.10,3.65,1.16,1.50,2.26,3.75,1.44,2.63,swissporarena (Luzern)
1700931600,Nov 25 2023 - 5:00pm,complete,N/A,Zürich,Young Boys,Alessandro Dudic,15,2.00,1.71,1.79,1.58,3,1,4,3,2,1,"6,28,90'10","32",9,3,3,0,2,0,1,2,0,2,20,13,10,6,8,6,10,16,39,61,1.49,1.49,2.28,1.55,2.64,64,86,43,22,14,22,71,57,79,12.00,5.28,2.35,3.70,2.75,1.25,1.62,2.95,5.25,1.62,2.20,Stadion Letzigrund (Zürich)
1700940600,Nov 25 2023 - 7:30pm,complete,N/A,Yverdon Sport,Lugano,Mirel Turkes,15,1.71,0.86,2.11,1.68,0,5,5,0,0,0,"","57,59,62,74,90'1",0,4,2,0,2,0,1,1,2,0,9,19,2,9,3,6,15,10,45,55,1.51,1.54,0.73,1.95,3.72,71,93,86,57,36,36,79,79,79,9.43,5.43,3.05,3.85,2.10,1.20,1.62,2.65,5.00,1.62,2.20,Stade Municipal (Yverdon-les-Bains)
1701004500,Nov 26 2023 - 1:15pm,complete,N/A,Lausanne Sport,Stade Lausanne-Ouchy,Luca Piccolo,15,1.57,0.67,1.47,0.74,1,0,1,0,0,0,"66","",3,3,3,0,2,0,0,3,0,2,12,11,7,4,2,3,8,7,54,46,1.83,1.34,1.47,0.90,3.48,69,93,77,38,16,41,77,62,77,9.74,5.17,1.72,3.89,4.18,1.18,1.60,2.60,4.00,1.62,2.20,Stade de la Tuilière (Lausanne)
1701012600,Nov 26 2023 - 3:30pm,complete,24215,Basel,St. Gallen,Sven Wolfensberger,15,1.14,0.86,1.42,1.05,2,0,2,1,1,0,"11,70","",8,4,2,0,3,0,2,0,1,2,11,12,5,4,3,4,9,16,49,51,1.55,1.96,1.32,1.18,2.93,71,79,50,22,14,14,64,65,93,10.28,5.86,3.40,3.80,1.80,1.17,1.50,2.20,3.75,1.50,2.50,St. Jakob-Park (Basel)
1701012600,Nov 26 2023 - 3:30pm,complete,N/A,Servette,Grasshopper,Stefan Horisberger,15,1.71,0.57,1.95,0.58,2,0,2,1,1,0,"16,75","",6,3,0,0,2,0,0,0,1,1,21,11,7,3,8,6,11,7,59,41,1.98,1.37,1.96,1.17,3.29,79,93,71,43,15,29,100,64,86,9.71,5.00,1.53,4.20,4.60,1.17,1.55,2.20,3.75,1.57,2.25,Stade de Genève (Lancy)
1701536400,Dec 02 2023 - 5:00pm,complete,N/A,Grasshopper,Lausanne Sport,Nico Gianforte,16,1.43,0.71,1.42,0.89,5,0,5,0,0,0,"46,50,57,65,90'3","",3,8,1,0,1,0,0,1,0,1,15,17,7,5,7,10,9,12,43,57,1.27,1.44,1.78,1.75,3.22,86,86,79,36,7,29,71,65,79,7.43,4.71,2.88,3.50,2.30,1.22,1.65,2.60,4.50,1.48,2.40,Stadion Letzigrund (Zürich)
1701536400,Dec 02 2023 - 5:00pm,complete,N/A,Stade Lausanne-Ouchy,Basel,Anojen Kanagasingam,16,0.86,0.00,0.79,1.16,1,1,2,1,0,1,"71","2",7,2,5,1,3,0,3,3,1,2,11,7,4,4,4,1,15,13,50,50,1.32,1.34,1.15,0.90,3.63,69,100,86,40,24,49,86,75,92,12.69,5.83,2.50,3.60,2.55,1.20,1.62,2.35,4.33,1.45,2.50,Stade Olympique de la Pontaise (Lausanne)
1701617400,Dec 03 2023 - 3:30pm,complete,2905,Lugano,Luzern,Stefan Horisberger,16,1.67,0.71,1.74,0.89,1,0,1,0,0,0,"50","",2,9,3,0,1,0,1,2,0,1,9,23,3,7,5,10,14,11,46,54,1.49,1.38,1.09,2.19,3.06,61,69,54,30,23,31,55,61,85,7.97,4.12,2.20,3.50,2.87,1.17,1.53,2.35,4.00,1.44,2.62,Stadio Comunale di Cornaredo (Lugano)
1701617400,Dec 03 2023 - 3:30pm,complete,N/A,Young Boys,Servette,Léonce Lionel Tschudi,16,2.67,1.86,2.47,1.42,1,1,2,1,0,1,"58","8",8,3,3,0,2,0,1,2,0,2,22,18,10,7,8,6,15,10,66,34,1.75,1.87,2.50,1.75,3.30,55,77,56,40,32,48,69,55,77,13.19,3.46,2.10,3.50,3.00,1.15,1.53,2.28,3.75,1.44,2.62,Stadion Wankdorf (Bern)
1701883800,Dec 06 2023 - 5:30pm,complete,N/A,St. Gallen,Yverdon Sport,Esther Staubli,16,3.00,0.71,1.95,0.37,4,0,4,3,3,0,"8,16,29,61","",6,4,0,0,2,0,0,0,1,1,20,14,12,5,2,7,14,11,45,55,2.11,1.01,2.24,1.51,3.43,86,100,79,29,14,43,72,64,93,11.28,6.71,1.28,5.00,7.00,1.12,1.36,2.05,3.50,1.65,2.15,kybunpark (St. Gallen)
1701891000,Dec 06 2023 - 7:30pm,complete,N/A,Young Boys,Stade Lausanne-Ouchy,Stefan Horisberger,5,2.43,0.57,2.47,0.74,1,0,1,0,0,0,"76","",11,7,0,1,1,0,0,1,0,1,10,18,3,5,5,7,9,4,61,39,1.86,1.28,1.53,1.50,3.58,64,86,71,36,29,57,71,57,79,9.71,4.43,1.30,5.25,6.25,1.09,1.36,2.02,3.20,1.52,2.35,Stadion Wankdorf (Bern)
1701891000,Dec 06 2023 - 7:30pm,complete,N/A,Lugano,Basel,Alessandro Dudic,5,1.86,0.14,1.74,1.16,1,3,4,1,0,1,"54","29,61,90'2",2,3,5,0,5,0,1,4,2,3,10,21,5,11,3,6,16,9,55,45,1.44,1.28,1.23,2.26,3.07,57,79,65,29,22,50,79,43,86,7.14,4.00,1.85,3.60,3.30,1.17,1.53,2.35,4.15,1.50,2.40,Stadio Comunale di Cornaredo (Lugano)
1702141200,Dec 09 2023 - 5:00pm,complete,N/A,Basel,Grasshopper,Luca Piccolo,17,1.38,0.50,1.42,0.58,0,1,1,0,0,0,"","72",4,11,3,1,2,0,2,2,1,1,16,20,5,8,8,7,6,9,47,53,1.52,1.34,1.64,2.14,3.01,63,94,63,25,7,19,88,63,94,8.63,4.76,2.08,3.65,3.05,1.25,1.68,2.80,5.25,1.57,2.20,St. Jakob-Park (Basel)
1702141200,Dec 09 2023 - 5:00pm,complete,N/A,Young Boys,St. Gallen,Urs Schnyder,17,2.50,0.75,2.47,1.05,3,0,3,2,2,0,"21,33,49","",7,8,0,0,0,0,0,0,0,0,19,17,8,7,8,6,8,8,53,47,1.82,1.87,2.21,1.73,3.00,63,75,44,26,26,32,63,44,88,13.51,4.88,2.05,3.95,2.96,1.18,1.42,2.29,4.00,1.44,2.50,Stadion Wankdorf (Bern)
1702150200,Dec 09 2023 - 7:30pm,complete,N/A,Lausanne Sport,Servette,Léonce Lionel Tschudi,17,1.75,1.75,1.47,1.42,1,1,2,1,0,1,"72","3",5,0,2,0,3,0,0,2,0,3,12,7,6,3,3,3,9,15,60,40,1.78,1.86,1.49,0.87,2.69,57,75,44,32,13,19,69,44,82,12.51,4.38,2.65,3.55,2.38,1.20,1.62,2.56,4.60,1.52,2.40,Stade de la Tuilière (Lausanne)
1702214100,Dec 10 2023 - 1:15pm,complete,N/A,Lugano,Winterthur,Sven Wolfensberger,17,1.63,0.63,1.74,0.95,2,1,3,1,1,0,"39,83","90'2",3,6,5,0,3,0,2,3,0,3,13,13,3,3,8,4,13,12,52,48,1.41,1.70,1.31,1.18,4.00,75,82,69,57,38,44,82,69,88,6.76,5.13,1.84,3.95,3.55,1.20,1.57,2.38,4.33,1.50,2.35,Stadio Comunale di Cornaredo (Lugano)
1702222200,Dec 10 2023 - 3:30pm,complete,N/A,Yverdon Sport,Stade Lausanne-Ouchy,Mirel Turkes,17,1.50,0.50,2.11,0.74,2,1,3,1,0,1,"72,80","13",7,0,3,0,4,1,0,3,2,3,19,4,9,3,8,1,14,11,61,39,1.41,1.30,2.31,0.68,3.32,57,82,69,44,26,44,76,57,69,8.51,5.25,2.16,3.44,2.76,1.22,1.73,2.63,4.75,1.57,2.30,Stade Municipal (Yverdon-les-Bains)
1702222200,Dec 10 2023 - 3:30pm,complete,N/A,Zürich,Luzern,Esther Staubli,17,2.13,0.63,1.79,0.89,1,1,2,0,0,0,"59","82",6,1,1,0,1,0,0,1,0,1,26,9,7,3,13,5,9,11,58,42,1.59,1.48,2.32,1.07,2.94,63,82,50,32,19,32,57,57,88,11.51,4.38,1.76,3.49,3.83,1.19,1.65,2.50,4.45,1.57,2.25,Stadion Letzigrund (Zürich)
1702495800,Dec 13 2023 - 7:30pm,complete,N/A,Winterthur,Zürich,Johannes von Mandach,16,1.57,1.86,1.63,1.37,2,1,3,2,1,1,"23,90'3","45",2,5,3,0,4,0,0,3,3,1,15,22,4,10,9,2,12,12,40,60,1.70,1.52,1.36,2.06,2.93,65,79,71,43,22,29,71,57,71,9.00,4.29,3.15,3.40,2.00,1.22,1.65,2.60,4.50,1.50,2.35,Stadion Schützenwiese (Winterthur)
1702746000,Dec 16 2023 - 5:00pm,complete,N/A,St. Gallen,Zürich,Fedayi San,18,3.00,1.63,1.95,1.37,1,0,1,1,1,0,"39","",4,3,3,0,1,0,1,2,1,0,16,12,7,8,4,3,16,15,50,50,2.13,1.59,1.79,1.73,3.25,63,88,88,44,13,44,69,57,82,11.00,4.88,2.10,3.40,3.20,1.22,1.70,2.75,4.75,1.63,2.22,kybunpark (St. Gallen)
1702746000,Dec 16 2023 - 5:00pm,complete,N/A,Stade Lausanne-Ouchy,Young Boys,Lukas Fähndrich,18,0.88,1.50,0.79,1.58,1,3,4,3,0,3,"77","10,20,36",4,6,2,0,2,0,0,2,0,2,12,10,4,5,5,2,10,13,50,50,1.30,1.49,1.15,1.30,3.00,75,88,57,32,13,19,75,69,88,13.88,7.25,4.00,3.75,1.75,1.15,1.50,2.25,3.80,1.55,2.30,Stade Olympique de la Pontaise (Lausanne)
1702755000,Dec 16 2023 - 7:30pm,complete,N/A,Grasshopper,Yverdon Sport,Stefan Horisberger,18,1.63,0.63,1.42,0.37,1,1,2,1,1,0,"18","58",10,6,2,0,0,0,0,2,0,0,15,20,5,6,6,7,19,12,37,63,1.33,1.07,1.56,1.59,3.32,69,88,63,38,19,38,76,50,88,8.38,4.51,1.61,3.80,4.80,1.20,1.60,2.57,4.60,1.65,2.10,Stadion Letzigrund (Zürich)
1702818900,Dec 17 2023 - 1:15pm,complete,N/A,Winterthur,Lausanne Sport,Luca Piccolo,18,1.75,0.63,1.63,0.89,1,0,1,0,0,0,"74","",2,6,1,0,2,0,0,1,0,2,14,16,4,4,6,8,10,14,41,59,1.65,1.48,1.28,1.72,3.32,88,94,88,38,19,32,69,69,82,8.38,5.75,2.60,3.60,2.55,1.20,1.60,2.50,4.50,1.48,2.45,Stadion Schützenwiese (Winterthur)
1702827000,Dec 17 2023 - 3:30pm,complete,N/A,Luzern,Basel,Alessandro Dudic,18,2.38,0.50,1.68,1.16,0,1,1,0,0,0,"","66",13,1,5,0,2,0,1,4,0,2,23,12,5,3,11,6,7,11,54,46,1.67,1.40,1.98,1.12,3.44,75,100,76,44,25,44,94,57,88,8.13,4.51,2.05,3.70,3.20,1.20,1.62,2.50,4.50,1.52,2.35,swissporarena (Luzern)
1702827000,Dec 17 2023 - 3:30pm,complete,N/A,Servette,Lugano,Luca Cibelli,18,1.88,1.13,1.95,1.68,2,2,4,2,2,0,"27,40","53,84",2,5,2,1,3,1,1,2,2,2,13,13,7,6,4,4,14,8,48,52,1.98,1.59,1.64,1.38,3.76,69,94,82,57,38,25,75,82,94,9.01,5.00,1.70,3.90,4.50,1.20,1.62,2.56,4.57,1.62,2.20,Stade de Genève (Lancy)
1705770000,Jan 20 2024 - 5:00pm,complete,N/A,Young Boys,Grasshopper,Urs Schnyder,19,2.56,0.78,2.47,0.58,1,0,1,0,0,0,"73","",6,2,0,0,3,0,0,0,1,2,24,12,8,4,10,5,9,9,65,35,1.86,1.43,2.37,1.22,3.06,56,84,62,28,17,39,78,44,89,12.33,3.66,1.42,4.50,6.45,1.18,1.54,2.15,3.50,1.57,2.25,Stadion Wankdorf (Bern)
1705779000,Jan 20 2024 - 7:30pm,complete,N/A,Lausanne Sport,St. Gallen,Luca Cibelli,19,1.67,0.67,1.47,1.05,0,1,1,1,0,1,"","14",4,1,3,0,4,0,0,3,0,4,15,7,4,3,8,3,9,14,52,48,1.75,1.85,1.58,0.87,2.73,62,78,45,22,11,17,67,39,89,12.56,5.11,3.05,3.45,2.17,1.20,1.61,2.20,4.00,1.50,2.50,Stade de la Tuilière (Lausanne)
1705851000,Jan 21 2024 - 3:30pm,complete,N/A,Lugano,Stade Lausanne-Ouchy,Sven Wolfensberger,19,1.78,0.44,1.74,0.74,2,3,5,3,0,3,"61,82","8,17,35",8,2,3,0,3,1,0,3,1,3,20,7,10,6,7,1,8,10,61,39,1.40,1.24,2.62,1.02,2.89,56,73,62,22,11,33,67,56,84,5.89,5.78,1.67,3.75,4.50,1.20,1.57,2.22,4.00,1.67,2.10,Stadio Comunale di Cornaredo (Lugano)
1705851000,Jan 21 2024 - 3:30pm,complete,N/A,Zürich,Basel,Lukas Fähndrich,19,2.00,0.78,1.79,1.16,0,0,0,0,0,0,"","",7,4,3,0,3,1,1,2,1,3,15,11,4,4,4,4,16,13,49,51,1.67,1.37,1.26,1.12,3.06,67,95,61,33,17,45,78,50,89,9.78,4.44,1.67,3.75,4.75,1.22,1.67,2.85,5.25,1.73,2.00,Stadion Letzigrund (Zürich)
1706032800,Jan 23 2024 - 6:00pm,complete,N/A,Winterthur,Servette,Fedayi San,19,1.89,1.67,1.63,1.42,3,3,6,2,0,2,"64,81,89","8,30,72",4,5,1,0,1,0,1,0,0,1,10,15,6,9,3,3,8,10,58,42,1.61,1.75,1.37,1.81,2.61,67,78,45,28,17,33,73,39,78,9.67,5.11,3.82,3.80,1.87,1.20,1.60,2.60,4.00,1.57,2.25,Stadion Schützenwiese (Winterthur)
