timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1714920300,May 05 2024 - 2:45pm,complete,N/A,AZ,Twente,Danny Makkelie,32,2.13,1.53,2.12,1.53,2,1,3,1,0,1,"46,66","5",4,11,3,0,1,0,1,2,1,0,11,16,5,5,5,6,12,7,50,50,1.73,1.39,1.27,1.52,3.07,47,83,64,40,17,40,77,47,84,12.53,3.00,2.20,3.40,3.16,1.25,1.85,3.04,5.75,1.70,2.05,AFAS Stadion (Alkmaar)
1714932000,May 05 2024 - 6:00pm,complete,N/A,Feyenoord,PEC Zwolle,Marc Nagtegaal,32,2.40,1.13,2.47,1.06,5,0,5,2,2,0,"33,41,67,80,82","",11,0,1,0,1,0,0,1,1,0,31,4,18,0,5,4,4,4,63,37,2.46,1.20,3.28,0.39,3.57,60,87,70,57,24,33,67,70,90,12.20,3.20,1.08,9.30,20.00,1.09,1.36,1.99,2.88,2.25,1.57,Stadion Feijenoord (Rotterdam)
1715018400,May 06 2024 - 6:00pm,complete,N/A,Excelsior,NEC,Bas Nijhuis,32,1.07,1.27,1.12,1.47,0,3,3,0,0,0,"","60,64,90",3,6,1,1,2,0,1,1,0,2,11,20,2,9,5,3,4,8,46,54,1.51,1.35,1.07,1.72,3.24,70,93,64,40,13,37,63,70,87,7.66,3.34,2.98,3.70,2.22,1.15,1.40,2.10,3.60,1.44,2.63,Van Donge & De Roo Stadion (Rotterdam)
1715517000,May 12 2024 - 12:30pm,complete,N/A,Ajax,Almere City,Danny Makkelie,33,1.88,1.13,1.94,1.06,3,0,3,3,3,0,"29,34,38","",4,1,3,0,2,0,2,1,1,1,12,4,5,0,5,3,12,13,60,40,1.80,1.22,1.29,0.50,3.06,66,88,60,41,19,41,85,54,82,9.57,3.87,1.28,5.50,8.00,1.11,1.45,2.25,3.30,1.75,2.00,Johan Cruijff Arena (Amsterdam)
1715517000,May 12 2024 - 12:30pm,complete,N/A,Excelsior,Heracles,Dennis Higler,33,1.00,0.69,1.12,0.65,4,0,4,1,1,0,"45'3,66,67,90'5","",7,4,3,0,3,0,0,3,0,3,21,7,10,0,5,4,5,17,59,41,1.48,1.00,2.17,0.49,3.13,57,91,66,38,16,35,66,63,94,8.13,4.01,1.83,3.90,3.50,1.17,1.48,2.20,3.80,1.44,2.63,Van Donge & De Roo Stadion (Rotterdam)
1715517000,May 12 2024 - 12:30pm,complete,N/A,Twente,Volendam,Allard Lindhout,33,2.50,0.50,2.53,0.47,7,2,9,7,5,2,"9,23,37,40,43,69,73","4,21",13,2,0,0,2,0,0,0,1,1,20,7,11,3,4,4,5,4,70,30,1.81,1.09,2.37,0.74,3.16,63,85,66,38,16,35,78,69,91,11.31,3.25,1.06,12.00,21.00,1.05,1.20,1.61,2.25,2.25,1.57,De Grolsch Veste (Enschede)
1715517000,May 12 2024 - 12:30pm,complete,N/A,Utrecht,Sparta Rotterdam,Jannick van der Laan,33,1.81,1.44,1.68,1.44,0,1,1,0,0,0,"","68",12,4,1,0,0,0,1,0,0,0,21,11,6,5,8,3,6,5,56,44,1.61,1.28,1.76,1.21,3.10,63,85,50,35,25,38,63,53,85,11.32,2.56,1.70,4.00,4.00,1.20,1.70,2.68,4.85,1.70,2.05,Stadion Galgenwaard (Utrecht)
1715517000,May 12 2024 - 12:30pm,complete,N/A,Fortuna Sittard,PSV,Martin van den Kerkhof,33,1.63,2.56,1.59,2.47,1,1,2,1,1,0,"27","72",4,9,2,0,0,0,0,2,0,0,12,13,7,6,4,2,11,7,23,77,1.85,2.34,1.43,1.40,3.44,50,82,66,51,22,41,75,63,79,12.88,2.81,8.00,5.75,1.28,1.09,1.40,2.05,3.10,1.75,2.00,Fortuna Sittard Stadion (Sittard)
1715517000,May 12 2024 - 12:30pm,complete,N/A,Go Ahead Eagles,AZ,Serdar Gözübüyük,33,1.56,1.63,1.47,1.71,0,3,3,2,0,2,"","39,45'3,77",3,3,0,0,0,0,0,0,0,0,17,18,5,5,6,8,10,14,43,57,1.92,1.49,1.40,1.42,3.07,56,85,63,41,19,41,81,66,82,11.76,2.69,3.90,3.80,1.75,1.19,1.65,2.35,4.70,1.65,2.16,De Adelaarshorst (Deventer)
1715517000,May 12 2024 - 12:30pm,complete,N/A,NEC,Feyenoord,Alex Bos,33,1.75,2.44,1.56,2.47,2,3,5,1,0,1,"47,80","45,57,87",7,9,0,1,3,0,0,1,1,2,13,22,7,7,4,9,9,12,32,68,1.63,1.85,1.34,2.06,3.35,60,88,69,47,19,47,82,66,88,10.38,2.63,5.25,4.75,1.47,1.15,1.41,2.15,3.50,1.53,2.38,Goffertstadion (Nijmegen)
1715517000,May 12 2024 - 12:30pm,complete,N/A,RKC Waalwijk,PEC Zwolle,Bas Nijhuis,33,1.06,1.06,1.06,1.06,1,1,2,0,0,0,"90'1","61",10,5,0,0,1,1,0,0,0,2,23,16,6,12,16,4,3,5,43,57,1.25,1.15,2.17,2.16,3.22,66,88,66,51,16,19,69,72,91,6.50,3.94,1.70,4.00,4.00,1.15,1.55,2.25,3.60,1.53,2.38,Mandemakers Stadion (Waalwijk)
1715517000,May 12 2024 - 12:30pm,complete,N/A,Heerenveen,Vitesse,Richard Martens,33,1.31,0.56,1.24,0.71,1,3,4,2,1,1,"8","23,58,90'2",7,2,0,0,3,0,0,0,1,2,23,17,6,8,11,2,10,15,52,48,1.57,1.17,1.93,1.43,3.66,50,88,75,53,31,54,88,66,88,10.69,3.50,1.50,4.40,5.25,1.15,1.45,2.30,3.60,1.62,2.20,Abe Lenstra Stadion (Heerenveen)
1716121800,May 19 2024 - 12:30pm,complete,N/A,Almere City,NEC,Edwin van de Graaf,34,1.00,1.38,0.94,1.47,1,4,5,3,1,2,"19","32,45'2,63,80",6,7,1,0,0,0,1,0,0,0,19,22,5,12,11,9,11,9,46,54,1.36,1.37,1.79,2.46,3.04,60,85,60,41,19,35,60,66,79,8.94,4.12,3.20,3.60,2.10,1.25,1.71,2.35,5.00,1.57,2.25,Yanmar Stadion (Almere)
1716121800,May 19 2024 - 12:30pm,complete,N/A,AZ,Utrecht,Bas Nijhuis,34,2.19,1.25,2.12,1.24,3,3,6,3,3,0,"15,16,37","55,71,81",3,15,2,1,0,0,1,2,0,0,8,24,5,12,3,9,7,1,38,62,1.70,1.21,1.02,2.72,2.85,44,82,54,35,16,38,79,44,79,10.82,2.94,1.44,4.40,6.75,1.17,1.47,2.35,3.80,1.62,2.15,AFAS Stadion (Alkmaar)
1716121800,May 19 2024 - 12:30pm,complete,N/A,Volendam,Go Ahead Eagles,Ingmar Oostrom,34,0.69,1.13,0.65,1.42,1,2,3,2,1,1,"45'2","16,88",5,8,0,0,1,0,0,0,0,1,17,23,5,12,10,10,6,8,45,55,1.29,1.18,1.76,2.55,2.91,47,78,50,38,22,25,63,60,85,8.12,3.63,5.30,4.60,1.50,1.10,1.32,1.93,3.00,1.42,2.65,Kras Stadion (Volendam)
1716121800,May 19 2024 - 12:30pm,complete,N/A,Feyenoord,Excelsior,Allard Lindhout,34,2.44,0.63,2.47,0.59,4,0,4,0,0,0,"48,63,75,86","",10,6,0,0,0,0,0,0,0,0,30,12,8,2,16,6,4,4,68,32,2.51,1.02,2.58,0.91,3.85,60,85,82,63,28,56,79,69,88,12.51,2.88,1.20,8.00,9.50,1.05,1.23,1.62,2.10,1.50,2.40,Stadion Feijenoord (Rotterdam)
1716121800,May 19 2024 - 12:30pm,complete,N/A,Heracles,Fortuna Sittard,Jeroen Manschot,34,1.31,0.63,1.29,0.65,0,0,0,0,0,0,"","",4,6,1,0,0,0,0,1,0,0,17,16,4,5,7,9,15,7,58,42,1.48,1.27,1.36,1.45,3.32,44,85,69,57,22,35,75,75,94,8.51,3.75,2.35,3.65,2.75,1.20,1.54,2.40,4.20,1.45,2.55,Erve Asito (Almelo)
1716121800,May 19 2024 - 12:30pm,complete,N/A,PEC Zwolle,Twente,Dennis Higler,34,1.13,1.44,1.06,1.53,1,2,3,0,0,0,"62","59,80",1,12,2,0,1,0,0,2,1,0,11,32,4,7,5,21,8,6,48,52,1.56,1.39,0.99,2.70,2.88,60,78,60,31,10,32,72,54,88,11.00,3.63,9.50,5.30,1.30,1.10,1.39,2.17,3.40,1.77,1.95,MAC³PARK Stadion (Zwolle)
1716121800,May 19 2024 - 12:30pm,complete,N/A,PSV,RKC Waalwijk,Danny Makkelie,34,2.88,0.69,2.88,0.65,3,1,4,2,1,1,"44,82,86","16",14,3,0,0,4,1,0,0,1,4,43,6,10,3,25,2,3,11,76,24,2.55,1.40,3.60,0.68,3.31,44,85,60,47,25,47,85,57,94,12.01,2.94,1.17,8.00,11.00,1.02,1.21,1.50,2.23,1.53,2.35,Philips Stadion (Eindhoven)
1716121800,May 19 2024 - 12:30pm,complete,N/A,Sparta Rotterdam,Heerenveen,Sander van der Eijk,34,1.25,1.00,1.35,0.94,2,1,3,0,0,0,"57,73","90'1",2,8,0,0,2,0,0,0,0,2,12,21,5,6,5,12,6,10,44,56,1.61,1.38,1.34,1.95,3.16,53,91,56,41,16,26,72,69,97,11.31,2.51,1.95,3.85,3.45,1.18,1.47,2.28,3.95,1.45,2.55,Sparta-Stadion Het Kasteel (Rotterdam)
1716121800,May 19 2024 - 12:30pm,complete,N/A,Vitesse,Ajax,Erwin Blank,34,0.69,1.38,0.71,1.35,2,2,4,2,1,1,"15,78","42,90'3",5,11,2,0,2,0,1,1,0,2,17,32,7,6,9,20,13,6,43,57,1.51,1.69,1.76,2.41,3.50,69,91,66,53,32,44,78,60,88,11.57,3.13,5.10,4.60,1.53,1.07,1.35,1.93,2.95,1.43,2.70,GelreDome (Arnhem)
1716482700,May 23 2024 - 4:45pm,complete,N/A,NEC,Go Ahead Eagles,Bas Nijhuis,N/A,1.56,1.35,1.51,1.44,1,2,3,0,0,0,"57","77,86",6,20,2,0,1,0,0,2,0,1,19,37,2,8,13,18,6,7,46,54,1.53,1.57,1.29,2.68,3.12,59,88,61,38,18,40,73,64,85,9.47,2.97,2.72,1.99,4.19,1.16,1.57,2.43,4.25,1.49,2.48,Goffertstadion (Nijmegen)
1716490800,May 23 2024 - 7:00pm,complete,N/A,Utrecht,Sparta Rotterdam,Danny Makkelie,N/A,1.47,1.44,1.47,1.40,3,1,4,2,1,1,"41,70,90'3","38",14,14,1,0,2,0,0,1,1,1,23,24,4,3,11,14,5,3,49,51,1.46,1.43,1.69,1.68,2.87,56,80,49,32,18,31,65,50,84,11.21,2.70,1.62,4.20,4.60,1.16,1.57,2.43,4.25,1.53,2.38,Stadion Galgenwaard (Utrecht)
1716739200,May 26 2024 - 4:00pm,complete,N/A,Utrecht,Go Ahead Eagles,Allard Lindhout,N/A,1.51,1.40,1.47,1.44,1,2,3,1,1,0,"31","90'1,117",10,4,3,1,5,0,2,2,1,4,24,32,7,6,12,15,12,14,44,56,1.47,1.61,2.02,2.11,2.80,53,79,47,32,17,37,66,49,80,11.63,2.72,1.64,3.64,4.06,1.19,1.65,2.20,4.65,1.65,2.25,Stadion Galgenwaard (Utrecht)
