timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1658678400,Jul 24 2022 - 4:00pm,complete,N/A,Tabasalu Charma,Tartu JK Welco,N/A,N/A,3.00,0.00,2.50,0.00,3,1,4,2,1,1,"11,48,90","44",7,4,-1,-1,-1,-1,-1,-1,-1,-1,15,10,9,5,6,5,-1,-1,56,44,0.00,0.00,2.13,1.48,13.00,0,50,50,50,50,50,50,50,50,0.00,-1.00,1.36,5.00,5.50,1.04,1.18,1.49,2.18,1.31,3.30,Tabasalu Staadion
1658764800,Jul 25 2022 - 4:00pm,complete,N/A,Kuressaare,Vaprus,N/A,N/A,3.00,0.00,1.80,1.00,2,2,4,0,0,0,"90'6,99","50,116",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.57,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,10.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kuressaare linnastaadion
1658847600,Jul 26 2022 - 3:00pm,complete,N/A,Äksi Wolves,FCI Tallinn,N/A,N/A,0.00,3.00,0.00,2.00,2,3,5,2,1,1,"34,52","32,75,88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,0,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1658851200,Jul 26 2022 - 4:00pm,complete,N/A,Helios,Trans,N/A,N/A,1.00,1.00,0.50,2.43,0,9,9,4,0,4,"","11,19,29,37,58,72,77,81,90",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1658937600,Jul 27 2022 - 4:00pm,complete,N/A,Saku Sporting,Rakvere Tarvas,N/A,N/A,0.00,0.00,0.00,2.00,0,2,2,1,0,1,"","27,80",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1658943000,Jul 27 2022 - 5:30pm,complete,N/A,Tallinna FC Zapoos,Raplamaa,N/A,N/A,0.00,0.00,1.50,0.00,2,1,3,2,1,1,"35,73","38",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.95,0.00,0.00,0.00,Lasnamäe Kergejõustikuhalli kunstmuruväljak
1659542400,Aug 03 2022 - 4:00pm,complete,N/A,Legion,Kadakas,N/A,N/A,3.00,0.00,2.00,0.00,13,0,13,7,7,0,"1,68,80,84,87,7,9,22,27,36,45'1,49,63","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,7.00,0,50,50,50,50,50,50,50,50,0.00,-1.00,5.50,6.50,1.29,0.00,0.00,1.85,0.00,0.00,0.00,N/A
1660060800,Aug 09 2022 - 4:00pm,complete,N/A,ReUnited,TJK Legion II,N/A,N/A,3.00,3.00,2.33,1.50,4,2,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,7.50,100,100,100,100,50,100,100,100,100,0.00,-2.00,1.03,8.50,45.00,0.00,0.00,0.00,0.00,0.00,0.00,Nike Arena
1660147200,Aug 10 2022 - 4:00pm,complete,N/A,Paide III,Phoenix,N/A,N/A,3.00,0.00,2.00,1.25,4,4,8,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,0,50,50,50,50,0,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1660233600,Aug 11 2022 - 4:00pm,complete,N/A,Viljandi JK Tulevik,Vändra Vaprus / Lelle,N/A,N/A,0.00,0.00,2.00,0.00,4,1,5,1,1,0,"25,68,71,87","83",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Viljandi linnastaadion
