timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Jankov,Spartak Soběslav,N/A,N/A,0.00,0.00,0.00,2.25,1,3,4,2,1,1,"39","33,50,88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Turnov,Vilémov,N/A,N/A,0.00,0.00,1.50,0.00,3,2,5,2,1,1,"44,70,86","16,90'1",12,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Rousínov,Bzenec,N/A,N/A,0.00,0.00,0.00,2.00,0,4,4,4,0,4,"","10,22,27,44",2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Břidličná,Šumperk,N/A,N/A,0.00,0.00,0.00,1.50,1,3,4,3,1,2,"40","18,25,73",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Beskyd Frenštát,Frýdek-Místek,N/A,N/A,0.00,0.00,0.00,2.25,1,4,5,3,1,2,"6","2,4,69,85",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Louny,Baník Most,N/A,N/A,0.00,0.00,0.00,2.00,0,2,2,0,0,0,"","56,66",4,4,-1,-1,-1,-1,-1,-1,-1,-1,12,15,4,6,8,9,-1,-1,50,50,0.00,0.00,1.33,1.86,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.20,4.50,1.55,1.12,1.36,1.91,3.15,1.44,2.63,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Libišany,Vysoké Mýto,N/A,N/A,0.00,0.00,2.00,0.00,4,1,5,0,0,0,"50,56,73,81","66",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Nový Bor,Arsenal Ceska Lipa,N/A,N/A,0.00,0.00,0.00,1.50,0,7,7,2,0,2,"","10,15,58,67,74,84,86",5,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Holešov,Hranice,N/A,N/A,0.00,0.00,1.00,1.00,2,2,4,2,1,1,"4,64","36,48",7,11,-1,-1,-1,-1,-1,-1,-1,-1,22,13,12,5,10,8,-1,-1,50,50,0.00,0.00,2.80,1.57,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,11.00,6.00,1.12,0.00,1.32,1.81,0.00,0.00,0.00,N/A
1659193200,Jul 30 2022 - 3:00pm,complete,N/A,Bospor Bohumín,Havířov,N/A,N/A,0.00,0.00,1.50,0.00,5,2,7,2,1,1,"21,58,63,81,87","12,52",2,8,-1,-1,-1,-1,-1,-1,-1,-1,10,14,7,7,3,7,-1,-1,50,50,0.00,0.00,1.43,1.75,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.18,6.00,10.00,0.00,1.29,1.80,0.00,1.67,2.10,N/A
