timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1683907200,May 12 2023 - 4:00pm,complete,N/A,Nõmme Kalju,Harju Jalgpallikool,Joonas Jaanovits,12,1.00,0.20,1.67,0.67,1,1,2,1,1,0,"25","52",5,2,2,0,2,0,0,2,0,2,8,6,4,2,4,4,6,5,68,32,1.42,1.11,1.22,0.79,2.80,50,80,40,30,10,40,50,70,80,6.60,4.80,1.21,6.00,11.00,1.15,1.43,2.28,3.60,1.90,1.80,Sportland Arena (Tallinn)
1683986400,May 13 2023 - 2:00pm,complete,N/A,Vaprus,Tallinna Kalev,Kristian-Eric Lääne,12,1.33,2.50,1.17,1.83,0,2,2,0,0,0,"","69,75",5,5,3,1,2,0,2,2,1,1,11,14,4,9,7,5,11,16,54,46,1.20,1.39,1.33,1.87,2.25,50,75,42,9,0,9,75,34,83,8.00,4.67,2.45,3.40,2.65,1.28,1.87,3.15,5.75,1.70,2.00,Pärnu Rehepapi kunstmuruväljak (Pärnu)
1683995400,May 13 2023 - 4:30pm,complete,N/A,Paide,Tammeka,Jagnar Jakobson,12,1.17,1.00,1.50,0.61,0,0,0,0,0,0,"","",7,2,2,0,1,0,1,1,0,1,21,11,6,8,15,3,9,7,60,40,1.62,1.36,2.17,1.54,2.30,55,65,37,19,10,37,64,27,84,11.90,4.60,1.51,4.20,4.89,1.22,1.67,2.72,4.78,1.80,1.90,Paide linnastaadion kunstmuruväljak (Paide)
1684063800,May 14 2023 - 11:30am,complete,N/A,Kuressaare,Tallinna FC Flora,Andrei Karhu,12,0.80,2.60,1.22,2.28,0,3,3,2,0,2,"","16,36,75",1,6,3,1,2,0,0,4,1,1,10,15,2,9,8,6,12,6,36,64,1.62,2.05,1.10,1.93,3.50,70,100,70,50,30,60,70,60,90,13.80,3.20,8.10,5.00,1.32,1.15,1.57,2.35,4.05,1.90,1.71,Kuressaare linnastaadion (Kuressaare)
1684072800,May 14 2023 - 2:00pm,complete,N/A,Trans,Tallinna FC Levadia,Grigori Ošomkov,12,1.20,2.17,1.22,1.83,0,1,1,1,0,1,"","13",6,4,6,0,2,0,1,5,1,1,8,23,4,10,4,13,18,11,44,56,1.59,1.67,1.08,2.68,2.00,27,82,19,0,0,19,55,45,82,11.80,4.10,3.62,6.71,1.46,1.25,1.76,2.85,4.80,1.90,1.80,Kalevi Staadion (Narva)
1684512000,May 19 2023 - 4:00pm,complete,N/A,Harju Jalgpallikool,Tallinna FC Flora,Kristo Külljastinen,13,0.50,2.67,0.61,2.28,0,1,1,1,0,1,"","15",1,6,0,0,0,0,0,0,0,0,3,15,2,4,1,11,3,6,32,68,1.39,2.03,0.53,1.76,3.34,67,100,83,34,17,58,83,50,92,10.00,4.50,19.00,8.40,1.10,1.10,1.28,1.83,2.98,2.25,1.58,Laagri kunstmuru (Tallinn)
1684591200,May 20 2023 - 2:00pm,complete,N/A,Trans,Nõmme Kalju,Joonas Jaanovits,13,1.00,1.33,1.22,1.06,0,2,2,1,0,1,"","4,90'2",4,4,1,0,3,0,0,1,0,3,15,7,3,5,12,2,14,13,51,49,1.51,1.50,1.20,0.83,2.00,34,75,25,9,0,17,67,33,75,10.00,6.34,3.20,3.10,2.05,1.30,1.95,3.28,6.05,1.75,1.95,Kreenholmi Staadion (Narva)
1684600200,May 20 2023 - 4:30pm,complete,N/A,Kuressaare,Tallinna Kalev,Grigori Ošomkov,13,0.67,2.57,1.22,1.83,1,2,3,1,1,0,"45'1","66,70",7,9,3,0,2,0,1,2,1,1,17,16,7,6,10,10,9,9,57,43,1.53,1.46,2.00,1.83,2.81,55,93,55,17,17,25,69,54,93,10.19,4.50,2.05,3.30,3.10,1.30,1.67,3.30,5.00,1.78,1.95,Kuressaare linnastaadion (Kuressaare)
1684668600,May 21 2023 - 11:30am,complete,N/A,Tammeka,Tallinna FC Levadia,Karl Koppel,13,0.40,2.29,0.89,1.83,2,2,4,3,2,1,"20,32","9,67",2,7,1,0,2,0,0,1,1,1,8,16,5,9,3,7,11,13,32,68,1.22,1.82,1.21,2.26,1.93,35,76,27,0,0,17,69,32,66,8.97,5.17,9.00,4.75,1.30,1.15,1.75,2.25,3.75,2.15,1.65,Tamme staadion (Tartu)
1684677600,May 21 2023 - 2:00pm,complete,N/A,Paide,Vaprus,Kristo Tohver,13,1.14,2.00,1.50,1.50,0,1,1,0,0,0,"","55",12,3,2,0,1,1,0,2,0,2,19,9,3,4,16,5,8,11,65,35,1.70,1.27,2.03,1.04,2.06,42,62,45,17,0,35,59,35,49,11.17,3.60,1.33,5.00,6.00,1.23,1.57,2.80,4.95,2.10,1.68,Paide linnastaadion (Paide)
1684854000,May 23 2023 - 3:00pm,complete,N/A,Trans,Tallinna FC Flora,Martti Pukk,14,0.86,2.71,1.22,2.28,0,1,1,1,0,1,"","8",3,8,1,0,0,0,0,1,0,0,7,23,4,7,3,16,10,7,46,54,1.46,1.99,1.09,2.67,2.50,29,79,43,22,7,43,79,36,71,12.00,4.00,9.08,5.50,1.23,1.18,1.60,2.40,4.10,2.05,1.70,Kreenholmi Staadion (Narva)
1684861200,May 23 2023 - 5:00pm,complete,N/A,Harju Jalgpallikool,Kuressaare,Tanel Üprus,14,0.43,2.40,0.61,1.17,1,1,2,2,1,1,"10","38",3,8,4,0,1,0,0,4,0,1,10,27,5,10,5,17,9,12,43,57,1.27,1.77,1.33,3.09,2.73,56,73,66,17,17,25,63,42,93,6.83,4.71,3.85,3.65,1.75,1.20,1.60,2.65,4.70,1.60,2.20,Laagri kunstmuru (Tallinn)
1684940400,May 24 2023 - 3:00pm,complete,N/A,Nõmme Kalju,Tammeka,Kevin Kaivoja,14,1.00,1.00,1.67,0.61,1,2,3,1,1,0,"26","71,89",6,4,2,0,1,0,1,1,0,1,11,13,5,6,6,7,13,9,47,53,1.38,1.39,1.43,1.59,2.25,59,75,33,17,9,33,50,34,83,8.83,4.50,1.73,3.50,4.50,1.21,1.75,3.10,5.70,1.80,1.86,Sportland Arena (Tallinn)
1684940400,May 24 2023 - 3:00pm,complete,N/A,Tallinna Kalev,Paide,Juri Frischer,14,0.40,1.20,1.11,1.44,1,1,2,0,0,0,"71","55",2,3,6,0,3,1,1,5,2,2,8,12,4,5,4,7,13,13,44,56,1.36,1.62,1.08,1.53,2.20,40,80,30,20,10,40,50,50,60,9.80,3.60,4.50,3.90,1.62,1.19,1.64,2.64,4.75,1.65,2.05,Kadrioru staadion (Tallinn)
1684944000,May 24 2023 - 4:00pm,complete,N/A,Vaprus,Tallinna FC Levadia,Jagnar Jakobson,14,1.14,2.13,1.17,1.83,0,0,0,0,0,0,"","",3,10,4,0,3,0,1,3,1,2,6,14,3,8,3,6,8,13,32,68,1.22,1.87,0.90,1.89,2.14,41,73,27,14,0,20,60,34,81,10.06,4.63,8.50,5.00,1.25,1.20,1.63,2.60,4.70,2.25,1.58,Pärnu Rannastaadion (Pärnu)
1685196000,May 27 2023 - 2:00pm,complete,N/A,Tammeka,Kuressaare,Rasmus Maalinn,15,0.50,2.17,0.89,1.17,0,0,0,0,0,0,"","",1,6,2,0,4,0,2,0,2,2,4,11,0,4,4,7,8,15,55,45,1.22,1.99,0.70,1.53,2.42,50,75,50,17,9,33,67,25,75,7.33,5.00,2.95,3.30,2.05,1.25,1.93,3.20,6.00,1.65,2.18,Tamme staadion (Tartu)
1685205000,May 27 2023 - 4:30pm,complete,N/A,Tallinna FC Flora,Tallinna Kalev,Andrei Karhu,15,2.17,2.63,2.11,1.83,3,0,3,2,2,0,"8,19,90'3","",5,1,2,0,1,0,1,1,0,1,20,6,9,2,11,4,13,5,60,40,2.08,1.50,2.27,0.72,2.94,42,94,59,34,9,34,79,65,86,15.38,3.67,1.12,7.60,17.00,1.17,1.65,2.10,5.00,2.75,1.43,A. Le Coq Arena (Tallinn)
1685273400,May 28 2023 - 11:30am,complete,N/A,Tallinna FC Levadia,Nõmme Kalju,Kristo Tohver,15,2.60,1.57,2.44,1.06,2,1,3,2,2,0,"18,31","54",8,7,3,0,4,1,1,2,2,3,11,5,3,3,8,2,14,17,56,44,1.75,1.41,1.47,0.98,2.77,42,83,45,27,20,47,76,25,73,10.86,4.74,1.61,4.50,3.40,1.30,1.91,3.50,7.00,1.95,1.81,A. Le Coq Arena (Tallinn)
1685282400,May 28 2023 - 2:00pm,complete,N/A,Vaprus,Harju Jalgpallikool,Grigori Ošomkov,15,1.13,0.33,1.17,0.67,0,1,1,1,0,1,"","5",7,1,3,0,3,0,0,3,1,2,7,7,2,3,5,4,7,12,66,34,1.18,1.06,0.95,0.80,2.44,44,73,29,23,9,23,59,46,79,6.05,5.63,1.91,3.20,3.50,1.22,1.87,2.88,5.50,1.75,2.03,Pärnu Rannastaadion (Pärnu)
1685289600,May 28 2023 - 4:00pm,complete,N/A,Paide,Trans,Kristian-Eric Lääne,15,1.00,0.67,1.50,0.89,1,2,3,2,1,1,"8","17,75",4,3,2,0,3,0,0,2,2,1,5,7,0,3,5,4,16,14,50,50,1.74,1.19,0.75,0.93,2.15,44,61,38,15,9,46,75,21,65,12.75,4.83,1.60,3.50,5.00,1.30,1.87,3.50,7.00,1.95,1.81,Paide linnastaadion (Paide)
1686063600,Jun 06 2023 - 3:00pm,complete,N/A,Kuressaare,Tallinna FC Levadia,Joonas Jaanovits,16,0.57,2.00,1.22,1.83,0,2,2,0,0,0,"","76,83",6,9,2,0,1,0,2,0,0,1,8,23,3,6,5,17,12,7,43,57,1.60,1.87,1.15,2.45,2.59,52,84,47,20,15,33,64,45,84,12.57,4.35,6.00,4.20,1.44,1.22,1.70,2.75,4.80,1.85,1.85,Kuressaare linnastaadion (Kuressaare)
1686070800,Jun 06 2023 - 5:00pm,complete,N/A,Nõmme Kalju,Vaprus,Juri Frischer,16,0.86,2.17,1.67,1.50,1,0,1,1,1,0,"3","",7,4,4,0,2,0,2,2,1,1,8,16,2,5,6,11,19,7,45,55,1.39,1.23,1.07,1.91,2.30,52,77,47,16,0,31,54,45,68,8.62,3.81,1.75,3.40,4.00,1.30,1.83,3.10,5.70,1.80,1.95,EJL TNTK Staadion (Tallinn)
1686150000,Jun 07 2023 - 3:00pm,complete,N/A,Tammeka,Harju Jalgpallikool,Martti Pukk,16,0.57,0.71,0.89,0.67,2,0,2,0,0,0,"61,88","",5,6,2,0,1,0,0,2,0,1,11,5,5,3,6,2,12,10,49,51,1.15,1.02,1.46,0.92,2.36,43,71,36,22,7,29,71,36,64,4.57,5.57,1.73,3.50,4.00,1.25,1.80,2.80,5.55,1.80,1.90,Tamme staadion (Tartu)
1686150000,Jun 07 2023 - 3:00pm,complete,N/A,Tallinna Kalev,Trans,Kristo Külljastinen,16,0.50,1.00,1.11,0.89,0,1,1,1,0,1,"","45'1",4,3,3,0,1,0,0,3,0,1,15,14,5,5,10,9,14,10,51,49,1.32,1.15,1.77,1.68,2.27,45,85,37,7,7,44,67,41,69,8.97,5.19,2.60,3.25,2.37,1.22,1.85,3.10,5.70,1.70,2.05,Kadrioru staadion (Tallinn)
1686153600,Jun 07 2023 - 4:00pm,complete,N/A,Tallinna FC Flora,Paide,Karl Koppel,16,2.29,1.17,2.11,1.44,0,0,0,0,0,0,"","",4,5,2,1,0,0,0,3,0,0,11,8,6,6,5,2,10,14,59,41,2.11,1.60,1.65,1.25,2.97,48,92,52,45,16,61,68,54,77,14.46,4.21,1.44,4.20,6.00,1.22,1.73,2.25,4.80,1.90,1.80,A. Le Coq Arena (Tallinn)
1686405600,Jun 10 2023 - 2:00pm,complete,N/A,Vaprus,Tallinna FC Flora,Tanel Üprus,17,1.00,2.75,1.17,2.28,1,5,6,2,1,1,"29","45'1,54,88,90'2,90'5",1,4,2,0,4,0,0,2,1,3,3,18,2,11,1,7,8,11,37,63,1.15,2.08,0.53,2.35,2.33,36,66,43,25,7,37,72,30,65,11.03,4.11,9.75,6.20,1.17,1.17,1.45,2.10,4.50,3.00,1.37,Pärnu Rannastaadion (Pärnu)
1686414600,Jun 10 2023 - 4:30pm,complete,N/A,Nõmme Kalju,Kuressaare,Grigori Ošomkov,17,1.13,2.00,1.67,1.17,2,0,2,0,0,0,"74,90'1","",8,5,3,0,4,0,1,2,2,2,27,8,9,2,18,6,7,13,55,45,1.35,1.92,2.65,1.04,2.20,53,66,41,14,7,27,53,40,73,9.77,4.52,1.73,3.50,4.00,1.29,1.83,3.20,6.00,1.85,1.91,EJL TNTK Staadion (Tallinn)
1686483000,Jun 11 2023 - 11:30am,complete,N/A,Harju Jalgpallikool,Paide,Rasmus Maalinn,17,0.50,1.14,0.61,1.44,0,1,1,0,0,0,"","87",4,10,2,0,0,0,1,1,0,0,3,19,0,4,3,15,13,6,42,58,1.28,1.55,0.57,2.23,2.45,66,80,46,21,14,41,66,41,66,7.64,5.02,4.75,4.00,1.53,1.25,1.75,3.50,7.00,2.55,1.49,Laagri kunstmuru (Tallinn)
1686492000,Jun 11 2023 - 2:00pm,complete,N/A,Tallinna FC Levadia,Tallinna Kalev,Juri Frischer,17,2.67,2.33,2.44,1.83,2,1,3,2,1,1,"21,79","32",6,2,1,0,2,0,0,1,0,2,17,9,9,3,8,6,10,9,62,38,1.70,1.42,2.08,1.06,2.89,47,86,62,17,17,47,81,37,78,11.22,3.72,1.23,5.25,9.75,1.29,1.57,2.31,6.00,2.10,1.70,A. Le Coq Arena (Tallinn)
1686499200,Jun 11 2023 - 4:00pm,complete,N/A,Trans,Tammeka,Jagnar Jakobson,17,0.75,1.29,1.22,0.61,2,0,2,1,1,0,"33,62","",3,3,1,0,2,0,1,0,1,1,14,19,5,4,9,15,13,10,50,50,1.42,1.42,1.60,1.86,2.02,35,67,28,7,7,21,66,27,75,9.34,4.77,1.98,3.10,3.30,1.30,2.07,3.50,7.00,1.85,1.91,Kreenholmi Staadion (Narva)
1687878000,Jun 27 2023 - 3:00pm,complete,N/A,Kuressaare,Trans,Kristo Tohver,18,0.50,1.25,1.22,0.89,3,0,3,1,1,0,"11,49,55","",4,13,1,0,2,0,0,1,1,1,13,30,10,9,3,21,10,5,41,59,1.54,1.23,1.95,3.21,2.82,57,88,57,19,19,51,82,38,82,10.51,5.13,2.05,3.50,3.30,1.24,1.75,3.00,5.15,1.65,2.18,Kuressaare linnastaadion (Kuressaare)
1687881600,Jun 27 2023 - 4:00pm,complete,N/A,Tammeka,Vaprus,Kristo Külljastinen,18,0.88,1.86,0.89,1.50,2,3,5,2,1,1,"14,60","12,81,90",8,6,3,0,3,0,1,2,1,2,18,7,9,4,9,3,11,12,54,46,1.19,1.33,2.22,1.07,2.00,34,66,41,14,0,27,60,27,53,6.79,4.59,2.25,3.40,2.95,1.30,2.00,3.40,6.20,1.78,1.99,Tamme staadion (Tartu)
1687885200,Jun 27 2023 - 5:00pm,complete,N/A,Paide,Nõmme Kalju,Martti Pukk,18,0.89,1.38,1.50,1.06,0,0,0,0,0,0,"","",8,7,1,0,2,0,0,1,1,1,16,15,5,7,11,8,7,7,55,45,1.63,1.35,1.68,1.72,2.02,47,66,36,12,0,29,66,24,78,12.02,5.38,2.05,3.50,3.25,1.36,2.05,3.75,6.50,1.85,1.91,Paide linnastaadion (Paide)
1687964400,Jun 28 2023 - 3:00pm,complete,N/A,Tallinna Kalev,Harju Jalgpallikool,Kristian-Eric Lääne,18,0.43,0.63,1.11,0.67,1,1,2,1,1,0,"10","85",5,4,1,0,5,0,0,1,2,3,12,12,5,7,7,5,12,15,43,57,1.38,1.01,1.56,1.74,2.17,34,73,20,13,7,20,53,60,66,6.74,4.81,1.73,3.90,3.70,1.17,1.56,2.35,4.00,1.61,2.25,Kadrioru staadion (Tallinn)
1687968000,Jun 28 2023 - 4:00pm,complete,N/A,Tallinna FC Levadia,Tallinna FC Flora,Joonas Jaanovits,18,2.71,2.78,2.44,2.28,0,0,0,0,0,0,"","",7,7,3,1,2,1,0,4,0,3,16,11,3,5,13,6,11,8,59,41,1.75,2.11,1.76,1.48,3.26,51,82,69,37,26,77,88,29,69,13.18,3.04,2.85,3.10,2.32,1.33,1.96,3.50,6.05,1.77,2.00,A. Le Coq Arena (Tallinn)
1688144400,Jun 30 2023 - 5:00pm,complete,N/A,Vaprus,Paide,Grigori Ošomkov,19,0.90,1.38,1.17,1.44,1,1,2,1,0,1,"63","24",3,5,1,0,4,0,0,1,1,3,5,11,3,5,2,6,3,1,42,58,1.09,1.64,0.73,1.48,2.10,45,62,28,23,12,29,49,34,67,9.25,4.88,6.19,3.71,1.39,0.00,1.64,0.00,0.00,0.00,0.00,Pärnu Rannastaadion (Pärnu)
1688220000,Jul 01 2023 - 2:00pm,complete,N/A,Harju Jalgpallikool,Kuressaare,Tanel Üprus,19,0.44,1.75,0.61,1.17,1,1,2,1,1,0,"28","82",7,7,4,0,2,0,2,2,0,2,14,20,5,11,9,9,5,14,43,57,1.20,1.81,1.62,2.63,2.35,53,71,47,12,12,29,58,36,77,7.80,5.16,3.60,3.30,1.85,0.00,1.83,0.00,0.00,0.00,0.00,Laagri kunstmuru (Tallinn)
1688229000,Jul 01 2023 - 4:30pm,complete,N/A,Tallinna FC Levadia,Trans,Martti Pukk,19,2.50,1.11,2.44,0.89,3,0,3,1,1,0,"20,54,84","",2,3,2,0,1,0,1,1,0,1,15,9,7,4,8,5,15,6,57,43,1.75,1.47,1.93,1.19,2.72,47,77,60,18,18,66,88,18,65,12.16,4.56,1.33,4.75,8.10,0.00,1.88,0.00,0.00,0.00,0.00,A. Le Coq Arena (Tallinn)
1688306400,Jul 02 2023 - 2:00pm,complete,N/A,Nõmme Kalju,Tallinna Kalev,Karl Koppel,19,1.33,2.10,1.67,1.83,1,2,3,1,1,0,"34","84,87",5,1,4,1,3,0,2,3,3,0,13,11,7,5,6,6,21,11,54,46,1.51,1.38,1.68,1.41,2.36,53,84,47,6,0,21,68,53,84,9.60,4.34,1.56,3.70,4.70,0.00,1.88,0.00,0.00,0.00,0.00,EJL TNTK Staadion (Tallinn)
1688313600,Jul 02 2023 - 4:00pm,complete,N/A,Tallinna FC Flora,Tammeka,Jagnar Jakobson,19,2.13,1.13,2.11,0.61,3,0,3,1,1,0,"3,73,79","",6,0,1,0,2,1,1,0,2,1,28,4,13,0,15,4,13,13,66,34,2.05,1.47,3.07,0.41,2.63,38,82,51,32,13,44,69,38,82,13.13,4.01,1.16,6.20,10.00,0.00,1.48,2.26,0.00,0.00,0.00,A. Le Coq Arena (Tallinn)
1688745600,Jul 07 2023 - 4:00pm,complete,N/A,Paide,Tallinna FC Flora,Rasmus Maalinn,20,0.90,2.60,1.50,2.28,0,0,0,0,0,0,"","",9,7,0,0,1,0,0,0,0,1,14,17,7,6,7,11,11,12,55,45,1.64,2.04,1.85,1.93,2.25,40,55,45,25,10,45,65,30,60,13.90,3.40,4.80,3.60,1.57,1.23,1.80,2.88,5.35,1.80,2.01,Paide linnastaadion (Paide)
1688824800,Jul 08 2023 - 2:00pm,complete,N/A,Trans,Vaprus,Kevin Kaivoja,20,1.00,2.00,1.22,1.50,0,4,4,2,0,2,"","5,8,49,86",11,3,3,0,1,0,2,1,1,0,12,11,4,7,8,4,15,13,55,45,1.44,1.29,1.64,1.48,2.08,25,65,31,13,7,25,71,30,59,8.94,4.32,2.16,3.25,3.05,1.36,2.04,3.70,6.80,1.88,1.82,Kreenholmi Staadion (Narva)
1688833800,Jul 08 2023 - 4:30pm,complete,N/A,Tallinna Kalev,Kuressaare,Juri Frischer,20,0.50,1.67,1.11,1.17,1,3,4,2,0,2,"90'2","34,45'4,88",6,6,3,0,2,0,1,2,0,2,21,24,4,11,17,13,5,14,47,53,1.40,1.90,2.11,2.82,1.93,41,71,23,6,6,18,47,42,71,9.33,4.58,3.02,3.50,2.05,1.19,1.60,2.49,4.32,1.52,2.35,Kadrioru staadion (Tallinn)
1688911200,Jul 09 2023 - 2:00pm,complete,N/A,Harju Jalgpallikool,Tammeka,Kristo Tohver,20,0.50,1.00,0.61,0.61,3,0,3,0,0,0,"74,76,78","",3,2,2,0,3,1,0,2,2,2,13,4,6,2,7,2,13,8,57,43,1.24,1.36,1.75,0.73,2.42,57,79,47,11,11,26,74,32,85,7.10,5.12,3.00,3.40,2.05,1.26,1.85,3.08,5.80,1.68,2.13,Laagri kunstmuru (Tallinn)
1688918400,Jul 09 2023 - 4:00pm,complete,N/A,Tallinna FC Levadia,Nõmme Kalju,Grigori Ošomkov,20,2.56,1.33,2.44,1.06,3,0,3,3,3,0,"10,33,36","",7,1,2,0,4,1,0,2,3,2,13,5,10,0,3,5,10,11,61,39,1.77,1.39,2.10,0.63,2.45,44,78,50,17,11,45,73,22,73,11.22,5.22,1.65,3.50,4.50,1.26,1.95,3.08,5.85,1.87,1.89,A. Le Coq Arena (Tallinn)
1690034400,Jul 22 2023 - 2:00pm,complete,N/A,Tallinna Kalev,Vaprus,Martti Pukk,21,0.44,2.11,1.11,1.50,1,1,2,0,0,0,"48","80",4,1,4,0,2,0,0,4,1,1,16,8,8,4,8,4,18,11,51,49,1.48,1.31,1.93,1.21,2.28,39,73,39,22,6,33,62,50,62,8.55,4.11,2.22,3.30,2.85,1.29,1.82,3.25,5.45,1.73,2.05,Kadrioru staadion (Tallinn)
1690043400,Jul 22 2023 - 4:30pm,complete,N/A,Nõmme Kalju,Harju Jalgpallikool,Juri Frischer,21,1.20,0.67,1.67,0.67,1,0,1,1,1,0,"24","",6,2,3,0,6,0,1,2,3,3,13,6,6,3,7,3,10,10,55,45,1.53,1.09,1.56,0.90,2.43,52,79,31,16,6,21,64,58,79,8.00,5.37,1.34,4.60,7.40,1.20,1.67,2.88,5.00,1.91,1.85,EJL TNTK Staadion (Tallinn)
1690117200,Jul 23 2023 - 1:00pm,complete,N/A,Kuressaare,Paide,Kristian-Eric Lääne,21,0.78,1.33,1.22,1.44,0,4,4,2,0,2,"","34,45,73,84",3,10,1,0,1,0,0,1,1,0,7,17,6,8,1,9,14,7,40,60,1.59,1.62,1.19,2.06,2.56,56,84,45,22,17,33,56,50,84,11.11,4.44,3.15,3.45,2.04,1.22,1.95,2.85,4.92,1.65,2.18,Kuressaare linnastaadion (Kuressaare)
1690124400,Jul 23 2023 - 3:00pm,complete,N/A,Tammeka,Tallinna FC Levadia,Joonas Jaanovits,21,0.78,2.10,0.89,1.83,0,0,0,0,0,0,"","",2,20,1,0,3,0,0,1,0,3,8,18,3,7,5,11,6,12,32,68,1.30,1.93,0.94,2.33,2.12,37,74,32,16,6,27,59,37,69,10.31,4.59,6.45,5.20,1.32,1.20,1.69,2.80,4.63,1.95,1.81,Tamme staadion (Tartu)
1690131600,Jul 23 2023 - 5:00pm,complete,N/A,Tallinna FC Flora,Trans,Kristo Külljastinen,21,2.22,1.00,2.11,0.89,1,4,5,3,0,3,"69","6,19,34,73",11,2,0,1,2,0,0,1,0,2,21,9,8,6,13,3,8,6,68,32,2.17,1.44,2.29,1.15,2.80,31,85,64,27,11,53,89,43,74,13.83,4.18,1.19,6.40,9.22,1.17,1.53,2.34,4.05,2.75,1.43,A. Le Coq Arena (Tallinn)
1690560000,Jul 28 2023 - 4:00pm,complete,N/A,Tallinna FC Flora,Vaprus,Tanel Üprus,23,2.00,2.00,2.11,1.50,1,1,2,0,0,0,"51","77",19,2,1,0,0,1,0,1,1,0,27,4,7,3,20,1,10,4,69,31,2.18,1.30,2.64,0.69,2.85,35,80,60,40,15,50,70,55,70,12.60,3.60,1.13,8.00,13.00,1.15,1.45,2.20,4.00,2.00,1.75,A. Le Coq Arena (Tallinn)
1690821900,Jul 31 2023 - 4:45pm,complete,N/A,Kuressaare,Tammeka,Karl Koppel,1,0.70,0.90,1.22,0.61,3,1,4,2,1,1,"9,54,82","17",4,7,3,0,3,0,1,2,1,2,15,11,7,5,8,6,12,8,49,51,1.55,1.29,1.90,1.50,2.80,45,90,60,20,15,30,65,55,95,9.00,4.70,1.85,3.60,3.40,1.22,1.85,2.70,4.93,1.65,2.10,Kuressaare linnastaadion (Kuressaare)
1691164800,Aug 04 2023 - 4:00pm,complete,N/A,Tallinna FC Flora,Kuressaare,Grigori Ošomkov,22,1.91,1.80,2.11,1.17,4,0,4,2,2,0,"34,37,48,75","",11,7,2,0,1,1,1,1,0,2,19,17,11,8,8,9,11,6,60,40,2.22,2.00,2.48,2.02,2.70,43,81,52,33,14,43,62,52,81,14.95,4.03,1.22,6.25,7.98,1.09,1.40,1.94,3.30,1.90,1.83,A. Le Coq Arena (Tallinn)
1691244000,Aug 05 2023 - 2:00pm,complete,N/A,Nõmme Kalju,Trans,Juri Frischer,22,1.36,1.18,1.67,0.89,4,0,4,2,2,0,"33,44,90'2,90'3","",8,2,2,0,1,1,2,0,2,0,23,6,14,4,9,2,9,7,70,30,1.53,1.41,2.86,0.82,2.50,50,78,50,14,9,37,82,46,73,10.27,5.09,1.70,4.00,4.00,1.22,1.83,2.75,4.75,1.68,2.10,EJL TNTK Staadion (Tallinn)
1691253000,Aug 05 2023 - 4:30pm,complete,N/A,Tallinna Kalev,Tammeka,Kristian-Eric Lääne,22,0.50,0.82,1.11,0.61,1,1,2,0,0,0,"76","61",5,4,4,0,3,1,1,3,2,2,15,7,7,3,8,4,9,18,52,48,1.53,1.31,1.78,0.93,2.28,48,81,38,14,5,24,57,53,81,8.29,5.05,1.97,3.25,3.25,1.33,1.84,3.60,6.40,1.87,1.87,Kadrioru staadion (Tallinn)
1691330400,Aug 06 2023 - 2:00pm,complete,N/A,Harju Jalgpallikool,Paide,Karl Koppel,22,0.73,1.50,0.61,1.44,0,1,1,0,0,0,"","67",4,10,2,0,0,0,2,0,0,0,5,12,2,5,3,7,9,6,37,63,1.29,1.66,0.70,1.62,2.38,57,76,43,20,10,34,62,38,76,9.19,4.82,7.00,4.40,1.30,1.19,1.67,2.64,4.80,1.85,1.90,Laagri kunstmuru (Tallinn)
1691337600,Aug 06 2023 - 4:00pm,complete,N/A,Vaprus,Tallinna FC Levadia,Kristo Tohver,22,0.91,2.00,1.17,1.83,0,3,3,2,0,2,"","18,40,83",2,11,2,0,4,1,1,1,2,3,6,16,2,8,4,8,12,9,34,66,1.06,1.97,0.74,2.04,1.96,36,64,23,14,5,18,55,32,69,11.81,4.64,8.00,4.70,1.25,1.18,1.70,2.55,4.33,1.85,1.90,Pärnu Rannastaadion (Pärnu)
