timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1667914200,Nov 08 2022 - 1:30pm,complete,N/A,Kalisz,Górnik Zabrze,N/A,N/A,2.33,3.00,1.83,2.33,3,3,6,1,1,0,"8,57,90'1","60,74,90'3",9,7,4,0,6,0,1,3,1,5,14,18,6,6,8,12,-1,-1,50,50,1.53,1.99,2.03,2.40,3.67,42,75,59,34,17,34,100,42,75,11.50,-1.00,4.50,4.00,1.60,1.18,1.73,2.65,5.00,1.80,1.91,Stadion OSRiR
1667925000,Nov 08 2022 - 4:30pm,complete,N/A,Górnik Łęczna,Piast Gliwice,N/A,N/A,2.00,3.00,2.00,2.00,1,0,1,0,0,0,"102","",2,9,3,1,4,1,0,4,2,3,8,21,4,8,4,13,-1,-1,50,50,1.39,2.25,1.27,2.65,1.75,25,50,50,0,0,0,25,50,75,10.00,2.00,3.10,3.30,2.05,1.30,1.85,3.25,5.50,1.73,2.00,N/A
1667935800,Nov 08 2022 - 7:30pm,complete,N/A,Lechia Gdańsk,Legia Warszawa,N/A,N/A,3.00,3.00,2.00,2.33,2,2,4,1,1,0,"42,93","52,117",2,19,1,0,2,0,0,1,1,1,6,30,6,8,0,22,8,14,34,66,2.27,1.92,1.08,3.49,4.50,75,100,100,75,75,50,100,100,100,14.00,4.00,2.80,3.30,2.20,1.27,1.85,3.07,5.75,1.73,2.00,Stadion Energa Gdańsk
1668000600,Nov 09 2022 - 1:30pm,complete,N/A,Motor Lublin,Wisła Kraków,N/A,N/A,3.00,2.00,2.40,1.33,1,0,1,0,0,0,"86","",7,1,1,0,2,0,0,1,1,1,9,12,4,3,5,9,-1,-1,50,50,1.99,2.13,1.39,1.38,3.75,42,84,67,67,42,59,84,67,84,11.83,1.33,3.80,3.50,1.80,1.29,1.90,3.00,5.50,1.83,1.83,Arena Lublin
1668011400,Nov 09 2022 - 4:30pm,complete,N/A,Pogoń Szczecin,Raków Częstochowa,N/A,N/A,1.00,3.00,0.50,2.60,0,1,1,0,0,0,"","68",6,12,0,0,3,0,0,0,1,2,10,10,4,6,6,4,2,0,55,45,2.52,1.75,1.33,1.50,3.50,50,50,50,50,50,0,0,50,100,23.00,7.00,3.80,3.50,1.80,1.29,1.90,3.20,5.50,1.83,1.83,Stadion Miejski im. Floriana Krygiera
1668022200,Nov 09 2022 - 7:30pm,complete,N/A,Sandecja Nowy Sącz,Śląsk Wrocław,N/A,N/A,3.00,3.00,2.00,2.25,0,3,3,0,0,0,"","",2,5,0,0,0,0,0,0,0,0,20,23,7,7,13,16,18,13,50,50,1.57,2.51,2.29,2.71,3.75,75,100,100,75,0,25,100,100,100,18.00,0.50,3.80,3.30,1.85,1.36,2.00,3.50,6.50,1.83,1.83,Stadion ul. Kusocińskiego
1668078000,Nov 10 2022 - 11:00am,complete,N/A,Falubaz Zielona Góra,Radomiak Radom,N/A,N/A,3.00,3.00,1.75,2.33,0,0,0,0,0,0,"","",8,11,3,1,2,0,2,2,1,1,11,28,5,12,6,16,13,9,50,50,1.74,2.97,1.66,3.54,3.50,75,100,100,50,0,75,100,50,100,8.50,0.50,8.00,5.00,1.29,1.17,1.53,2.43,4.00,1.91,1.80,N/A
1668097800,Nov 10 2022 - 4:30pm,complete,N/A,Pogoń Siedlce,Resovia Rzeszów,N/A,N/A,3.00,3.00,2.40,2.00,1,0,1,0,0,0,"79","",2,2,1,0,3,0,1,0,2,1,7,12,4,4,3,8,21,19,50,50,1.97,1.32,1.21,1.44,4.17,75,75,75,75,42,75,100,59,75,10.50,2.00,3.10,3.25,2.05,1.29,1.95,3.00,5.50,1.80,1.91,Stadion ROSRRiT
1677585600,Feb 28 2023 - 12:00pm,complete,N/A,Falubaz Zielona Góra,Legia Warszawa,N/A,N/A,2.33,2.33,1.75,2.33,0,3,3,2,0,2,"","8,43,71",1,4,3,0,1,0,2,1,1,0,9,16,2,11,7,5,-1,-1,40,60,1.72,2.44,1.17,2.39,3.17,67,84,84,50,17,17,84,67,84,13.67,3.00,13.00,5.50,1.18,1.20,1.65,2.50,4.33,2.50,1.50,N/A
1677601800,Feb 28 2023 - 4:30pm,complete,N/A,Pogoń Siedlce,Górnik Łęczna,N/A,N/A,3.00,2.33,2.40,2.00,0,1,1,0,0,0,"","74",1,8,0,0,0,0,0,0,0,0,6,14,4,4,2,10,19,21,52,48,1.78,1.35,0.92,1.64,2.09,38,38,38,38,13,38,38,25,84,8.25,2.67,3.40,3.40,2.00,1.25,1.80,2.75,5.00,1.67,2.10,Stadion ROSRRiT
1677688200,Mar 01 2023 - 4:30pm,complete,N/A,Kalisz,Śląsk Wrocław,N/A,N/A,2.00,3.00,1.83,2.25,3,0,3,3,3,0,"20,21,44","",4,8,2,1,3,0,1,2,0,3,13,16,6,4,7,12,12,10,44,56,1.70,2.57,1.61,1.99,4.59,42,100,88,71,25,42,84,59,84,13.34,0.58,4.75,4.00,1.57,1.25,1.80,2.62,4.75,1.83,1.83,Stadion OSRiR
1677699000,Mar 01 2023 - 7:30pm,complete,N/A,Motor Lublin,Raków Częstochowa,N/A,N/A,3.00,3.00,2.40,2.60,0,3,3,1,0,1,"","30,69,87",2,11,1,0,2,0,1,0,0,2,6,28,3,13,3,15,6,12,40,60,1.84,1.62,0.96,3.32,1.75,13,25,13,13,13,25,25,13,88,16.75,3.00,11.00,5.25,1.20,1.22,1.70,2.95,4.75,2.63,1.44,Arena Lublin
1680633000,Apr 04 2023 - 6:30pm,complete,N/A,Kalisz,Legia Warszawa,N/A,N/A,2.20,2.50,1.83,2.33,0,1,1,1,0,1,"","2",5,1,2,0,2,0,0,2,0,2,12,10,3,5,9,5,13,19,52,48,1.68,2.43,1.38,1.28,4.38,45,100,90,55,33,43,100,58,90,14.25,2.55,10.00,5.25,1.29,1.17,1.60,2.45,4.25,2.10,1.67,Stadion OSRiR
1680719400,Apr 05 2023 - 6:30pm,complete,N/A,Górnik Łęczna,Raków Częstochowa,N/A,N/A,2.50,3.00,2.00,2.60,0,1,1,0,0,0,"","47",1,5,2,0,1,0,1,1,1,0,7,14,6,8,1,6,14,10,36,64,1.42,2.19,1.03,1.90,1.21,0,17,17,0,0,0,17,17,88,16.00,3.58,10.00,5.50,1.20,1.21,1.62,2.50,4.70,2.25,1.57,N/A
1683036000,May 02 2023 - 2:00pm,complete,N/A,Legia Warszawa,Raków Częstochowa,N/A,N/A,2.60,3.00,2.33,2.60,0,0,0,0,0,0,"","",5,4,6,1,5,0,3,4,4,1,3,21,0,7,3,14,16,18,39,61,2.20,2.12,0.41,2.46,2.35,20,53,53,20,10,10,63,43,90,16.30,3.80,3.40,3.10,2.15,1.33,2.15,3.60,6.50,1.91,1.80,Stadion Narodowy
