timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1661443200,Aug 25 2022 - 4:00pm,complete,N/A,Radnik Surdulica,Vojvodina,Marko Ivković,8,0.50,2.33,1.33,1.21,1,1,2,1,1,0,"21","48",2,6,0,0,0,0,0,0,0,0,5,12,5,4,0,8,21,16,40,60,1.12,1.34,0.99,1.46,2.54,42,75,59,46,0,0,59,75,75,10.42,1.42,4.14,3.44,1.79,1.28,1.90,3.10,5.80,1.78,1.99,Stadion Surdulica (Surdulica)
1661529600,Aug 26 2022 - 4:00pm,complete,N/A,Mladost Novi Sad,Novi Pazar,Aleksandar Živković,8,0.00,1.50,0.78,1.11,1,2,3,2,0,2,"47","13,21",6,3,0,0,2,0,0,0,2,0,9,12,5,7,4,5,6,11,63,37,0.80,1.46,1.46,1.57,2.29,25,59,42,29,0,13,71,29,75,4.75,3.08,2.55,3.10,2.50,1.36,2.30,4.50,9.00,1.85,1.91,Stadion Karađorđe (Novi Sad)
1661536800,Aug 26 2022 - 6:00pm,complete,N/A,Radnički Niš,Napredak,Momčilo Marković,8,0.33,0.00,1.00,0.83,3,2,5,3,1,2,"27,55,80","5,6",9,4,0,0,0,0,0,0,0,0,16,10,8,5,8,5,10,9,56,44,1.65,1.13,2.14,1.30,3.00,50,67,67,34,17,17,67,67,84,9.34,5.33,1.83,3.40,3.55,1.25,2.09,3.20,6.50,1.75,2.00,Gradski Stadion Čair (Niš)
1661536800,Aug 26 2022 - 6:00pm,complete,N/A,Spartak Subotica,Bačka Topola,N/A,8,2.33,2.00,1.33,2.22,0,0,0,0,0,0,"","",3,6,0,0,0,0,0,0,0,0,9,19,2,8,7,11,7,15,33,67,2.14,1.60,1.06,2.34,2.50,29,75,59,29,13,17,63,42,75,9.00,6.75,2.60,3.15,2.39,1.30,2.10,3.80,8.00,1.85,1.88,Gradski Stadion (Subotica)
1661616000,Aug 27 2022 - 4:00pm,complete,N/A,Mladost Lučani,Voždovac,Marko Delibašić,8,1.25,0.33,1.28,1.05,1,2,3,0,0,0,"85","66,68",10,6,2,0,3,0,2,0,1,2,8,8,6,4,2,4,8,23,50,50,0.95,1.45,1.63,1.36,2.92,50,84,71,42,13,42,84,71,84,7.92,3.33,2.28,3.23,3.10,0.00,2.07,0.00,0.00,0.00,0.00,Mladost Stadium Lučani (Lučani)
1661623200,Aug 27 2022 - 6:00pm,complete,N/A,Kolubara,Čukarički,Lazar Lukić,8,2.00,2.33,1.63,1.56,3,2,5,4,3,1,"29,37,45'3","27,58",2,8,3,0,2,0,0,3,0,2,10,24,6,10,4,14,16,11,37,63,1.50,1.77,1.32,3.00,2.67,71,88,42,25,13,42,100,25,75,8.17,3.50,3.85,3.40,1.94,1.22,1.88,3.20,6.50,1.72,2.00,SRC Kolubara (Lazarevac)
1661625000,Aug 27 2022 - 6:30pm,complete,N/A,Red Star Belgrade,Javor Ivanjica,Miloš Milanović,8,3.00,1.67,2.68,0.94,4,1,5,2,1,1,"16,74,78,90","30",7,3,3,0,6,1,1,2,1,6,22,9,9,3,13,6,8,20,71,29,2.53,1.57,3.15,1.12,4.04,34,84,84,84,42,54,84,42,71,9.33,3.67,1.05,12.25,28.50,1.10,1.28,1.91,3.00,3.00,1.36,Stadion Rajko Mitić (Beograd)
1661698800,Aug 28 2022 - 3:00pm,complete,N/A,Radnički Kragujevac,Partizan,Srđan Jovanović,8,1.33,1.75,1.28,1.94,0,1,1,0,0,0,"","88",6,4,0,0,0,0,0,0,0,0,12,11,3,5,9,6,12,11,42,58,1.31,1.98,1.38,1.55,2.34,29,59,25,25,13,13,54,42,88,10.67,3.33,11.00,5.50,1.22,1.14,1.68,2.75,5.20,2.30,1.55,Stadion Čika Dača (Kragujevac)
1661869800,Aug 30 2022 - 2:30pm,complete,N/A,Novi Pazar,Spartak Subotica,Dejan Trifković,9,2.00,0.67,1.67,0.79,2,0,2,1,1,0,"13,49","",2,6,2,0,1,0,1,1,1,0,10,11,5,4,5,7,24,10,43,57,1.55,1.05,1.28,1.40,1.83,50,67,34,0,0,17,67,33,67,6.00,2.00,1.88,3.20,3.60,1.32,2.00,3.42,6.60,1.82,1.88,Gradski Stadion (Novi Pazar)
1661877000,Aug 30 2022 - 4:30pm,complete,N/A,Vojvodina,Radnički Niš,Milan Stefanović,9,1.67,1.00,2.22,0.89,3,0,3,1,1,0,"22,51,82","",5,7,1,0,2,0,0,1,1,1,10,10,5,4,5,6,10,15,49,51,2.15,1.49,1.49,1.63,2.13,42,54,38,38,0,25,50,42,71,11.42,2.25,1.55,3.60,5.25,1.34,1.93,3.60,6.90,2.05,1.68,Stadion Karađorđe (Novi Sad)
1661877000,Aug 30 2022 - 4:30pm,complete,N/A,Napredak,Mladost Novi Sad,Stanko Ostraćanin,9,0.67,1.00,1.26,0.84,1,0,1,1,1,0,"21","",3,2,3,0,4,0,0,3,2,2,11,5,2,2,9,3,20,23,50,50,1.35,1.30,1.39,0.81,2.13,42,54,54,17,17,25,54,29,54,9.33,3.42,1.78,3.40,3.90,1.36,2.15,3.90,8.00,2.00,1.66,Stadion Mladost (Kruševac)
1661956200,Aug 31 2022 - 2:30pm,complete,N/A,Voždovac,Radnik Surdulica,Novak Simović,9,2.50,0.00,1.44,0.58,4,1,5,2,1,1,"42,65,73,90'5","34",4,2,3,0,2,0,1,2,0,2,19,7,7,2,12,5,17,10,60,40,1.44,1.21,2.20,0.91,2.54,17,50,34,34,34,17,63,34,75,8.25,3.08,1.68,3.50,4.20,1.30,1.96,3.24,5.50,1.82,1.88,Stadion Event Place (Beograd)
1661956200,Aug 31 2022 - 2:30pm,complete,N/A,Javor Ivanjica,Kolubara,N/A,9,1.50,0.33,1.05,0.56,0,1,1,1,0,1,"","24",10,1,3,0,2,0,2,1,0,2,13,16,4,10,9,6,18,12,55,45,1.27,0.97,1.78,2.05,2.38,25,54,54,29,17,42,54,13,54,7.00,3.83,1.99,3.30,3.15,1.30,1.96,3.24,6.00,1.70,2.00,Stadion Ivanjica (Ivanjica)
1661963400,Aug 31 2022 - 4:30pm,complete,N/A,Bačka Topola,Radnički Kragujevac,Jovan Šegrt,9,1.33,1.25,1.84,1.00,2,0,2,1,1,0,"36,90'3","",10,5,1,0,2,0,0,1,1,1,19,7,7,0,12,7,12,14,54,46,1.95,1.23,2.21,0.92,1.17,13,29,17,0,0,29,29,0,59,8.83,2.00,1.43,4.00,5.80,1.30,1.96,3.24,5.50,1.95,1.75,TSC Arena (Bačka Topola)
1661968800,Aug 31 2022 - 6:00pm,complete,N/A,Partizan,Red Star Belgrade,Milan Mitić,9,1.00,3.00,1.89,2.56,1,1,2,1,0,1,"56","26",4,8,2,0,4,0,1,1,1,3,8,9,4,5,4,4,19,17,45,55,1.94,2.32,1.21,1.35,1.50,50,50,50,0,0,0,50,50,50,17.00,4.00,2.85,3.25,2.18,1.36,2.21,3.74,7.00,1.91,1.85,Stadion Partizana (Beograd)
1662048000,Sep 01 2022 - 4:00pm,complete,N/A,Čukarički,Mladost Lučani,Nenad Minaković,9,2.00,0.33,2.47,0.79,3,1,4,3,2,1,"16,20,64","10",5,3,1,0,2,0,1,0,1,1,12,4,2,2,10,2,15,11,50,50,2.05,1.10,1.41,0.88,2.67,50,67,33,33,33,17,50,67,84,8.34,4.66,1.45,3.60,5.30,0.00,1.70,0.00,0.00,0.00,0.00,Stadion na Banovom brdu (Beograd)
1662220800,Sep 03 2022 - 4:00pm,complete,N/A,Radnički Niš,Mladost Novi Sad,Marko Ivković,10,1.00,0.80,1.00,0.84,1,1,2,2,1,1,"34","38",4,3,1,0,3,0,1,0,1,2,10,11,4,4,6,7,15,18,54,46,1.77,1.21,1.60,1.52,3.25,58,80,80,38,25,45,78,60,80,10.10,4.40,1.55,3.70,4.90,1.31,1.99,3.40,6.80,2.05,1.68,Gradski Stadion Čair (Niš)
1662228000,Sep 03 2022 - 6:00pm,complete,N/A,Spartak Subotica,Napredak,Milan Stefanović,10,2.00,0.00,1.33,0.83,1,2,3,1,0,1,"88","10,64",3,4,3,0,2,0,0,3,1,1,7,8,4,3,3,5,19,21,62,38,1.87,1.18,1.13,1.05,2.38,38,63,50,25,13,25,75,38,75,9.00,2.50,2.16,3.25,2.87,1.33,2.15,3.60,7.20,1.75,2.03,Gradski Stadion (Subotica)
1662307200,Sep 04 2022 - 4:00pm,complete,N/A,Kolubara,Partizan,Aleksandar Živković,10,2.20,2.00,1.63,1.94,1,5,6,5,1,4,"8","2,18,32,38,52",4,3,0,0,0,0,0,0,0,0,7,14,3,11,4,3,5,9,42,58,1.46,1.90,0.98,2.09,3.00,50,60,50,50,30,40,80,40,70,8.80,3.55,7.46,4.98,1.27,1.20,1.72,2.88,5.50,2.00,1.77,SRC Kolubara (Lazarevac)
1662307200,Sep 04 2022 - 4:00pm,complete,N/A,Vojvodina,Voždovac,Miloš Milanović,10,2.00,1.00,2.22,1.05,2,1,3,0,0,0,"61,90'3","69",6,8,0,0,0,0,0,0,0,0,14,12,6,7,8,5,13,12,55,45,1.99,1.43,1.78,1.74,2.00,25,63,50,13,0,13,38,63,75,9.75,2.75,1.79,3.23,3.98,1.29,1.95,3.30,7.00,1.75,2.03,Stadion Karađorđe (Novi Sad)
1662314400,Sep 04 2022 - 6:00pm,complete,N/A,Red Star Belgrade,Bačka Topola,N/A,10,3.00,1.80,2.68,2.22,1,1,2,2,1,1,"45'1","42",7,1,0,0,0,0,0,0,0,0,27,6,10,6,17,0,10,20,65,35,2.65,1.75,3.43,1.23,3.20,20,70,70,60,40,40,60,50,60,11.40,5.20,1.15,6.00,17.00,1.08,1.41,2.20,3.80,1.91,1.85,Stadion Rajko Mitić (Beograd)
1662386400,Sep 05 2022 - 2:00pm,complete,N/A,Radnički Kragujevac,Novi Pazar,Marko Delibašić,10,1.00,1.80,1.28,1.11,1,3,4,2,1,1,"45'3","16,57,63",3,6,0,0,0,0,0,0,0,0,10,16,4,7,6,9,15,20,53,47,1.33,1.48,1.33,1.90,1.95,43,55,30,10,0,20,53,23,80,7.80,1.75,2.37,3.08,2.68,1.38,2.30,3.90,8.20,1.95,1.78,Stadion Čika Dača (Kragujevac)
1662393600,Sep 05 2022 - 4:00pm,complete,N/A,Mladost Lučani,Javor Ivanjica,Lazar Lukić,10,1.00,1.25,1.28,0.94,4,1,5,4,3,1,"7,23,35,58","29",3,2,1,0,1,0,0,1,0,1,8,8,7,5,1,3,14,17,48,52,1.09,1.46,1.39,1.39,3.58,88,88,78,58,35,45,78,65,88,7.95,5.75,2.17,3.24,3.10,0.00,2.20,0.00,0.00,0.00,0.00,Mladost Stadium Lučani (Lučani)
1662393600,Sep 05 2022 - 4:00pm,complete,N/A,Radnik Surdulica,Čukarički,N/A,10,0.60,1.75,1.33,1.56,0,4,4,3,0,3,"","8,15,20,73",7,4,1,0,2,0,1,0,2,0,12,17,3,10,9,7,8,17,59,41,1.10,2.07,1.40,2.07,2.40,68,80,45,23,13,25,80,20,80,10.50,2.60,4.08,3.42,1.81,1.30,2.05,3.40,6.85,1.82,1.88,Stadion Surdulica (Surdulica)
1662829200,Sep 10 2022 - 5:00pm,complete,N/A,Bačka Topola,Kolubara,Andrija Stojanović,11,1.75,1.00,1.84,0.56,3,1,4,1,1,0,"23,64,71","88",8,7,1,0,0,1,0,1,1,0,19,13,9,8,10,5,13,7,63,37,2.01,1.24,2.31,1.72,1.63,0,38,25,13,13,25,50,0,50,9.00,1.75,1.41,4.10,5.90,1.22,1.89,2.75,4.90,1.75,2.00,TSC Arena (Bačka Topola)
1662829200,Sep 10 2022 - 5:00pm,complete,N/A,Napredak,Radnički Kragujevac,Pavle Tomić,11,1.25,1.00,1.26,1.00,1,0,1,1,1,0,"33","",0,2,2,0,1,0,0,2,1,0,9,11,4,5,5,6,16,14,42,58,1.36,1.16,1.04,1.34,1.48,23,33,13,13,13,10,45,13,43,9.35,4.75,2.10,3.00,3.60,1.38,2.30,4.00,8.10,1.95,1.81,Stadion Mladost (Kruševac)
1662908400,Sep 11 2022 - 3:00pm,complete,N/A,Novi Pazar,Red Star Belgrade,Miloš Milanović,11,2.25,2.00,1.67,2.56,1,2,3,2,1,1,"5","34,88",4,6,4,0,4,0,2,2,2,2,8,21,3,9,5,12,15,5,29,71,1.49,1.83,1.12,2.78,2.38,75,88,50,0,0,13,100,38,88,11.50,5.00,7.97,5.23,1.24,1.18,1.57,2.30,4.02,1.95,1.81,Gradski Stadion (Novi Pazar)
1662908400,Sep 11 2022 - 3:00pm,complete,N/A,Mladost Novi Sad,Spartak Subotica,Jovan Šegrt,11,0.00,0.50,0.78,0.79,1,0,1,1,1,0,"33","",5,5,2,0,1,0,1,1,1,0,12,5,3,0,9,5,18,19,46,54,0.96,1.14,1.49,0.90,2.00,25,75,25,13,0,13,63,25,88,6.00,2.00,2.50,2.99,2.60,1.41,1.95,4.17,8.20,1.98,1.78,Stadion Karađorđe (Novi Sad)
1662915600,Sep 11 2022 - 5:00pm,complete,N/A,Čukarički,Vojvodina,Milan Mitić,11,2.25,2.00,2.47,1.21,2,0,2,2,2,0,"23,30","",5,2,1,0,1,1,0,1,0,2,11,5,3,0,8,5,17,12,52,48,1.89,1.37,1.60,0.73,3.00,50,88,50,50,13,13,75,63,88,9.75,1.75,2.37,3.08,2.68,1.30,2.10,3.40,6.60,1.75,2.00,Stadion na Banovom brdu (Beograd)
1662917400,Sep 11 2022 - 5:30pm,complete,N/A,Partizan,Mladost Lučani,Nikola Radaković,11,1.00,0.25,1.89,0.79,6,0,6,2,2,0,"40,45'1,59,64,78,81","",10,3,2,0,1,0,0,2,0,1,18,7,7,2,11,5,11,9,64,36,1.58,1.05,2.29,0.88,2.00,63,63,25,25,13,25,50,25,75,10.00,5.00,1.14,6.38,11.78,0.00,1.46,2.18,0.00,0.00,0.00,Stadion Partizana (Beograd)
1662991200,Sep 12 2022 - 2:00pm,complete,N/A,Javor Ivanjica,Radnik Surdulica,N/A,11,1.20,0.00,1.05,0.58,2,2,4,0,0,0,"50,84","62,76",4,4,3,0,4,0,1,2,2,2,11,12,3,6,8,6,15,17,55,45,1.37,1.13,1.31,1.49,3.45,45,80,68,48,38,45,90,48,80,7.90,4.10,1.91,3.30,3.40,1.34,1.92,3.60,7.30,1.90,1.83,Stadion Ivanjica (Ivanjica)
1662998400,Sep 12 2022 - 4:00pm,complete,N/A,Voždovac,Radnički Niš,Stanko Ostraćanin,11,2.60,0.80,1.44,0.89,1,0,1,0,0,0,"70","",2,4,2,0,0,0,1,1,0,0,7,8,3,3,4,5,22,18,53,47,1.59,1.51,1.41,1.29,2.40,30,50,50,40,10,30,70,40,70,9.40,3.40,2.10,3.10,3.32,1.36,2.25,4.00,7.50,1.85,1.90,Stadion Event Place (Beograd)
1663336800,Sep 16 2022 - 2:00pm,complete,N/A,Radnički Kragujevac,Mladost Novi Sad,Momčilo Marković,12,0.80,0.83,1.28,0.84,3,0,3,2,2,0,"11,40,57","",4,2,1,0,0,0,1,0,0,0,12,3,8,0,4,3,13,15,49,51,1.33,1.26,2.00,0.58,2.00,45,64,35,10,0,35,62,29,75,8.10,2.27,2.00,3.15,3.40,1.36,2.15,3.80,7.70,1.92,1.84,Stadion Čika Dača (Kragujevac)
1663347600,Sep 16 2022 - 5:00pm,complete,N/A,Mladost Lučani,Bačka Topola,Aleksandar Živković,12,1.33,1.67,1.28,2.22,2,5,7,3,1,2,"43,62","13,15,53,56,81",6,2,4,0,2,0,1,3,0,2,5,7,2,4,3,3,12,14,50,50,1.14,1.66,0.93,1.11,2.67,67,75,58,34,25,34,58,50,67,8.84,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mladost Stadium Lučani (Lučani)
1663498800,Sep 18 2022 - 11:00am,complete,N/A,Voždovac,Čukarički,Milan Stefanović,12,2.67,2.00,1.44,1.56,0,3,3,2,0,2,"","26,38,74",3,3,0,0,2,0,0,0,0,2,11,11,4,8,7,3,11,15,58,42,1.56,2.07,1.71,1.95,2.35,39,59,39,29,19,39,67,9,84,9.03,4.00,2.40,3.60,2.40,1.32,1.90,3.42,6.55,1.91,1.85,Stadion Event Place (Beograd)
1663513200,Sep 18 2022 - 3:00pm,complete,N/A,Red Star Belgrade,Napredak,Nenad Minaković,12,2.67,0.60,2.68,0.83,1,0,1,0,0,0,"68","",15,0,1,0,1,0,1,0,1,0,16,7,8,3,8,4,10,14,70,30,2.78,1.15,2.50,0.89,3.47,47,80,72,52,35,52,90,55,74,11.47,2.37,1.09,7.82,12.71,1.07,1.33,1.88,2.85,1.95,1.81,Stadion Rajko Mitić (Beograd)
1663513200,Sep 18 2022 - 3:00pm,complete,N/A,Vojvodina,Javor Ivanjica,Dejan Trifković,12,2.20,1.00,2.22,0.94,2,0,2,1,1,0,"24,81","",7,3,0,0,3,0,0,0,0,3,13,6,6,3,7,3,11,17,56,44,1.94,1.44,1.82,1.08,2.90,60,70,60,40,30,30,50,50,80,8.00,4.00,1.59,3.98,4.17,1.25,1.79,2.92,5.35,1.83,1.93,Stadion Karađorđe (Novi Sad)
1663520400,Sep 18 2022 - 5:00pm,complete,N/A,Radnik Surdulica,Partizan,Lazar Lukić,12,0.50,2.17,1.33,1.94,0,2,2,1,0,1,"","10,55",6,4,2,0,2,0,2,0,1,1,9,9,4,6,5,3,6,13,52,48,1.15,1.93,1.60,1.54,2.67,42,59,50,42,17,25,67,33,75,10.50,2.07,10.00,5.25,1.22,1.16,1.57,2.42,4.20,2.20,1.64,Stadion Surdulica (Surdulica)
1663599600,Sep 19 2022 - 3:00pm,complete,N/A,Kolubara,Novi Pazar,Novak Simović,12,1.83,2.00,1.63,1.11,1,0,1,1,1,0,"16","",5,3,0,0,0,0,0,0,0,0,12,12,7,6,5,6,22,8,46,54,1.38,1.55,1.67,1.75,3.25,75,75,67,50,25,59,92,33,67,6.66,2.33,3.00,3.25,2.15,1.24,1.76,2.87,5.30,1.62,2.24,SRC Kolubara (Lazarevac)
1663606800,Sep 19 2022 - 5:00pm,complete,N/A,Radnički Niš,Spartak Subotica,Srđan Jovanović,12,1.00,0.40,1.00,0.79,3,0,3,1,1,0,"34,60,78","",11,4,0,0,0,0,0,0,0,0,18,10,6,3,12,7,22,14,53,47,1.74,1.09,2.09,1.30,2.70,50,80,40,30,20,30,70,50,70,9.40,3.00,1.90,3.35,3.80,1.36,2.07,3.75,7.25,2.00,1.77,Gradski Stadion Čair (Niš)
1664550000,Sep 30 2022 - 3:00pm,complete,N/A,Novi Pazar,Mladost Lučani,Lazar Lukić,13,1.80,0.20,1.67,0.79,3,1,4,2,1,1,"21,78,89","30",12,4,2,0,4,0,1,1,0,4,23,5,7,2,16,3,12,17,67,33,1.41,1.01,2.66,0.79,3.00,60,80,60,30,20,50,80,40,90,7.00,5.10,1.44,3.90,6.50,0.00,1.75,0.00,0.00,0.00,0.00,Gradski Stadion (Novi Pazar)
1664629200,Oct 01 2022 - 1:00pm,complete,N/A,Bačka Topola,Radnik Surdulica,Ivan Stamenković,13,2.00,0.20,1.84,0.58,2,1,3,2,1,1,"31,53","22",7,5,2,0,3,0,0,2,2,1,21,7,8,5,13,2,15,15,57,43,2.07,1.21,2.53,1.10,3.20,40,80,60,50,30,30,70,50,90,9.80,2.40,1.40,3.75,7.50,1.25,1.75,2.94,5.40,2.00,1.73,TSC Arena (Bačka Topola)
1664636400,Oct 01 2022 - 3:00pm,complete,N/A,Javor Ivanjica,Voždovac,Stanko Ostraćanin,13,1.17,0.80,1.05,1.05,0,2,2,1,0,1,"","32,81",10,3,5,1,3,1,2,4,0,4,21,17,6,6,11,9,19,18,59,41,1.36,1.49,2.07,1.71,2.64,45,74,74,27,0,27,54,57,74,8.73,4.07,2.45,3.00,2.70,1.21,1.80,2.70,5.00,1.53,2.42,Stadion Ivanjica (Ivanjica)
1664643600,Oct 01 2022 - 5:00pm,complete,N/A,Napredak,Kolubara,Marko Sreckovic,13,1.60,0.80,1.26,0.56,4,0,4,3,3,0,"11,26,33,88","",5,4,0,0,3,0,0,0,1,2,14,12,8,8,6,4,11,14,53,47,1.29,1.34,1.97,1.61,1.90,20,30,30,30,20,10,60,20,30,7.80,4.20,2.00,3.40,3.40,1.27,1.95,3.10,6.00,1.73,2.06,Stadion Mladost (Kruševac)
1664715600,Oct 02 2022 - 1:00pm,complete,N/A,Spartak Subotica,Radnički Kragujevac,Andrija Stojanović,13,1.60,0.83,1.33,1.00,1,2,3,3,1,2,"4","34,45'3",5,2,0,0,0,0,0,0,0,0,14,11,6,7,8,4,18,18,57,43,1.72,1.19,1.77,1.53,1.79,29,57,30,10,0,19,65,20,65,8.97,3.63,2.42,3.01,2.74,1.38,2.25,4.00,8.20,2.00,1.73,Gradski Stadion (Subotica)
1664722800,Oct 02 2022 - 3:00pm,complete,N/A,Mladost Novi Sad,Red Star Belgrade,Aleksandar Živković,13,0.60,2.33,0.78,2.56,0,4,4,1,0,1,"","12,70,84,87",1,13,0,0,0,0,0,0,0,0,6,21,4,10,2,11,13,12,31,69,1.07,2.15,1.01,2.61,2.44,60,80,54,10,0,27,90,27,90,10.73,5.13,11.00,5.75,1.15,1.15,1.52,2.32,4.00,2.10,1.67,Stadion Karađorđe (Novi Sad)
1664730000,Oct 02 2022 - 5:00pm,complete,N/A,Partizan,Vojvodina,Milan Mitić,13,1.67,1.60,1.89,1.21,4,1,5,2,2,0,"16,23,61,84","83",6,5,2,0,2,1,1,1,3,0,21,8,13,7,8,1,14,12,61,39,1.81,1.24,2.73,1.36,2.74,37,84,37,37,17,27,74,47,74,12.07,2.80,1.35,4.10,6.10,1.23,1.76,2.85,5.40,2.00,1.73,Stadion Partizana (Beograd)
1664805600,Oct 03 2022 - 2:00pm,complete,N/A,Čukarički,Radnički Niš,Marko Ivković,13,2.40,0.67,2.47,0.89,2,2,4,2,1,1,"12,86","24,89",5,6,3,0,3,0,1,2,3,0,16,9,7,3,9,6,11,16,50,50,1.83,1.48,1.93,1.19,2.82,37,74,54,45,10,37,82,45,72,9.80,2.37,1.48,4.23,5.72,1.24,1.70,2.86,5.20,1.67,2.10,Stadion na Banovom brdu (Beograd)
1665154800,Oct 07 2022 - 3:00pm,complete,N/A,Radnik Surdulica,Novi Pazar,Pavle Tomić,14,0.43,1.71,1.33,1.11,1,1,2,2,1,1,"13","33",3,7,2,0,3,1,1,1,1,3,11,9,4,6,7,3,13,14,55,45,1.21,1.58,1.52,1.41,2.29,50,64,50,29,0,29,79,29,64,8.72,1.57,3.17,3.08,2.21,1.22,1.65,2.71,4.87,1.77,2.00,Stadion Surdulica (Surdulica)
1665234000,Oct 08 2022 - 1:00pm,complete,N/A,Mladost Lučani,Napredak,Andrija Stojanović,14,1.14,0.50,1.28,0.83,3,1,4,1,1,0,"37,55,90'6","64",0,9,2,0,1,0,1,1,0,1,5,14,2,5,3,9,11,12,38,62,1.11,1.11,0.88,1.86,3.24,75,75,68,37,30,37,77,61,92,8.88,3.31,2.65,3.10,2.50,0.00,1.75,0.00,0.00,0.00,0.00,Mladost Stadium Lučani (Lučani)
1665241200,Oct 08 2022 - 3:00pm,complete,N/A,Kolubara,Mladost Novi Sad,Milan Ilić,14,2.00,0.71,1.63,0.84,0,0,0,0,0,0,"","",6,3,1,0,4,0,0,1,0,4,14,13,6,7,8,6,10,18,52,48,1.42,1.16,1.74,1.74,2.79,57,71,57,29,22,57,93,22,57,6.86,2.72,1.80,3.50,3.60,1.25,1.75,2.96,5.50,1.65,2.18,SRC Kolubara (Lazarevac)
1665248400,Oct 08 2022 - 5:00pm,complete,N/A,Vojvodina,Bačka Topola,Nenad Minaković,14,2.33,1.86,2.22,2.22,1,2,3,3,1,2,"28","32,43",9,3,3,0,4,0,1,2,2,2,12,9,3,5,9,4,11,16,60,40,1.92,1.58,1.55,1.38,2.13,38,62,38,15,15,15,38,47,63,9.33,3.67,2.50,3.10,2.65,1.25,1.85,2.95,5.70,1.67,2.14,Stadion Karađorđe (Novi Sad)
1665320400,Oct 09 2022 - 1:00pm,complete,N/A,Čukarički,Javor Ivanjica,Marko Delibašić,14,2.17,0.83,2.47,0.94,3,0,3,1,1,0,"26,50,90'2","",4,4,1,0,0,0,0,1,0,0,10,12,4,6,6,6,18,8,47,53,1.85,1.38,1.43,1.80,3.34,59,83,59,59,34,50,83,42,75,6.83,4.67,1.36,4.54,7.30,1.14,1.62,2.55,4.80,1.73,2.05,Stadion na Banovom brdu (Beograd)
1665322200,Oct 09 2022 - 1:30pm,complete,N/A,Red Star Belgrade,Spartak Subotica,N/A,14,2.71,0.33,2.68,0.79,3,0,3,3,3,0,"19,37,41","",9,0,1,0,2,1,1,0,1,2,15,6,8,3,7,3,16,15,70,30,2.74,1.13,2.58,0.89,2.77,23,77,44,36,22,36,77,38,69,12.21,1.47,1.08,8.70,21.00,1.11,1.36,1.87,3.25,3.15,1.32,Stadion Rajko Mitić (Beograd)
1665336600,Oct 09 2022 - 5:30pm,complete,N/A,Voždovac,Partizan,Dejan Trifković,14,2.29,2.29,1.44,1.94,0,4,4,3,0,3,"","9,23,29,90",2,2,0,0,0,0,0,0,0,0,9,18,4,10,5,8,9,16,45,55,1.58,1.87,1.24,2.28,2.36,22,43,36,29,22,29,57,22,79,8.71,3.21,4.80,3.55,1.55,1.24,1.86,2.84,5.20,1.68,2.05,Stadion Event Place (Beograd)
1665410400,Oct 10 2022 - 2:00pm,complete,N/A,Radnički Niš,Radnički Kragujevac,Miloš Milanović,14,1.33,1.14,1.00,1.00,1,3,4,2,0,2,"78","38,41,61",3,6,0,0,0,0,0,0,0,0,10,13,4,6,6,7,14,10,50,50,1.80,1.24,1.50,1.53,2.63,48,72,49,25,17,40,70,42,63,10.69,3.74,2.20,3.30,2.80,1.29,1.90,3.00,5.50,1.62,2.15,Gradski Stadion Čair (Niš)
1665752400,Oct 14 2022 - 1:00pm,complete,N/A,Mladost Novi Sad,Mladost Lučani,Momčilo Marković,15,0.50,0.17,0.78,0.79,1,1,2,1,1,0,"28","78",3,3,2,0,2,0,0,2,2,0,8,6,4,2,4,4,9,9,45,55,1.06,0.98,1.13,0.96,3.09,42,75,59,50,17,42,75,50,92,6.50,4.33,2.18,3.05,3.28,0.00,2.05,0.00,0.00,0.00,0.00,Stadion Karađorđe (Novi Sad)
